# gmm = 1.0 | Rmax = 10^{18.6} V | Zs = 1
7.543957e+02	7.288934e+02	7.013043e+02	6.715900e+02	6.397463e+02	6.058110e+02	5.698732e+02	5.320822e+02	4.926552e+02	4.518847e+02	4.101424e+02	3.678794e+02	3.256219e+02	2.839590e+02	2.435245e+02	2.051386e+02	1.687596e+02	1.359780e+02	1.065947e+02	8.117478e+01	5.964271e+01	4.232922e+01	2.877829e+01	1.866562e+01	1.149025e+01	6.651766e+00	3.613975e+00	1.818809e+00	8.405452e-01	3.550846e-01	1.347075e-01	4.535453e-02	1.339659e-02	3.403358e-03	7.297633e-04	1.302999e-04	1.864260e-05	2.135449e-06	1.855038e-07	1.189053e-08	5.466280e-10	1.730033e-11	3.586492e-13	4.663185e-15	3.534532e-17	1.474973e-19	3.253521e-22	3.304076e-25	1.472741e-28	2.609630e-32	1.580229e-36	2.953741e-41	1.486862e-46	1.616804e-52	3.473479e-59	1.133247e-66	4.407660e-75	1.669162e-84	4.737827e-95	6.269209e-107	3.087490e-120	3.612334e-135	6.442430e-152	9.903531e-171	8.124257e-192	1.719200e-215	4.747249e-242	7.836223e-272	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.464459e+02	8.178319e+02	7.868764e+02	7.535364e+02	7.178072e+02	6.797311e+02	6.394083e+02	5.970060e+02	5.527682e+02	5.070230e+02	4.601873e+02	4.127675e+02	3.653538e+02	3.186072e+02	2.732390e+02	2.299798e+02	1.896935e+02	1.525082e+02	1.196013e+02	9.092160e+01	6.698720e+01	4.752646e+01	3.225749e+01	2.095065e+01	1.288480e+01	7.463405e+00	4.054001e+00	2.040737e+00	9.440522e-01	3.984115e-01	1.512304e-01	5.080178e-02	1.503038e-02	3.820298e-03	8.183536e-04	1.466374e-04	2.096792e-05	2.362543e-06	2.068359e-07	1.336781e-08	6.172256e-10	1.941392e-11	3.959111e-13	5.128635e-15	3.921331e-17	1.614575e-19	3.595390e-22	3.609462e-25	1.630271e-28	2.774509e-32	1.735557e-36	3.209803e-41	1.609604e-46	1.754723e-52	3.811263e-59	1.238411e-66	4.826467e-75	1.902756e-84	5.009497e-95	6.961181e-107	3.383968e-120	4.047930e-135	7.002352e-152	1.098357e-170	8.784299e-192	1.926536e-215	5.366904e-242	8.578721e-272	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.497279e+02	9.176224e+02	8.828898e+02	8.462872e+02	8.045875e+02	7.626709e+02	7.174279e+02	6.698518e+02	6.202161e+02	5.688891e+02	5.163387e+02	4.631328e+02	4.099337e+02	3.574832e+02	3.065792e+02	2.580415e+02	2.126684e+02	1.713203e+02	1.340606e+02	1.021178e+02	7.519711e+01	5.328933e+01	3.620795e+01	2.350701e+01	1.445091e+01	8.365695e+00	4.547604e+00	2.290192e+00	1.061198e+00	4.456270e-01	1.695690e-01	5.716816e-02	1.687602e-02	4.275830e-03	9.211396e-04	1.642989e-04	2.357712e-05	2.691438e-06	2.315822e-07	1.487621e-08	6.831666e-10	2.148154e-11	4.417279e-13	5.773962e-15	4.394376e-17	1.839678e-19	3.876994e-22	3.920243e-25	1.698051e-28	3.141095e-32	1.902789e-36	3.554625e-41	1.679020e-46	1.958175e-52	4.083220e-59	1.374659e-66	5.407967e-75	1.953053e-84	5.560953e-95	7.513710e-107	3.626791e-120	4.338572e-135	7.308621e-152	1.198766e-170	9.907413e-192	2.098676e-215	5.983988e-242	9.122033e-272	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.065612e+03	1.029589e+03	9.906187e+02	9.486462e+02	9.036657e+02	8.557308e+02	8.049674e+02	7.515860e+02	6.958939e+02	6.383041e+02	5.793415e+02	5.196435e+02	4.599531e+02	4.011028e+02	3.439876e+02	2.895274e+02	2.386179e+02	1.920740e+02	1.505691e+02	1.145781e+02	8.433189e+01	5.979161e+01	4.067679e+01	2.635575e+01	1.620479e+01	9.405275e+00	5.103685e+00	2.569136e+00	1.188491e+00	5.015703e-01	1.902784e-01	6.409853e-02	1.890338e-02	4.795211e-03	1.031217e-03	1.830789e-04	2.635945e-05	2.986515e-06	2.598966e-07	1.667245e-08	7.641386e-10	2.394344e-11	4.951580e-13	6.355784e-15	4.683375e-17	1.945573e-19	4.243233e-22	4.219511e-25	1.910329e-28	3.407494e-32	2.035018e-36	3.825457e-41	1.844314e-46	2.062591e-52	4.581448e-59	1.450683e-66	5.843104e-75	2.156827e-84	5.753080e-95	8.108921e-107	4.063713e-120	4.652907e-135	7.813166e-152	1.255249e-170	1.036850e-191	2.296422e-215	6.290272e-242	1.011404e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.195637e+03	1.155218e+03	1.111492e+03	1.064398e+03	1.013930e+03	9.601457e+02	9.031882e+02	8.432934e+02	7.808058e+02	7.161890e+02	6.500318e+02	5.830496e+02	5.160759e+02	4.500447e+02	3.859604e+02	3.248551e+02	2.677337e+02	2.155106e+02	1.689413e+02	1.285587e+02	9.462194e+01	6.711688e+01	4.561052e+01	2.955344e+01	1.820027e+01	1.055289e+01	5.725094e+00	2.883953e+00	1.333795e+00	5.627004e-01	2.132612e-01	7.188209e-02	2.124681e-02	5.398021e-03	1.158684e-03	2.065650e-04	2.976584e-05	3.350922e-06	2.895245e-07	1.864159e-08	8.511983e-10	2.651814e-11	5.543248e-13	7.058271e-15	5.153835e-17	2.123258e-19	4.838821e-22	4.608812e-25	2.069419e-28	3.500462e-32	2.298904e-36	4.085877e-41	1.891728e-46	2.183459e-52	4.790145e-59	1.513100e-66	6.285236e-75	2.293188e-84	6.257458e-95	8.621533e-107	4.118720e-120	4.993981e-135	8.792075e-152	1.414457e-170	1.121413e-191	2.483621e-215	6.601232e-242	1.086524e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.341526e+03	1.296176e+03	1.248309e+03	1.193080e+03	1.137648e+03	1.077301e+03	1.013394e+03	9.461908e+02	8.760786e+02	8.035772e+02	7.293477e+02	6.541924e+02	5.790467e+02	5.049584e+02	4.330547e+02	3.644934e+02	3.004022e+02	2.418068e+02	1.895552e+02	1.443514e+02	1.060614e+02	7.532436e+01	5.112467e+01	3.320454e+01	2.042104e+01	1.182870e+01	6.426896e+00	3.231747e+00	1.497720e+00	6.309671e-01	2.393142e-01	8.078748e-02	2.377066e-02	6.039464e-03	1.297993e-03	2.306302e-04	3.305067e-05	3.747231e-06	3.221509e-07	2.087446e-08	9.326986e-10	2.936195e-11	6.035389e-13	7.499790e-15	5.739871e-17	2.400657e-19	5.193940e-22	5.135971e-25	2.290000e-28	3.774787e-32	2.366210e-36	4.233817e-41	2.066085e-46	2.513857e-52	5.125955e-59	1.702974e-66	6.727311e-75	2.525571e-84	6.714805e-95	9.471083e-107	4.296236e-120	5.390035e-135	9.449055e-152	1.512442e-170	1.147810e-191	2.635933e-215	7.278634e-242	1.131054e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.505217e+03	1.454334e+03	1.399286e+03	1.339998e+03	1.276462e+03	1.208752e+03	1.137047e+03	1.061644e+03	9.829763e+02	9.016285e+02	8.183416e+02	7.340160e+02	6.497011e+02	5.665727e+02	4.858953e+02	4.089683e+02	3.370568e+02	2.713117e+02	2.128463e+02	1.616840e+02	1.191220e+02	8.445790e+01	5.744316e+01	3.724282e+01	2.288987e+01	1.329977e+01	7.201940e+00	3.623423e+00	1.678085e+00	7.081379e-01	2.682447e-01	9.043327e-02	2.671245e-02	6.772446e-03	1.457757e-03	2.586822e-04	3.727296e-05	4.216795e-06	3.615275e-07	2.316997e-08	1.054429e-09	3.276900e-11	6.591286e-13	8.507652e-15	6.217465e-17	2.625412e-19	5.465444e-22	5.478105e-25	2.479831e-28	4.165534e-32	2.411792e-36	4.631660e-41	2.377817e-46	2.571469e-52	5.364388e-59	1.834219e-66	6.842731e-75	2.731740e-84	7.166905e-95	1.044827e-106	4.796670e-120	5.716337e-135	1.013546e-151	1.608207e-170	1.263488e-191	2.901190e-215	8.035040e-242	1.307060e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.688882e+03	1.631789e+03	1.570025e+03	1.503503e+03	1.432214e+03	1.356242e+03	1.275787e+03	1.191184e+03	1.102918e+03	1.011644e+03	9.181944e+02	8.235795e+02	7.289766e+02	6.357050e+02	5.451835e+02	4.588700e+02	3.781839e+02	3.044168e+02	2.386359e+02	1.815940e+02	1.337518e+02	9.479741e+01	6.429772e+01	4.180203e+01	2.570856e+01	1.489552e+01	8.086911e+00	4.070414e+00	1.883632e+00	7.943705e-01	3.016136e-01	1.013721e-01	2.990177e-02	7.608877e-03	1.627559e-03	2.907677e-04	4.179689e-05	4.688994e-06	4.069277e-07	2.542507e-08	1.173124e-09	3.669177e-11	7.335739e-13	9.327999e-15	6.976993e-17	2.792396e-19	6.098657e-22	5.587894e-25	2.589420e-28	4.517065e-32	2.754478e-36	4.755413e-41	2.375232e-46	2.724156e-52	5.564492e-59	1.826789e-66	7.176379e-75	2.781445e-84	7.509737e-95	1.019404e-106	5.257412e-120	6.083332e-135	1.068623e-151	1.710516e-170	1.390307e-191	3.109216e-215	8.397414e-242	1.387676e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.894956e+03	1.830897e+03	1.761597e+03	1.686958e+03	1.606970e+03	1.521728e+03	1.431457e+03	1.336530e+03	1.237494e+03	1.135083e+03	1.030231e+03	9.240714e+02	8.179252e+02	7.132728e+02	6.117060e+02	5.148606e+02	4.243293e+02	3.415612e+02	2.677539e+02	2.037519e+02	1.499657e+02	1.063731e+02	7.231665e+01	4.685577e+01	2.882571e+01	1.670848e+01	9.064590e+00	4.568980e+00	2.115924e+00	8.920634e-01	3.379533e-01	1.136512e-01	3.359962e-02	8.483238e-03	1.837836e-03	3.228103e-04	4.662232e-05	5.184214e-06	4.463820e-07	2.853259e-08	1.303275e-09	3.986904e-11	7.872477e-13	9.900810e-15	7.348058e-17	3.051573e-19	6.206185e-22	6.219906e-25	2.788095e-28	4.764471e-32	2.809166e-36	5.326317e-41	2.566522e-46	2.870502e-52	6.107488e-59	2.127527e-66	7.741198e-75	2.791442e-84	8.038316e-95	1.084558e-106	5.250132e-120	6.083948e-135	1.049138e-151	1.721240e-170	1.559950e-191	3.161030e-215	8.954719e-242	1.413496e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.126176e+03	2.054301e+03	1.976544e+03	1.892798e+03	1.803050e+03	1.707407e+03	1.606121e+03	1.499611e+03	1.388491e+03	1.274621e+03	1.155938e+03	1.035788e+03	9.177271e+02	8.003052e+02	6.863454e+02	5.776831e+02	4.761054e+02	3.832380e+02	3.004248e+02	2.286133e+02	1.682642e+02	1.193526e+02	8.110825e+01	5.263777e+01	3.231061e+01	1.874722e+01	1.017538e+01	5.126735e+00	2.370396e+00	1.000608e+00	3.783143e-01	1.275847e-01	3.749059e-02	9.546430e-03	2.060358e-03	3.633847e-04	5.220337e-05	5.828817e-06	5.013349e-07	3.164512e-08	1.422894e-09	4.306877e-11	8.984909e-13	1.065970e-14	8.110065e-17	3.240426e-19	6.750086e-22	6.755685e-25	2.875188e-28	5.004984e-32	2.902663e-36	5.357635e-41	2.595402e-46	2.850966e-52	5.937324e-59	2.037789e-66	8.220755e-75	3.069409e-84	8.065352e-95	1.127518e-106	5.498776e-120	6.748287e-135	1.193060e-151	1.967093e-170	1.440405e-191	3.418096e-215	9.235452e-242	1.497412e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
