# gmm = 1.0 | Rmax = 10^{18.6} V | Zs = 7
9.629467e+02	9.614923e+02	9.576485e+02	9.546201e+02	9.470639e+02	9.409369e+02	9.282732e+02	9.222041e+02	9.142021e+02	9.053672e+02	8.988604e+02	8.843549e+02	8.716788e+02	8.662053e+02	8.511971e+02	8.360385e+02	8.057545e+02	7.805757e+02	7.474709e+02	7.150543e+02	6.824099e+02	6.420998e+02	6.128868e+02	5.712193e+02	5.366043e+02	4.961989e+02	4.564433e+02	4.248239e+02	3.801476e+02	3.396797e+02	2.916712e+02	2.475369e+02	2.099717e+02	1.720481e+02	1.393759e+02	1.072518e+02	7.892919e+01	5.257791e+01	2.931975e+01	1.693453e+01	7.697789e+00	3.363015e+00	1.084005e+00	3.553840e-01	1.063584e-01	3.268116e-02	7.575468e-03	1.631664e-03	3.969238e-04	6.240765e-05	1.120184e-05	8.724904e-07	1.182453e-07	4.469336e-08	7.214814e-10	3.624439e-10	4.071840e-12	9.195944e-13	1.559436e-15	1.600856e-15	2.326409e-17	1.699085e-19	8.759614e-22	1.802711e-24	3.099286e-27	1.206607e-30	3.617255e-34	1.072051e-38	2.869427e-43	5.226801e-49	1.115246e-54	2.087656e-61	3.906374e-69	1.252515e-77	4.616134e-87	8.418214e-98	9.394992e-110	6.160014e-123	3.694086e-138
1.089147e+03	1.080718e+03	1.076951e+03	1.070049e+03	1.063100e+03	1.059502e+03	1.048617e+03	1.038803e+03	1.029746e+03	1.026899e+03	1.008664e+03	1.000314e+03	9.870804e+02	9.715926e+02	9.556330e+02	9.385679e+02	9.141626e+02	8.779184e+02	8.399018e+02	8.043528e+02	7.623160e+02	7.268435e+02	6.799537e+02	6.424005e+02	6.005096e+02	5.589914e+02	5.176596e+02	4.739612e+02	4.268441e+02	3.790842e+02	3.283364e+02	2.824826e+02	2.325659e+02	1.968527e+02	1.571061e+02	1.185998e+02	8.424414e+01	5.982310e+01	3.462340e+01	1.781919e+01	7.228635e+00	3.089748e+00	1.036483e+00	3.457078e-01	1.100491e-01	2.189583e-02	5.031615e-03	1.267608e-03	2.020644e-04	4.202017e-05	9.452191e-06	9.359584e-07	1.150818e-07	7.828699e-09	4.566778e-10	6.316257e-11	3.014960e-12	4.298756e-14	1.611078e-14	3.049157e-16	1.496612e-17	5.555092e-20	2.203172e-22	2.470829e-24	2.391361e-27	7.221152e-31	1.014779e-34	7.217411e-39	1.207337e-43	1.055618e-48	5.119068e-55	9.165871e-62	3.013329e-69	1.317511e-77	2.330724e-87	4.722696e-98	8.433084e-110	1.636970e-123	1.612015e-154
1.213795e+03	1.211538e+03	1.203354e+03	1.197323e+03	1.203777e+03	1.193431e+03	1.178790e+03	1.167957e+03	1.155467e+03	1.143961e+03	1.133677e+03	1.122854e+03	1.108333e+03	1.096224e+03	1.078151e+03	1.055245e+03	1.023743e+03	9.878383e+02	9.486285e+02	9.071589e+02	8.596263e+02	8.113680e+02	7.713738e+02	7.199550e+02	6.762260e+02	6.343863e+02	5.791841e+02	5.379988e+02	4.846368e+02	4.307491e+02	3.684753e+02	3.147348e+02	2.643830e+02	2.173018e+02	1.757613e+02	1.340778e+02	9.720364e+01	6.078252e+01	3.662477e+01	1.801133e+01	7.553627e+00	3.084660e+00	9.205747e-01	2.528645e-01	7.122870e-02	1.772103e-02	5.202245e-03	9.498907e-04	2.348407e-04	3.399958e-05	6.103347e-06	7.723358e-07	6.376163e-08	5.876415e-09	7.351725e-10	2.947435e-11	1.218234e-11	5.848557e-14	8.516845e-16	3.375231e-16	1.181100e+00	6.171398e-20	1.241110e-22	5.067449e-25	1.950784e-27	9.113259e-31	6.506702e-35	4.498985e-39	3.010511e-44	5.264099e-49	3.829126e-55	1.028428e-61	2.766281e-69	9.855143e-78	2.615116e-87	9.420358e-98	5.913797e-110	2.040789e-123	1.501230e-154
1.365642e+03	1.359193e+03	1.362004e+03	1.354198e+03	1.356330e+03	1.339309e+03	1.325696e+03	1.309256e+03	1.292326e+03	1.285548e+03	1.269473e+03	1.269358e+03	1.245736e+03	1.234503e+03	1.219208e+03	1.193332e+03	1.152916e+03	1.110510e+03	1.070229e+03	1.022828e+03	9.731978e+02	9.153697e+02	8.622519e+02	8.155218e+02	7.594277e+02	7.096561e+02	6.563258e+02	6.032749e+02	5.465233e+02	4.741101e+02	4.150111e+02	3.600926e+02	2.944263e+02	2.509090e+02	1.936009e+02	1.521513e+02	1.029327e+02	6.983839e+01	3.823337e+01	1.861047e+01	7.564309e+00	2.613974e+00	8.282452e-01	1.909102e-01	5.342332e-02	1.211858e-02	3.429312e-03	6.283948e-04	1.495252e-04	1.776238e-05	2.423987e-06	6.538345e-07	2.730865e-08	2.345880e-09	5.962824e-10	1.129113e-11	4.758248e-13	9.820670e-15	1.216384e-15	3.825408e-16	3.791743e-20	3.435579e-20	1.386852e-22	8.494393e-25	1.478146e-30	3.410544e-31	9.124992e-35	4.038356e-39	3.377753e-44	1.476620e-49	7.160606e-56	7.692765e-62	1.034606e-69	6.634591e-78	9.780694e-88	1.981840e-98	2.654156e-110	1.602862e-123	7.914686e-155
1.533125e+03	1.530425e+03	1.529680e+03	1.514188e+03	1.514756e+03	1.508605e+03	1.488344e+03	1.483171e+03	1.461360e+03	1.445825e+03	1.430276e+03	1.423349e+03	1.416388e+03	1.394185e+03	1.380112e+03	1.348651e+03	1.298582e+03	1.259688e+03	1.197970e+03	1.158594e+03	1.082087e+03	1.029881e+03	9.754261e+02	9.175473e+02	8.487899e+02	7.985386e+02	7.431569e+02	6.921534e+02	6.174894e+02	5.445050e+02	4.651537e+02	4.002249e+02	3.326119e+02	2.724812e+02	2.235087e+02	1.652216e+02	1.194444e+02	6.933985e+01	3.873165e+01	1.961864e+01	7.020337e+00	2.156973e+00	6.935237e-01	1.621192e-01	4.911847e-02	1.199530e-02	1.893525e-03	4.781673e-04	8.731076e-05	9.279565e-06	1.835930e-06	3.678411e-07	1.404503e-08	4.919295e-09	2.013589e-10	6.004053e-12	1.335366e-13	5.172228e-15	7.954283e-17	1.630442e-17	7.999958e-20	3.838464e-20	3.096061e-22	1.235019e-27	6.383077e-31	1.276452e-31	6.143023e-35	5.663565e-39	5.684703e-44	1.656785e-49	3.213721e-55	2.877142e-62	1.160847e-69	3.722067e-78	1.829020e-87	7.412205e-99	1.489006e-110	7.707603e-124	5.920283e-155
1.726314e+03	1.718188e+03	1.713135e+03	1.693434e+03	1.710318e+03	1.696643e+03	1.667209e+03	1.663855e+03	1.643033e+03	1.631965e+03	1.609785e+03	1.592802e+03	1.593950e+03	1.576749e+03	1.557167e+03	1.513889e+03	1.478593e+03	1.405256e+03	1.357625e+03	1.288635e+03	1.224838e+03	1.160606e+03	1.099762e+03	1.022041e+03	9.660173e+02	9.001459e+02	8.301461e+02	7.708772e+02	6.918774e+02	6.164519e+02	5.281579e+02	4.532794e+02	3.724279e+02	3.062530e+02	2.501507e+02	1.889637e+02	1.278710e+02	7.813095e+01	4.188291e+01	1.843262e+01	5.920242e+00	1.835000e+00	6.074875e-01	1.451371e-01	2.765929e-02	6.265190e-03	1.844385e-03	2.894368e-04	2.043588e-05	1.175117e-05	7.251257e-07	1.186381e-07	2.148985e-08	3.875906e-09	4.451215e-11	5.179102e-12	1.484235e-13	3.440939e-15	1.236352e-16	3.503508e-19	2.779337e-21	1.031949e-23	7.212991e-25	1.036498e-27	3.443557e-28	2.303459e-35	2.297994e-35	2.541867e-39	2.126114e-44	8.113176e-55	9.014642e-56	2.604984e-69	4.341640e-70	3.693949e-87	4.104388e-88	8.316631e-99	8.353460e-111	2.882691e-124	2.810359e-155
1.938645e+03	1.937273e+03	1.920694e+03	1.915317e+03	1.906216e+03	1.927438e+03	1.873779e+03	1.866603e+03	1.849875e+03	1.846092e+03	1.836876e+03	1.805130e+03	1.792364e+03	1.775950e+03	1.749118e+03	1.700189e+03	1.676909e+03	1.585392e+03	1.531858e+03	1.455525e+03	1.386053e+03	1.299124e+03	1.218916e+03	1.148088e+03	1.079816e+03	1.005119e+03	9.607691e+02	8.762662e+02	7.924494e+02	6.921614e+02	5.979460e+02	5.030486e+02	4.302169e+02	3.353121e+02	2.777994e+02	2.134438e+02	1.368337e+02	8.122135e+01	4.208865e+01	1.718072e+01	6.000870e+00	1.591081e+00	4.885900e-01	1.051984e-01	3.886484e-02	5.349160e-03	1.291232e-03	1.210343e-04	2.602380e-05	8.413363e-06	4.857886e-07	5.765235e-08	7.103288e-09	7.256818e-10	8.444376e-11	1.178581e-12	1.850853e-11	2.743777e-14	4.726649e-17	2.920183e-19	2.139888e-21	2.405123e-24	8.046730e-25	3.887804e-28	6.423705e-31	2.581387e-35	8.556398e-39	9.542270e-44	2.085795e-49	6.068756e-55	1.011459e-55	1.811053e-62	7.809675e-78	4.605199e-88	2.799424e-98	9.372737e-111	9.372737e-111	1.270805e-138	2.006629e-155
2.194151e+03	2.173885e+03	2.156651e+03	2.156482e+03	2.160327e+03	2.135690e+03	2.100299e+03	2.095927e+03	2.058606e+03	2.076811e+03	2.038329e+03	2.057515e+03	2.016121e+03	1.996053e+03	1.984678e+03	1.932158e+03	1.860014e+03	1.802762e+03	1.720844e+03	1.632517e+03	1.548154e+03	1.469497e+03	1.377156e+03	1.290867e+03	1.215027e+03	1.152632e+03	1.065963e+03	9.959072e+02	8.860944e+02	7.871632e+02	6.661759e+02	5.741372e+02	4.678492e+02	4.063432e+02	2.953278e+02	2.366864e+02	1.490931e+02	8.794345e+01	4.104550e+01	1.799731e+01	5.031937e+00	1.308622e+00	3.553587e-01	7.444361e-02	1.175273e-02	2.987692e-03	6.033011e-04	7.598531e-05	3.778194e-06	3.740249e-06	1.516307e-06	1.641816e-08	1.481455e-09	4.174961e-10	7.685039e-12	1.507856e-13	3.365603e-14	6.424123e-16	8.016129e-18	1.654585e-19	1.311061e-21	2.202350e-22	3.039841e-27	1.441214e-30	4.049261e-34	2.895883e-35	3.200502e-39	1.599930e-39	1.170152e-49	3.404626e-55	8.128140e-62	5.465801e-70	5.465801e-70	5.167118e-88	2.094004e-98	4.717821e-123	7.258186e-124	1.140694e-138	1.286557e-155
2.462748e+03	2.427303e+03	2.440882e+03	2.422859e+03	2.425606e+03	2.403190e+03	2.388851e+03	2.361302e+03	2.344529e+03	2.338134e+03	2.310390e+03	2.296736e+03	2.283776e+03	2.270483e+03	2.242193e+03	2.181939e+03	2.104516e+03	2.021472e+03	1.938550e+03	1.842254e+03	1.737556e+03	1.649202e+03	1.549075e+03	1.469603e+03	1.356169e+03	1.302096e+03	1.204929e+03	1.135148e+03	1.012575e+03	8.770103e+02	7.540443e+02	6.299191e+02	5.374713e+02	4.418833e+02	3.485984e+02	2.523358e+02	1.667123e+02	8.914235e+01	3.827893e+01	1.616566e+01	4.369814e+00	1.078787e+00	2.964022e-01	4.102909e-02	1.193842e-02	1.766076e-03	4.486355e-04	5.508491e-05	8.326732e-07	7.046837e-07	5.183311e-08	3.958575e-08	1.153566e-09	5.707874e-11	3.375304e-12	2.348792e-11	4.653539e-15	7.618320e-16	3.343289e-17	1.955172e-21	7.372766e-22	2.517714e-24	2.437121e-27	8.088263e-31	2.271789e-34	3.246362e-35	5.405746e-43	1.795151e-39	1.782692e-54	1.273352e-55	1.140489e-76	7.865438e-78	3.932719e-78	4.699022e-98	9.439661e-110	1.179958e-110	4.071909e-124	3.199698e-139	7.217704e-156
2.732106e+03	2.760202e+03	2.730954e+03	2.724642e+03	2.730012e+03	2.718534e+03	2.665981e+03	2.667668e+03	2.640228e+03	2.601526e+03	2.580212e+03	2.588509e+03	2.600732e+03	2.550964e+03	2.520025e+03	2.463413e+03	2.375338e+03	2.286521e+03	2.182947e+03	2.080596e+03	1.970006e+03	1.860485e+03	1.742943e+03	1.636513e+03	1.569102e+03	1.455157e+03	1.377512e+03	1.263447e+03	1.124709e+03	1.002124e+03	8.367910e+02	7.129302e+02	5.852396e+02	5.010933e+02	3.874888e+02	2.794122e+02	1.828560e+02	9.522715e+01	4.291092e+01	1.449374e+01	3.247390e+00	9.444721e-01	1.569015e-01	3.460153e-02	4.597013e-03	1.094946e-03	1.670294e-05	4.335206e-05	1.761242e-06	8.759575e-08	4.358830e-08	1.054103e-08	4.402003e-10	2.849015e-11	1.286612e-12	1.832211e-13	1.523387e-15	7.620995e-16	2.732513e-19	6.906835e-20	8.244206e-22	5.674960e-25	1.641830e-27	4.537226e-31	1.092482e-34	8.057377e-39	3.706593e-43	3.369663e-44	4.286174e-55	2.558182e-62	1.376207e-69	8.327119e-06	2.206292e-78	1.301003e-87	1.318097e-98	1.323934e-110	4.568757e-124	3.590120e-139	1.214760e-155
