# gmm = 2.7 | Rmax = \infty V | Zs = 26
2.065479e-28	1.698396e-28	1.396448e-28	1.148235e-28	9.441117e-29	7.763103e-29	6.383409e-29	5.248708e-29	4.315903e-29	3.549138e-29	2.918608e-29	2.400473e-29	1.974950e-29	1.625339e-29	1.337932e-29	1.101790e-29	9.085007e-30	7.471716e-30	6.165791e-30	5.081322e-30	4.187929e-30	3.451544e-30	2.843015e-30	2.342232e-30	1.930868e-30	1.586954e-30	1.307982e-30	1.076389e-30	8.863746e-31	7.281506e-31	6.010008e-31	4.945299e-31	4.070942e-31	3.359079e-31	2.769864e-31	2.278859e-31	1.875567e-31	1.541531e-31	1.268792e-31	1.042861e-31	8.579492e-32	7.040710e-32	5.764268e-32	4.751299e-32	3.878091e-32	3.185149e-32	2.781574e-32	2.460370e-32	2.205459e-32	2.045854e-32	1.559477e-32	1.174811e-32	7.239588e-33	4.417336e-33	2.426020e-33	1.546206e-33	1.024952e-33	6.936249e-34	5.240777e-34	4.389154e-34	3.406039e-34	2.871491e-34	2.403524e-34	1.956444e-34	1.528697e-34	1.337513e-34	1.206549e-34	9.784129e-35	8.524598e-35	7.151660e-35	6.122175e-35	5.374915e-35	4.459552e-35	3.763065e-35	2.864178e-35	1.707511e-35	8.749405e-36	1.672050e-36	0.000000e+00
2.317493e-28	1.905643e-28	1.566870e-28	1.288326e-28	1.059347e-28	8.710439e-29	7.162224e-29	5.889054e-29	4.842400e-29	3.982224e-29	3.274957e-29	2.693897e-29	2.216113e-29	1.824033e-29	1.501698e-29	1.236999e-29	1.019114e-29	8.398929e-30	6.924953e-30	5.709173e-30	4.705057e-30	3.878286e-30	3.195603e-30	2.633227e-30	2.168034e-30	1.785282e-30	1.469719e-30	1.209905e-30	9.966747e-31	8.186764e-31	6.755189e-31	5.575627e-31	4.588625e-31	3.784378e-31	3.117106e-31	2.572032e-31	2.112037e-31	1.734368e-31	1.433930e-31	1.176546e-31	9.681274e-32	7.935394e-32	6.492769e-32	5.359506e-32	4.405220e-32	3.628987e-32	3.077325e-32	2.889256e-32	2.887596e-32	2.191166e-32	1.808474e-32	1.230695e-32	6.891614e-33	3.628275e-33	2.132412e-33	1.307415e-33	8.488845e-34	6.207810e-34	4.643258e-34	3.898805e-34	3.235523e-34	2.358095e-34	2.118522e-34	1.831690e-34	1.578111e-34	1.280913e-34	1.174277e-34	9.245919e-35	8.495226e-35	7.229718e-35	5.978510e-35	5.917006e-35	4.363642e-35	3.714569e-35	2.517188e-35	1.377168e-35	5.425373e-36	1.072041e-36	0.000000e+00
2.600304e-28	2.138189e-28	1.758078e-28	1.445547e-28	1.188603e-28	9.773360e-29	8.036332e-29	6.607920e-29	5.433574e-29	4.468272e-29	3.674884e-29	3.022737e-29	2.486978e-29	2.047206e-29	1.685794e-29	1.388650e-29	1.144534e-29	9.432399e-30	7.778389e-30	6.414465e-30	5.287674e-30	4.358492e-30	3.592085e-30	2.958957e-30	2.437304e-30	2.006751e-30	1.652405e-30	1.360394e-30	1.119604e-30	9.220721e-31	7.603907e-31	6.279531e-31	5.159483e-31	4.261971e-31	3.516968e-31	2.895517e-31	2.376888e-31	1.963513e-31	1.611721e-31	1.326913e-31	1.092652e-31	8.939971e-32	7.335055e-32	6.047996e-32	4.999944e-32	4.088150e-32	3.603634e-32	3.391843e-32	3.349210e-32	2.649409e-32	2.010283e-32	1.249329e-32	6.170493e-33	2.910736e-33	1.614768e-33	9.703788e-34	7.594972e-34	4.788084e-34	3.677486e-34	3.476340e-34	2.752747e-34	2.408148e-34	1.954782e-34	1.618333e-34	1.481243e-34	1.221944e-34	1.005555e-34	9.527093e-35	7.912275e-35	7.259163e-35	6.197827e-35	5.026634e-35	4.649556e-35	3.046029e-35	2.151469e-35	8.779329e-36	2.771421e-36	3.007123e-37	0.000000e+00
2.917566e-28	2.399134e-28	1.972586e-28	1.621954e-28	1.333657e-28	1.096577e-28	9.016927e-29	7.414367e-29	6.096696e-29	5.013496e-29	4.123537e-29	3.391877e-29	2.790855e-29	2.297834e-29	1.892262e-29	1.559245e-29	1.285207e-29	1.059526e-29	8.738611e-30	7.206932e-30	5.942206e-30	4.898029e-30	4.036798e-30	3.326054e-30	2.739940e-30	2.255424e-30	1.857042e-30	1.528733e-30	1.260292e-30	1.036058e-30	8.567382e-31	7.054556e-31	5.826082e-31	4.803087e-31	3.956053e-31	3.264787e-31	2.691127e-31	2.209890e-31	1.820128e-31	1.497345e-31	1.235909e-31	1.009561e-31	8.287611e-32	6.817381e-32	5.631970e-32	4.667095e-32	4.189794e-32	4.573157e-32	3.554049e-32	3.064606e-32	2.135760e-32	1.069141e-32	4.545387e-33	2.293748e-33	1.244901e-33	8.254916e-34	5.651215e-34	4.257351e-34	3.110675e-34	2.588853e-34	2.338444e-34	2.026902e-34	1.726433e-34	1.594169e-34	1.363357e-34	1.199207e-34	9.789437e-35	9.085461e-35	7.145531e-35	6.488703e-35	5.773946e-35	4.885550e-35	3.755744e-35	2.509199e-35	1.659010e-35	6.971047e-36	2.354228e-36	1.124683e-37	0.000000e+00
3.273604e-28	2.691941e-28	2.213374e-28	1.819897e-28	1.496415e-28	1.230407e-28	1.011705e-28	8.319520e-29	6.840717e-29	5.625365e-29	4.626728e-29	3.806413e-29	3.132389e-29	2.578909e-29	2.124055e-29	1.750431e-29	1.443214e-29	1.190310e-29	9.817152e-30	8.098726e-30	6.677232e-30	5.505223e-30	4.536896e-30	3.739096e-30	3.079239e-30	2.535153e-30	2.088029e-30	1.720881e-30	1.414408e-30	1.168490e-30	9.633610e-31	7.956473e-31	6.561855e-31	5.412589e-31	4.466161e-31	3.677463e-31	3.034153e-31	2.496823e-31	2.055100e-31	1.693828e-31	1.385277e-31	1.140236e-31	9.373551e-32	7.654544e-32	6.434695e-32	5.448968e-32	4.971197e-32	5.297372e-32	4.178749e-32	3.591863e-32	2.035599e-32	8.617056e-33	3.026529e-33	1.456904e-33	8.596013e-34	6.071589e-34	4.493430e-34	3.350815e-34	2.742936e-34	2.510337e-34	1.974562e-34	1.635594e-34	1.554569e-34	1.301217e-34	1.250294e-34	1.003022e-34	8.742541e-35	8.696954e-35	6.934405e-35	6.298371e-35	5.506435e-35	4.179703e-35	3.309388e-35	1.784027e-35	1.042283e-35	3.864159e-36	1.388106e-36	6.309573e-38	0.000000e+00
3.673058e-28	3.020399e-28	2.483366e-28	2.041902e-28	1.678993e-28	1.380597e-28	1.135194e-28	9.334513e-29	7.675731e-29	6.312583e-29	5.192136e-29	4.271389e-29	3.515533e-29	2.897077e-29	2.382538e-29	1.965457e-29	1.620990e-29	1.336922e-29	1.103365e-29	9.105322e-30	7.496180e-30	6.185645e-30	5.098477e-30	4.200424e-30	3.460837e-30	2.849182e-30	2.346811e-30	1.932698e-30	1.593284e-30	1.314633e-30	1.085393e-30	8.965306e-31	7.404549e-31	6.090310e-31	5.038921e-31	4.163497e-31	3.421812e-31	2.812250e-31	2.328913e-31	1.910674e-31	1.563495e-31	1.279268e-31	1.055346e-31	8.789498e-32	7.254320e-32	6.217027e-32	6.773541e-32	5.423648e-32	4.999607e-32	3.751936e-32	1.796260e-32	5.661619e-33	1.883092e-33	1.035213e-33	6.850161e-34	4.842200e-34	3.526477e-34	2.615736e-34	2.261742e-34	2.013946e-34	1.718137e-34	1.504104e-34	1.277291e-34	1.239810e-34	1.077687e-34	1.004872e-34	7.737062e-35	6.984628e-35	6.734879e-35	5.863002e-35	5.252924e-35	3.463411e-35	2.313692e-35	1.194002e-35	6.588551e-36	1.360402e-36	7.079458e-38	0.000000e+00	0.000000e+00
4.121296e-28	3.389169e-28	2.786491e-28	2.291161e-28	1.883873e-28	1.549061e-28	1.273695e-28	1.047355e-28	8.612810e-29	7.082846e-29	5.825837e-29	4.793410e-29	3.945095e-29	3.249052e-29	2.677240e-29	2.207613e-29	1.820799e-29	1.502050e-29	1.239458e-29	1.022514e-29	8.433359e-30	6.952251e-30	5.732038e-30	4.722187e-30	3.890482e-30	3.202479e-30	2.638698e-30	2.175060e-30	1.791086e-30	1.478416e-30	1.222120e-30	1.009403e-30	8.342444e-31	6.868490e-31	5.680157e-31	4.697520e-31	3.852203e-31	3.184800e-31	2.619106e-31	2.150400e-31	1.763069e-31	1.438424e-31	1.197347e-31	9.873587e-32	8.266382e-32	7.353623e-32	7.861250e-32	6.479899e-32	5.825527e-32	3.652035e-32	1.312887e-32	3.582560e-33	1.249630e-33	7.572400e-34	4.997954e-34	4.134591e-34	3.155999e-34	1.959386e-34	1.985367e-34	1.550062e-34	1.343562e-34	1.265826e-34	1.150786e-34	1.122786e-34	9.040910e-35	7.847595e-35	7.782977e-35	6.814590e-35	5.504912e-35	5.023020e-35	3.832098e-35	2.854758e-35	1.450507e-35	6.273987e-36	2.828347e-36	8.286728e-37	0.000000e+00	0.000000e+00	0.000000e+00
4.624261e-28	3.802635e-28	3.126529e-28	2.570706e-28	2.113832e-28	1.738056e-28	1.429216e-28	1.175178e-28	9.663783e-29	7.947754e-29	6.537611e-29	5.379167e-29	4.427900e-29	3.647035e-29	3.005926e-29	2.478870e-29	2.045153e-29	1.688059e-29	1.392934e-29	1.148943e-29	9.475779e-30	7.812615e-30	6.439690e-30	5.308391e-30	4.373574e-30	3.604330e-30	2.963932e-30	2.444295e-30	2.018450e-30	1.663610e-30	1.377347e-30	1.139774e-30	9.398960e-31	7.756359e-31	6.428955e-31	5.284220e-31	4.361226e-31	3.576228e-31	2.956415e-31	2.403312e-31	1.982322e-31	1.635912e-31	1.340641e-31	1.120740e-31	9.536548e-32	9.713570e-32	7.969188e-32	7.718546e-32	6.529288e-32	3.118612e-32	7.624247e-33	1.960709e-33	8.910774e-34	5.721649e-34	4.744476e-34	3.521677e-34	2.702882e-34	1.719497e-34	1.442167e-34	1.375724e-34	1.322389e-34	1.035316e-34	9.205945e-35	9.047100e-35	8.615078e-35	6.845070e-35	5.953920e-35	5.738885e-35	4.554475e-35	4.195759e-35	3.307508e-35	1.862789e-35	8.933913e-36	3.161402e-36	1.890895e-36	2.673753e-37	8.912509e-38	0.000000e+00	0.000000e+00
5.188627e-28	4.266783e-28	3.508097e-28	2.884502e-28	2.371845e-28	1.950205e-28	1.603573e-28	1.318623e-28	1.084378e-28	8.918034e-29	7.336349e-29	6.036755e-29	4.969511e-29	4.093846e-29	3.375006e-29	2.784544e-29	2.297447e-29	1.896380e-29	1.564682e-29	1.291017e-29	1.064813e-29	8.782315e-30	7.237668e-30	5.965133e-30	4.915628e-30	4.049280e-30	3.336830e-30	2.751669e-30	2.271136e-30	1.875985e-30	1.551426e-30	1.282765e-30	1.061008e-30	8.778687e-31	7.240374e-31	5.959267e-31	4.902905e-31	4.031153e-31	3.311825e-31	2.699856e-31	2.230764e-31	1.836067e-31	1.524369e-31	1.264051e-31	1.090326e-31	1.125675e-31	9.382253e-32	9.272860e-32	6.480329e-32	2.396861e-32	4.312095e-33	1.146034e-33	6.455096e-34	5.228246e-34	3.903174e-34	3.163811e-34	2.417191e-34	1.525919e-34	1.153273e-34	1.146161e-34	9.591517e-35	9.111042e-35	8.605502e-35	7.710198e-35	6.934231e-35	5.771797e-35	4.809079e-35	4.368529e-35	3.717309e-35	3.113246e-35	2.227782e-35	1.245523e-35	4.347152e-36	1.469529e-36	3.000000e-37	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.821585e-28	4.787550e-28	3.936142e-28	3.236498e-28	2.661161e-28	2.188222e-28	1.799348e-28	1.479603e-28	1.216701e-28	1.000682e-28	8.232348e-29	6.774374e-29	5.578358e-29	4.595920e-29	3.789920e-29	3.126543e-29	2.580686e-29	2.130182e-29	1.758223e-29	1.451023e-29	1.196936e-29	9.868104e-30	8.136678e-30	6.706695e-30	5.524653e-30	4.554107e-30	3.751390e-30	3.094522e-30	2.558467e-30	2.113816e-30	1.748947e-30	1.447251e-30	1.198541e-30	9.886034e-31	8.160312e-31	6.705843e-31	5.501863e-31	4.525336e-31	3.701214e-31	3.059105e-31	2.481567e-31	2.083440e-31	1.700698e-31	1.437403e-31	1.431749e-31	1.146464e-31	1.112318e-31	1.034833e-31	6.122758e-32	1.590216e-32	2.156221e-33	8.721617e-34	6.805967e-34	5.465299e-34	3.607345e-34	2.821684e-34	2.630499e-34	1.464682e-34	9.940822e-35	9.740784e-35	8.807346e-35	7.657007e-35	7.313112e-35	7.356330e-35	5.841092e-35	4.113662e-35	3.382033e-35	3.177837e-35	2.271102e-35	1.551523e-35	1.462610e-35	6.277208e-36	1.507137e-36	1.122018e-37	4.488074e-37	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
