# gmm = 2.5 | Rcut = 3.e21 / 1 V | Zs = 1
1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	9.998408e-01	1.000000e+00	1.000000e+00	1.000000e+00	9.998405e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	9.998398e-01	1.000000e+00	9.997301e-01	9.996784e-01	1.000000e+00	9.998648e-01	9.996069e-01	9.997241e-01	9.990333e-01	9.986341e-01	9.980034e-01	9.960735e-01	9.956313e-01	9.928773e-01	9.884519e-01	9.840801e-01	9.787583e-01	9.725693e-01	9.672762e-01	9.580877e-01	9.507456e-01	9.435483e-01	9.345066e-01	9.281202e-01	9.164729e-01	9.081752e-01	9.027156e-01	8.957716e-01	8.872136e-01	8.808571e-01	8.734012e-01	8.661792e-01	8.657624e-01	8.709626e-01	8.649070e-01	8.640199e-01	8.625952e-01	8.628964e-01	8.584199e-01	8.614888e-01	8.583795e-01	8.611726e-01	8.665005e-01	8.637559e-01	8.629416e-01	8.633682e-01	8.657301e-01	8.585722e-01	8.552358e-01	8.540474e-01	8.400300e-01	8.451411e-01	8.411131e-01	8.479999e-01
1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	9.998407e-01	9.998660e-01	9.998406e-01	1.000000e+00	1.000000e+00	9.998404e-01	1.000000e+00	9.998656e-01	9.998400e-01	1.000000e+00	9.998654e-01	9.998397e-01	1.000001e+00	9.998652e-01	9.995155e-01	9.998391e-01	9.994032e-01	9.986350e-01	9.981902e-01	9.951111e-01	9.931568e-01	9.922545e-01	9.892672e-01	9.856739e-01	9.762128e-01	9.678923e-01	9.622858e-01	9.547295e-01	9.439567e-01	9.360039e-01	9.235216e-01	9.156477e-01	9.032837e-01	8.995126e-01	8.885132e-01	8.815926e-01	8.691140e-01	8.657163e-01	8.602588e-01	8.584843e-01	8.598830e-01	8.572493e-01	8.539888e-01	8.516703e-01	8.529629e-01	8.502345e-01	8.483130e-01	8.476437e-01	8.527371e-01	8.548175e-01	8.531125e-01	8.492857e-01	8.455994e-01	8.505201e-01	8.500074e-01	8.446164e-01	8.517102e-01	8.467467e-01	8.452914e-01	8.313548e-01	8.348422e-01	8.290000e-01
1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	9.998412e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	9.998406e-01	1.000000e+00	1.000000e+00	9.998657e-01	9.998402e-01	9.998655e-01	9.997053e-01	9.996795e-01	1.000000e+00	1.000000e+00	9.998648e-01	9.995164e-01	1.000000e+00	1.000000e+00	9.994954e-01	9.990986e-01	9.991409e-01	9.984517e-01	9.963921e-01	9.939084e-01	9.890117e-01	9.851693e-01	9.810548e-01	9.730126e-01	9.651473e-01	9.618376e-01	9.510128e-01	9.411186e-01	9.279608e-01	9.141844e-01	9.032182e-01	9.008775e-01	8.924517e-01	8.795928e-01	8.668895e-01	8.641719e-01	8.538841e-01	8.480598e-01	8.396440e-01	8.350908e-01	8.402611e-01	8.349722e-01	8.311295e-01	8.341683e-01	8.341076e-01	8.399813e-01	8.378268e-01	8.360716e-01	8.324228e-01	8.236319e-01	8.222289e-01	8.214197e-01	8.260358e-01	8.292458e-01	8.229805e-01	8.235112e-01	8.183846e-01	8.199877e-01	8.266375e-01	8.097914e-01	8.110000e-01
1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	9.998401e-01	9.998400e-01	1.000000e+00	1.000000e+00	9.998652e-01	9.998394e-01	9.999529e-01	9.998081e-01	9.996352e-01	9.990909e-01	9.985892e-01	9.981085e-01	9.968925e-01	9.959104e-01	9.924782e-01	9.891524e-01	9.838349e-01	9.785433e-01	9.707859e-01	9.632194e-01	9.508375e-01	9.367855e-01	9.247930e-01	9.163618e-01	9.025799e-01	8.954391e-01	8.853150e-01	8.719529e-01	8.606563e-01	8.505882e-01	8.433497e-01	8.385844e-01	8.299205e-01	8.289791e-01	8.221320e-01	8.188247e-01	8.186380e-01	8.204459e-01	8.103516e-01	8.031953e-01	8.090807e-01	8.136840e-01	8.166183e-01	8.143564e-01	8.154269e-01	8.191624e-01	8.188417e-01	8.139589e-01	8.139722e-01	8.193507e-01	8.101484e-01	8.100332e-01	8.073937e-01	8.053949e-01	7.815990e-01	7.730001e-01
1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	9.998658e-01	9.998402e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	9.998393e-01	9.996944e-01	9.995553e-01	9.996623e-01	9.997902e-01	9.992332e-01	9.988637e-01	9.983345e-01	9.955022e-01	9.913840e-01	9.886237e-01	9.850715e-01	9.752341e-01	9.676024e-01	9.578381e-01	9.457854e-01	9.313225e-01	9.191795e-01	9.085605e-01	8.907066e-01	8.803246e-01	8.699400e-01	8.609407e-01	8.389077e-01	8.225134e-01	8.192695e-01	8.110651e-01	8.021492e-01	7.994150e-01	7.959019e-01	7.979046e-01	7.963339e-01	7.910300e-01	7.948410e-01	7.928378e-01	7.940914e-01	7.929177e-01	7.924790e-01	7.870142e-01	7.959190e-01	7.944843e-01	7.897001e-01	7.896686e-01	7.841561e-01	7.900871e-01	7.879402e-01	7.960103e-01	7.831590e-01	7.835595e-01	7.787913e-01	7.810000e-01
9.999995e-01	9.999994e-01	9.999993e-01	9.998404e-01	9.999990e-01	9.999988e-01	9.999985e-01	9.999983e-01	9.999979e-01	9.999975e-01	9.999971e-01	9.999965e-01	9.999959e-01	9.999951e-01	9.999941e-01	9.999930e-01	9.999917e-01	9.999901e-01	9.999883e-01	9.999860e-01	9.998238e-01	9.999802e-01	9.998166e-01	9.999719e-01	9.998320e-01	9.997999e-01	9.999526e-01	9.997830e-01	9.997976e-01	9.997588e-01	9.997431e-01	9.995402e-01	9.989908e-01	9.985529e-01	9.977943e-01	9.966127e-01	9.939902e-01	9.906265e-01	9.856026e-01	9.808098e-01	9.711422e-01	9.624753e-01	9.525405e-01	9.368071e-01	9.269223e-01	9.151191e-01	9.035197e-01	8.839775e-01	8.671709e-01	8.492135e-01	8.376956e-01	8.252751e-01	8.156584e-01	8.127116e-01	8.017725e-01	7.964562e-01	7.891091e-01	7.769814e-01	7.760810e-01	7.698518e-01	7.636822e-01	7.717393e-01	7.677187e-01	7.651302e-01	7.613459e-01	7.699483e-01	7.686165e-01	7.644886e-01	7.727887e-01	7.744052e-01	7.761622e-01	7.654240e-01	7.633215e-01	7.689303e-01	7.636193e-01	7.540137e-01	7.460823e-01	7.597121e-01	7.630002e-01
1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	9.998405e-01	1.000000e+00	1.000000e+00	1.000000e+00	9.998656e-01	9.998400e-01	1.000000e+00	9.995698e-01	9.995437e-01	9.996783e-01	9.997036e-01	9.994058e-01	9.994265e-01	9.993109e-01	9.987036e-01	9.979757e-01	9.968990e-01	9.948390e-01	9.906275e-01	9.841467e-01	9.784848e-01	9.691074e-01	9.586211e-01	9.447689e-01	9.322451e-01	9.149996e-01	9.034478e-01	8.846191e-01	8.670254e-01	8.544551e-01	8.366471e-01	8.206780e-01	8.115237e-01	8.034405e-01	7.908461e-01	7.788916e-01	7.749137e-01	7.679163e-01	7.684756e-01	7.623705e-01	7.614389e-01	7.511726e-01	7.538693e-01	7.542405e-01	7.516946e-01	7.525725e-01	7.606456e-01	7.565466e-01	7.520951e-01	7.450527e-01	7.320895e-01	7.372668e-01	7.375556e-01	7.379668e-01	7.376701e-01	7.351278e-01	7.348808e-01	7.249334e-01	7.180340e-01	7.140000e-01
1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	9.998405e-01	9.996805e-01	1.000000e+00	9.998656e-01	9.998400e-01	9.998655e-01	9.998398e-01	9.997043e-01	9.998394e-01	9.997252e-01	9.988976e-01	9.988512e-01	9.984391e-01	9.977090e-01	9.970591e-01	9.945127e-01	9.889844e-01	9.837817e-01	9.753865e-01	9.693953e-01	9.580080e-01	9.415677e-01	9.276375e-01	9.134482e-01	8.933451e-01	8.739144e-01	8.479237e-01	8.373243e-01	8.226532e-01	8.035581e-01	7.832094e-01	7.718961e-01	7.589156e-01	7.494930e-01	7.358865e-01	7.332032e-01	7.318144e-01	7.319357e-01	7.277397e-01	7.317943e-01	7.250780e-01	7.266558e-01	7.289443e-01	7.288140e-01	7.299062e-01	7.245870e-01	7.258256e-01	7.192300e-01	7.181921e-01	7.257753e-01	7.246941e-01	7.247453e-01	7.160460e-01	7.222508e-01	7.191498e-01	7.052735e-01	7.124691e-01	7.119999e-01
1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	9.998658e-01	9.997058e-01	9.997056e-01	9.997053e-01	9.998399e-01	1.000000e+00	9.998869e-01	9.997297e-01	9.992148e-01	9.988532e-01	9.986970e-01	9.976775e-01	9.975782e-01	9.936470e-01	9.915182e-01	9.853411e-01	9.786818e-01	9.724282e-01	9.612015e-01	9.462805e-01	9.319915e-01	9.145547e-01	8.982557e-01	8.797627e-01	8.570353e-01	8.357786e-01	8.208931e-01	8.031060e-01	7.850850e-01	7.682630e-01	7.540767e-01	7.441261e-01	7.374995e-01	7.261613e-01	7.088953e-01	7.014822e-01	7.024818e-01	6.907379e-01	6.857551e-01	6.827291e-01	6.847558e-01	6.904063e-01	7.005060e-01	6.919192e-01	6.922252e-01	6.913753e-01	6.954145e-01	6.962429e-01	6.985612e-01	6.934225e-01	6.870175e-01	6.821113e-01	6.872220e-01	6.777844e-01	6.587721e-01	6.591697e-01	6.549996e-01
1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	9.998663e-01	9.998410e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	9.998657e-01	9.998402e-01	9.995453e-01	9.997052e-01	9.998398e-01	9.997302e-01	9.993739e-01	9.992452e-01	9.984532e-01	9.982820e-01	9.978274e-01	9.982314e-01	9.981362e-01	9.948241e-01	9.910352e-01	9.847744e-01	9.790730e-01	9.667984e-01	9.541785e-01	9.391237e-01	9.217959e-01	9.008847e-01	8.868199e-01	8.606305e-01	8.351592e-01	8.165169e-01	7.914471e-01	7.765906e-01	7.551797e-01	7.376285e-01	7.244421e-01	7.139787e-01	7.039154e-01	6.988958e-01	6.903189e-01	6.808310e-01	6.720638e-01	6.711903e-01	6.697921e-01	6.716065e-01	6.688814e-01	6.678588e-01	6.610104e-01	6.648543e-01	6.584576e-01	6.596695e-01	6.578845e-01	6.555795e-01	6.596402e-01	6.672515e-01	6.699110e-01	6.631465e-01	6.621091e-01	6.556286e-01	6.538838e-01	6.463618e-01	6.489997e-01
1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	9.998409e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	9.998659e-01	9.997058e-01	9.996801e-01	9.998092e-01	9.996378e-01	9.995573e-01	9.991370e-01	9.990842e-01	9.987199e-01	9.992439e-01	9.987819e-01	9.980509e-01	9.968176e-01	9.944673e-01	9.905580e-01	9.835551e-01	9.741966e-01	9.616435e-01	9.522940e-01	9.323654e-01	9.086947e-01	8.889284e-01	8.673636e-01	8.466348e-01	8.186567e-01	7.929253e-01	7.674330e-01	7.499270e-01	7.363144e-01	7.155865e-01	7.003297e-01	6.895959e-01	6.703689e-01	6.568230e-01	6.439655e-01	6.403824e-01	6.352836e-01	6.295751e-01	6.227379e-01	6.297106e-01	6.319167e-01	6.304216e-01	6.305363e-01	6.320061e-01	6.309922e-01	6.295056e-01	6.256760e-01	6.312878e-01	6.305751e-01	6.358501e-01	6.299614e-01	6.249635e-01	6.265272e-01	6.279280e-01	6.045965e-01	6.093055e-01	5.960002e-01
