# gmm = 2.5 | Rcut = 10^18.6 V | Zs = 7
2.658671e-24	2.239476e-24	1.883553e-24	1.585665e-24	1.336552e-24	1.123926e-24	9.455667e-25	7.962205e-25	6.691507e-25	5.646976e-25	4.751976e-25	4.007540e-25	3.387631e-25	2.880118e-25	2.424763e-25	2.063325e-25	1.748646e-25	1.487866e-25	1.273242e-25	1.086107e-25	9.363616e-26	8.054559e-26	6.856542e-26	5.890715e-26	5.014725e-26	4.361906e-26	3.828717e-26	3.385525e-26	3.008580e-26	2.600228e-26	2.205560e-26	1.824133e-26	1.533146e-26	1.256103e-26	1.024860e-26	8.215399e-27	5.844506e-27	3.773769e-27	2.300894e-27	1.362537e-27	8.063244e-28	5.207883e-28	3.637632e-28	2.732834e-28	2.231675e-28	1.915570e-28	1.571177e-28	1.015317e-28	7.831968e-29	5.956519e-29	4.533072e-29	3.547198e-29	2.801901e-29	2.192547e-29	1.571432e-29	1.279830e-29	8.994514e-30	6.747042e-30	5.558981e-30	4.237793e-30	2.897487e-30	2.073224e-30	1.749749e-30	1.206257e-30	8.080247e-31	6.194193e-31	3.997157e-31	2.378850e-31	1.341563e-31	7.776872e-32	6.824140e-32	3.699943e-32	3.806641e-32	2.007744e-32	1.709647e-32	7.375543e-33	5.779674e-34	0.000000e+00	0.000000e+00
2.982515e-24	2.512243e-24	2.118546e-24	1.778711e-24	1.499492e-24	1.262689e-24	1.060235e-24	8.933995e-25	7.526205e-25	6.341893e-25	5.344126e-25	4.497741e-25	3.805491e-25	3.219804e-25	2.724209e-25	2.326930e-25	1.975927e-25	1.665058e-25	1.448618e-25	1.232049e-25	1.064721e-25	9.023387e-26	7.845443e-26	6.669274e-26	5.711381e-26	4.956567e-26	4.470222e-26	3.895198e-26	3.427658e-26	2.930657e-26	2.466688e-26	2.022749e-26	1.712956e-26	1.401605e-26	1.142524e-26	8.682409e-27	6.057927e-27	3.907823e-27	2.257980e-27	1.355101e-27	7.760786e-28	5.001566e-28	3.884955e-28	2.928580e-28	2.431527e-28	2.237825e-28	1.496523e-28	1.069529e-28	8.275290e-29	6.206892e-29	4.728283e-29	3.602256e-29	2.798639e-29	1.975313e-29	1.616348e-29	1.226469e-29	8.972613e-30	6.519656e-30	5.079629e-30	3.740326e-30	2.568414e-30	1.953052e-30	1.335387e-30	9.609219e-31	7.148455e-31	4.386672e-31	2.726489e-31	2.696785e-31	5.905932e-32	5.750239e-32	3.968117e-32	3.018140e-32	2.291748e-32	1.124310e-32	1.142104e-32	3.026287e-33	2.161634e-34	0.000000e+00	0.000000e+00
3.353307e-24	2.820503e-24	2.376550e-24	1.996066e-24	1.679386e-24	1.417649e-24	1.190387e-24	1.002740e-24	8.443476e-25	7.111618e-25	5.986075e-25	5.059732e-25	4.265224e-25	3.619770e-25	3.080408e-25	2.601491e-25	2.225966e-25	1.897569e-25	1.624597e-25	1.401303e-25	1.197328e-25	1.037501e-25	8.860423e-26	7.600265e-26	6.541916e-26	5.553281e-26	5.115818e-26	4.456961e-26	3.890893e-26	3.313059e-26	2.734338e-26	2.307852e-26	1.908580e-26	1.551723e-26	1.236851e-26	1.006223e-26	6.484038e-27	3.845387e-27	2.282112e-27	1.197923e-27	7.044847e-28	5.194350e-28	3.877687e-28	3.045818e-28	2.486648e-28	2.312581e-28	1.412836e-28	1.045369e-28	8.274882e-29	6.378547e-29	4.688031e-29	3.675225e-29	2.594927e-29	2.094446e-29	1.451802e-29	1.097181e-29	8.052381e-30	6.153918e-30	4.546572e-30	3.431062e-30	2.479063e-30	1.644932e-30	1.085965e-30	8.925589e-31	5.728446e-31	3.531596e-31	1.776673e-31	1.734676e-31	3.653858e-32	2.484847e-32	1.209326e-32	6.204073e-33	1.430545e-32	8.400077e-33	8.883346e-33	9.701572e-34	0.000000e+00	0.000000e+00	0.000000e+00
3.756952e-24	3.167859e-24	2.656443e-24	2.241305e-24	1.887752e-24	1.589312e-24	1.337861e-24	1.124235e-24	9.476400e-25	7.988098e-25	6.729301e-25	5.679173e-25	4.810671e-25	4.064994e-25	3.447237e-25	2.942399e-25	2.509439e-25	2.132108e-25	1.833098e-25	1.593071e-25	1.359654e-25	1.172054e-25	1.001925e-25	8.515805e-26	7.512133e-26	6.446493e-26	5.864943e-26	5.070143e-26	4.417836e-26	3.663980e-26	3.166142e-26	2.579363e-26	2.070143e-26	1.734153e-26	1.396922e-26	1.002282e-26	6.595862e-27	4.092467e-27	2.201071e-27	1.211169e-27	7.472482e-28	5.426974e-28	4.087768e-28	3.218397e-28	2.888967e-28	2.222964e-28	1.442476e-28	1.101772e-28	8.430344e-29	6.249597e-29	4.674557e-29	3.544329e-29	2.635207e-29	1.797929e-29	1.500524e-29	9.742618e-30	7.379956e-30	5.357456e-30	4.015190e-30	2.812696e-30	2.020594e-30	1.463017e-30	9.267731e-31	6.688330e-31	4.309993e-31	2.046117e-31	1.596842e-31	1.209525e-31	7.050620e-33	1.226801e-32	1.313534e-32	8.495779e-33	3.756723e-33	5.513389e-33	1.807446e-33	8.164007e-34	0.000000e+00	0.000000e+00	0.000000e+00
4.214230e-24	3.553487e-24	2.987147e-24	2.516925e-24	2.116205e-24	1.784606e-24	1.501053e-24	1.262395e-24	1.064274e-24	8.954311e-25	7.565860e-25	6.384867e-25	5.408306e-25	4.563168e-25	3.898394e-25	3.288347e-25	2.807530e-25	2.415374e-25	2.081379e-25	1.804032e-25	1.541971e-25	1.322061e-25	1.146503e-25	9.840877e-26	8.489422e-26	7.383879e-26	6.622455e-26	5.831927e-26	4.973418e-26	4.229109e-26	3.476953e-26	2.869095e-26	2.303941e-26	1.877872e-26	1.465266e-26	1.100130e-26	7.047999e-27	4.151592e-27	2.171571e-27	1.180950e-27	7.370874e-28	5.585365e-28	4.379418e-28	3.501005e-28	3.029293e-28	2.001491e-28	1.531846e-28	1.130358e-28	8.506832e-29	6.410393e-29	4.496353e-29	3.478463e-29	2.468330e-29	1.697758e-29	1.338313e-29	8.886390e-30	6.721345e-30	4.755329e-30	3.405308e-30	2.457291e-30	1.730641e-30	1.223308e-30	6.972146e-31	5.364497e-31	3.256412e-31	1.542083e-31	1.149865e-31	6.558603e-32	9.958888e-33	2.657401e-33	6.106778e-34	3.545548e-33	7.945908e-34	1.295884e-33	1.111971e-33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.735282e-24	3.988408e-24	3.355066e-24	2.825154e-24	2.375931e-24	2.002264e-24	1.682342e-24	1.417265e-24	1.193561e-24	1.007520e-24	8.510635e-25	7.158110e-25	6.074222e-25	5.142307e-25	4.407197e-25	3.728260e-25	3.171344e-25	2.724734e-25	2.364907e-25	2.043421e-25	1.770574e-25	1.511763e-25	1.289969e-25	1.100149e-25	9.552444e-26	8.509280e-26	7.554560e-26	6.617614e-26	5.625485e-26	4.675447e-26	3.847969e-26	3.174235e-26	2.532044e-26	2.067770e-26	1.620220e-26	1.205843e-26	7.145984e-27	3.841881e-27	2.081985e-27	1.148131e-27	7.699427e-28	5.930276e-28	4.650551e-28	3.930593e-28	2.916163e-28	2.046168e-28	1.584059e-28	1.209964e-28	8.541854e-29	6.238821e-29	4.554481e-29	3.379699e-29	2.410026e-29	1.553281e-29	1.178883e-29	7.684774e-30	5.818233e-30	4.199192e-30	2.919776e-30	1.922426e-30	1.426152e-30	1.052023e-30	5.768056e-31	4.222826e-31	2.655141e-31	1.135485e-31	6.683782e-32	4.693408e-32	4.720740e-33	5.624606e-34	1.370383e-33	0.000000e+00	2.603747e-33	5.624606e-34	0.000000e+00	3.425959e-34	0.000000e+00	0.000000e+00	0.000000e+00
5.313814e-24	4.469971e-24	3.760041e-24	3.169274e-24	2.676809e-24	2.240692e-24	1.885789e-24	1.590168e-24	1.345512e-24	1.125242e-24	9.557325e-25	8.025749e-25	6.819077e-25	5.808247e-25	4.912825e-25	4.179399e-25	3.611889e-25	3.084124e-25	2.689898e-25	2.317860e-25	2.000924e-25	1.717322e-25	1.472982e-25	1.264884e-25	1.082619e-25	9.631943e-26	8.700265e-26	7.262065e-26	6.441321e-26	5.178252e-26	4.255964e-26	3.483466e-26	2.799899e-26	2.218340e-26	1.786933e-26	1.283585e-26	7.604741e-27	3.756806e-27	2.093260e-27	1.184911e-27	8.515344e-28	6.423024e-28	5.244249e-28	4.099165e-28	2.883137e-28	2.242465e-28	1.629529e-28	1.188293e-28	8.473863e-29	6.326251e-29	4.382133e-29	3.064934e-29	2.029887e-29	1.440312e-29	1.053952e-29	7.417634e-30	4.246323e-30	3.213855e-30	1.963406e-30	1.826446e-30	1.048141e-30	7.424041e-31	4.187804e-31	2.630347e-31	2.014564e-31	6.636629e-32	4.710324e-32	3.190511e-32	0.000000e+00	6.310912e-34	1.769128e-33	6.310912e-34	3.843989e-34	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.974204e-24	5.008256e-24	4.221086e-24	3.561260e-24	3.008951e-24	2.504953e-24	2.128497e-24	1.779786e-24	1.503049e-24	1.270362e-24	1.071962e-24	9.097355e-25	7.673819e-25	6.528624e-25	5.529354e-25	4.718217e-25	4.046582e-25	3.508997e-25	3.057529e-25	2.624740e-25	2.253519e-25	1.944751e-25	1.677559e-25	1.427660e-25	1.229584e-25	1.112170e-25	9.516852e-26	8.462371e-26	7.161701e-26	5.842744e-26	4.697047e-26	3.909516e-26	3.125455e-26	2.502736e-26	1.902684e-26	1.301957e-26	7.372793e-27	3.712073e-27	1.936149e-27	1.305302e-27	9.445263e-28	7.230742e-28	5.675418e-28	4.081563e-28	3.075758e-28	2.263787e-28	1.618087e-28	1.191767e-28	8.234334e-29	5.957903e-29	3.907523e-29	2.856753e-29	1.852488e-29	1.290673e-29	7.980996e-30	5.635678e-30	3.424202e-30	2.386663e-30	1.844062e-30	1.301884e-30	7.849530e-31	5.928877e-31	3.168991e-31	1.947483e-31	1.674778e-31	3.479407e-32	2.407526e-32	1.854406e-32	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.685348e-24	5.633362e-24	4.736974e-24	3.986404e-24	3.365098e-24	2.831199e-24	2.385443e-24	2.007262e-24	1.689128e-24	1.427032e-24	1.200240e-24	1.017214e-24	8.601988e-25	7.347144e-25	6.230813e-25	5.333177e-25	4.552505e-25	3.999869e-25	3.447382e-25	2.988754e-25	2.568094e-25	2.191691e-25	1.879003e-25	1.632165e-25	1.385778e-25	1.271781e-25	1.110427e-25	9.470066e-26	7.861352e-26	6.512872e-26	5.172711e-26	4.211130e-26	3.472706e-26	2.681941e-26	2.096454e-26	1.390752e-26	7.556146e-27	3.613461e-27	2.051018e-27	1.371817e-27	1.049828e-27	8.022092e-28	6.025437e-28	4.366485e-28	3.238878e-28	2.321115e-28	1.709650e-28	1.192040e-28	8.220033e-29	5.690737e-29	3.925015e-29	2.506953e-29	1.714574e-29	1.102024e-29	6.744160e-30	4.621447e-30	2.183096e-30	1.964054e-30	1.241215e-30	8.200037e-31	5.662082e-31	4.348986e-31	2.155975e-31	1.162966e-31	9.550678e-32	3.231592e-32	1.350644e-32	1.064645e-32	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.512922e-24	6.327026e-24	5.315783e-24	4.474187e-24	3.780267e-24	3.176042e-24	2.671864e-24	2.256240e-24	1.894807e-24	1.595659e-24	1.356317e-24	1.143090e-24	9.712725e-25	8.217530e-25	7.026332e-25	6.000139e-25	5.202934e-25	4.481235e-25	3.945179e-25	3.425386e-25	2.909203e-25	2.486188e-25	2.140608e-25	1.825916e-25	1.602299e-25	1.445611e-25	1.240861e-25	1.058172e-25	8.727196e-26	7.169278e-26	5.722687e-26	4.595937e-26	3.839971e-26	2.893378e-26	2.268963e-26	1.455233e-26	7.518458e-27	3.718866e-27	2.162170e-27	1.506426e-27	1.154180e-27	8.722224e-28	6.549046e-28	4.738174e-28	3.381854e-28	2.385356e-28	1.680274e-28	1.172310e-28	8.074243e-29	5.164775e-29	3.514884e-29	2.267698e-29	1.408143e-29	8.896064e-30	5.503791e-30	3.346232e-30	1.885913e-30	1.322470e-30	8.892668e-31	6.795036e-31	3.786736e-31	2.894575e-31	1.112343e-31	8.681271e-32	4.940606e-32	9.891031e-33	1.215725e-32	8.686414e-33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.448194e-24	7.076916e-24	5.973978e-24	5.038845e-24	4.238035e-24	3.561428e-24	3.005913e-24	2.538729e-24	2.122965e-24	1.799714e-24	1.515017e-24	1.283933e-24	1.091986e-24	9.279486e-25	7.948251e-25	6.762488e-25	5.890683e-25	5.110738e-25	4.459541e-25	3.857054e-25	3.279724e-25	2.847475e-25	2.381327e-25	2.064674e-25	1.836222e-25	1.608640e-25	1.388861e-25	1.174851e-25	9.934336e-26	7.863916e-26	6.280145e-26	5.205795e-26	4.205380e-26	3.143830e-26	2.523589e-26	1.473475e-26	7.368317e-27	3.697273e-27	2.312176e-27	1.701909e-27	1.301457e-27	9.749228e-28	7.020922e-28	5.113236e-28	3.586295e-28	2.406087e-28	1.692974e-28	1.092111e-28	7.618851e-29	4.824710e-29	3.180471e-29	1.848861e-29	1.233769e-29	7.425519e-30	4.543589e-30	2.690246e-30	1.254779e-30	7.926335e-31	5.438137e-31	3.663359e-31	2.563906e-31	1.678818e-31	8.270297e-32	3.692114e-32	2.680341e-32	1.322930e-32	3.000636e-33	4.264618e-33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.466674e-24	7.971446e-24	6.682799e-24	5.643825e-24	4.748060e-24	4.000205e-24	3.366629e-24	2.840822e-24	2.382848e-24	2.022887e-24	1.702908e-24	1.452111e-24	1.223181e-24	1.039455e-24	8.929926e-25	7.665904e-25	6.644695e-25	5.799170e-25	5.038465e-25	4.360201e-25	3.730726e-25	3.187672e-25	2.734394e-25	2.308231e-25	2.099631e-25	1.801056e-25	1.571638e-25	1.334104e-25	1.094098e-25	8.688433e-26	6.976163e-26	5.484630e-26	4.685901e-26	3.592740e-26	2.691426e-26	1.573892e-26	7.417694e-27	3.758481e-27	2.515963e-27	1.901309e-27	1.455236e-27	1.087629e-27	7.758497e-28	5.522166e-28	3.684795e-28	2.507788e-28	1.671058e-28	1.048860e-28	7.020441e-29	4.221182e-29	2.796634e-29	1.616712e-29	9.782347e-30	5.692663e-30	3.577498e-30	1.728015e-30	6.533123e-31	4.382183e-31	4.103465e-31	2.363300e-31	1.301018e-31	1.075719e-31	3.502363e-32	1.458933e-32	1.845325e-32	1.778867e-33	0.000000e+00	1.367137e-33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
