# gmm = 2.5 | Rcut = 10^18.6 V | Zs = 1
8.410805e-25	7.076488e-25	5.953817e-25	5.009225e-25	4.214466e-25	3.545775e-25	2.983156e-25	2.509784e-25	2.111504e-25	1.776406e-25	1.494467e-25	1.257256e-25	1.057678e-25	8.897632e-26	7.484899e-26	6.301613e-26	5.291035e-26	4.455024e-26	3.747225e-26	3.154405e-26	2.648142e-26	2.229346e-26	1.874801e-26	1.576542e-26	1.326755e-26	1.113466e-26	9.383663e-27	7.877051e-27	6.607703e-27	5.568377e-27	4.681510e-27	3.924662e-27	3.311014e-27	2.774708e-27	2.331694e-27	1.969122e-27	1.636907e-27	1.388836e-27	1.171272e-27	9.772820e-28	8.191412e-28	6.852767e-28	5.674972e-28	4.811973e-28	3.949172e-28	3.271106e-28	2.733457e-28	2.228246e-28	1.889862e-28	1.527639e-28	1.240111e-28	1.029332e-28	8.518157e-29	6.897042e-29	5.672076e-29	4.618107e-29	3.638860e-29	2.897386e-29	2.496955e-29	1.967261e-29	1.591021e-29	1.267735e-29	1.032784e-29	7.928506e-30	6.422075e-30	4.904569e-30	3.786983e-30	3.004948e-30	2.261694e-30	1.689187e-30	1.244126e-30	9.300857e-31	6.536991e-31	4.545658e-31	3.186412e-31	2.029599e-31	1.346384e-31	8.370958e-32	5.166280e-32
9.437079e-25	7.939950e-25	6.680293e-25	5.620443e-25	4.728709e-25	3.978425e-25	3.347156e-25	2.816024e-25	2.369147e-25	1.993160e-25	1.676820e-25	1.410664e-25	1.186734e-25	9.983308e-26	8.398194e-26	7.064584e-26	5.947580e-26	4.997157e-26	4.204456e-26	3.532790e-26	2.974238e-26	2.503471e-26	2.101458e-26	1.770160e-26	1.487393e-26	1.249330e-26	1.052121e-26	8.838197e-27	7.421394e-27	6.247822e-27	5.255242e-27	4.398430e-27	3.710568e-27	3.120336e-27	2.613712e-27	2.222687e-27	1.849043e-27	1.539983e-27	1.303983e-27	1.093170e-27	9.393362e-28	7.750094e-28	6.347447e-28	5.329938e-28	4.490240e-28	3.658473e-28	3.094413e-28	2.489798e-28	2.100728e-28	1.653056e-28	1.415895e-28	1.137232e-28	9.588271e-29	7.477714e-29	6.199719e-29	4.977079e-29	4.012174e-29	3.347020e-29	2.725065e-29	2.193113e-29	1.739616e-29	1.424009e-29	1.130713e-29	8.917242e-30	6.879716e-30	5.480249e-30	4.317593e-30	3.331238e-30	2.516774e-30	1.833369e-30	1.385573e-30	1.020557e-30	7.045768e-31	5.118598e-31	3.466048e-31	2.359906e-31	1.472572e-31	9.409001e-32	5.666784e-32
1.058858e-24	8.908770e-25	7.495412e-25	6.311547e-25	5.300393e-25	4.463866e-25	3.755570e-25	3.159631e-25	2.658227e-25	2.236363e-25	1.881423e-25	1.582791e-25	1.331537e-25	1.120146e-25	9.422929e-26	7.926594e-26	6.667686e-26	5.613261e-26	4.712759e-26	3.967824e-26	3.339510e-26	2.806581e-26	2.359543e-26	1.986152e-26	1.668616e-26	1.400368e-26	1.179666e-26	9.923625e-27	8.349286e-27	6.984210e-27	5.886587e-27	4.958731e-27	4.161061e-27	3.485444e-27	2.937794e-27	2.481712e-27	2.082871e-27	1.764282e-27	1.464654e-27	1.224755e-27	1.042011e-27	8.649094e-28	7.021361e-28	6.073248e-28	4.998225e-28	4.197524e-28	3.465402e-28	2.808756e-28	2.214081e-28	1.892948e-28	1.590924e-28	1.299378e-28	1.009777e-28	8.624739e-29	6.875708e-29	5.682491e-29	4.529163e-29	3.515743e-29	3.025211e-29	2.422676e-29	1.890000e-29	1.545668e-29	1.205847e-29	9.964037e-30	7.826154e-30	6.151984e-30	4.831773e-30	3.581745e-30	2.710700e-30	1.999226e-30	1.494625e-30	1.119917e-30	7.820032e-31	5.556833e-31	3.737375e-31	2.487472e-31	1.684037e-31	1.018756e-31	6.220180e-32
1.188058e-24	9.995804e-25	8.409991e-25	7.075719e-25	5.953092e-25	5.008540e-25	4.213819e-25	3.545164e-25	2.982579e-25	2.509240e-25	2.110991e-25	1.775921e-25	1.494010e-25	1.256824e-25	1.057270e-25	8.893784e-26	7.481267e-26	6.292889e-26	5.293096e-26	4.451971e-26	3.744344e-26	3.149035e-26	2.650454e-26	2.226571e-26	1.870644e-26	1.574387e-26	1.324542e-26	1.112663e-26	9.345297e-27	7.865542e-27	6.609521e-27	5.562900e-27	4.669427e-27	3.919285e-27	3.301754e-27	2.765013e-27	2.347098e-27	1.961294e-27	1.655734e-27	1.380451e-27	1.164651e-27	9.668876e-28	8.221405e-28	6.846386e-28	5.585342e-28	4.526656e-28	3.842954e-28	3.054880e-28	2.561439e-28	2.139952e-28	1.733281e-28	1.410150e-28	1.137514e-28	9.202132e-29	7.685553e-29	6.021808e-29	5.073511e-29	4.043714e-29	3.232577e-29	2.598583e-29	2.215741e-29	1.736336e-29	1.301555e-29	1.048227e-29	8.377501e-30	6.710389e-30	5.129794e-30	3.911496e-30	3.025533e-30	2.299347e-30	1.667023e-30	1.197389e-30	8.935799e-31	6.069176e-31	4.184222e-31	2.786693e-31	1.857748e-31	1.111672e-31	6.652144e-32
1.333023e-24	1.121548e-24	9.436165e-25	7.939087e-25	6.679479e-25	5.619674e-25	4.727983e-25	3.977740e-25	3.346509e-25	2.815414e-25	2.368571e-25	1.992616e-25	1.676306e-25	1.410180e-25	1.186277e-25	9.978990e-26	8.394119e-26	7.060738e-26	5.938952e-26	4.995194e-26	4.201223e-26	3.535774e-26	2.971359e-26	2.496153e-26	2.100998e-26	1.766492e-26	1.485112e-26	1.249478e-26	1.049973e-26	8.822745e-27	7.403363e-27	6.220171e-27	5.244334e-27	4.397823e-27	3.694411e-27	3.136165e-27	2.641509e-27	2.191967e-27	1.840502e-27	1.585782e-27	1.301703e-27	1.093173e-27	9.161490e-28	7.658844e-28	6.237047e-28	5.104758e-28	4.362659e-28	3.439990e-28	2.831588e-28	2.311285e-28	2.023922e-28	1.593467e-28	1.210377e-28	1.021406e-28	8.362649e-29	6.591569e-29	5.406635e-29	4.280963e-29	3.557925e-29	2.930775e-29	2.254936e-29	1.870005e-29	1.470196e-29	1.181717e-29	9.279914e-30	7.395783e-30	5.403694e-30	4.358591e-30	3.339783e-30	2.453112e-30	1.843238e-30	1.291651e-30	9.512698e-31	6.502857e-31	4.705035e-31	3.021024e-31	1.981026e-31	1.232430e-31	7.541073e-32
1.495676e-24	1.258397e-24	1.059646e-24	8.898894e-25	7.494498e-25	6.305378e-25	5.304884e-25	4.463097e-25	3.754845e-25	3.158946e-25	2.657580e-25	2.235752e-25	1.880847e-25	1.582248e-25	1.331024e-25	1.119661e-25	9.418357e-26	7.922278e-26	6.663613e-26	5.609414e-26	4.709136e-26	3.967734e-26	3.330586e-26	2.805515e-26	2.357359e-26	1.980054e-26	1.667723e-26	1.400349e-26	1.177389e-26	9.893564e-27	8.321646e-27	7.002798e-27	5.875940e-27	4.940962e-27	4.154629e-27	3.509127e-27	2.948205e-27	2.485664e-27	2.071728e-27	1.770480e-27	1.462087e-27	1.221392e-27	1.040908e-27	8.328232e-28	6.955339e-28	5.731470e-28	4.909713e-28	3.956260e-28	3.252544e-28	2.567212e-28	2.113110e-28	1.701966e-28	1.344827e-28	1.153025e-28	9.112352e-29	7.517402e-29	6.248905e-29	4.757713e-29	3.972441e-29	3.194683e-29	2.391094e-29	2.056190e-29	1.624163e-29	1.291870e-29	9.628975e-30	7.940580e-30	6.211611e-30	4.537403e-30	3.570501e-30	2.684124e-30	2.063699e-30	1.445691e-30	1.011276e-30	7.337643e-31	5.037058e-31	3.310751e-31	2.064431e-31	1.347705e-31	8.266214e-32
1.678176e-24	1.411945e-24	1.187943e-24	9.994718e-25	8.408965e-25	7.074751e-25	5.952178e-25	5.007678e-25	4.213005e-25	3.544396e-25	2.981854e-25	2.508555e-25	2.110345e-25	1.775311e-25	1.493434e-25	1.256280e-25	1.056757e-25	8.888942e-26	7.482986e-26	6.282288e-26	5.289026e-26	4.448130e-26	3.743364e-26	3.145615e-26	2.642355e-26	2.228894e-26	1.869096e-26	1.569856e-26	1.320453e-26	1.111644e-26	9.323067e-27	7.838764e-27	6.600785e-27	5.543810e-27	4.659913e-27	3.927204e-27	3.324849e-27	2.809249e-27	2.331267e-27	1.979212e-27	1.651888e-27	1.391529e-27	1.141177e-27	9.642527e-28	7.699805e-28	6.583567e-28	5.353066e-28	4.268993e-28	3.597932e-28	2.905559e-28	2.286614e-28	1.864357e-28	1.563663e-28	1.267390e-28	9.870328e-29	8.200162e-29	6.405439e-29	5.420322e-29	4.267519e-29	3.615507e-29	2.707936e-29	2.209528e-29	1.790369e-29	1.396222e-29	1.069911e-29	8.897376e-30	6.869963e-30	5.290431e-30	4.055894e-30	2.813966e-30	2.131062e-30	1.552272e-30	1.113609e-30	7.851058e-31	5.339690e-31	3.634598e-31	2.315354e-31	1.437874e-31	8.679213e-32
1.882945e-24	1.584228e-24	1.332894e-24	1.121426e-24	9.435014e-25	7.938001e-25	6.678454e-25	5.618707e-25	4.727070e-25	3.976877e-25	3.345695e-25	2.814645e-25	2.367845e-25	1.991932e-25	1.675660e-25	1.409570e-25	1.185701e-25	9.973557e-26	8.388992e-26	7.055899e-26	5.939376e-26	4.994288e-26	4.188762e-26	3.531934e-26	2.967739e-26	2.494504e-26	2.097776e-26	1.764417e-26	1.480763e-26	1.246265e-26	1.051010e-26	8.787438e-27	7.395350e-27	6.218689e-27	5.215703e-27	4.417979e-27	3.753969e-27	3.127002e-27	2.650424e-27	2.177180e-27	1.862136e-27	1.579904e-27	1.285164e-27	1.061102e-27	8.994414e-28	7.333295e-28	6.187578e-28	4.643144e-28	3.900346e-28	3.261351e-28	2.665416e-28	2.057482e-28	1.693461e-28	1.349731e-28	1.123110e-28	8.549979e-29	6.935031e-29	5.612113e-29	4.676269e-29	3.614893e-29	3.098379e-29	2.370388e-29	1.893228e-29	1.525842e-29	1.197157e-29	9.632970e-30	7.225803e-30	5.724453e-30	4.221477e-30	3.070931e-30	2.363815e-30	1.713055e-30	1.254531e-30	8.370841e-31	5.922314e-31	4.020413e-31	2.477306e-31	1.595998e-31	9.710959e-32
2.112699e-24	1.777533e-24	1.495531e-24	1.258261e-24	1.058626e-24	8.906584e-25	7.493348e-25	6.304293e-25	5.303859e-25	4.462130e-25	3.753932e-25	3.158084e-25	2.656766e-25	2.234984e-25	1.880122e-25	1.581563e-25	1.330378e-25	1.119052e-25	9.412604e-26	7.916849e-26	6.658489e-26	5.603825e-26	4.712617e-26	3.958935e-26	3.328882e-26	2.796901e-26	2.351390e-26	1.979800e-26	1.664281e-26	1.401092e-26	1.175811e-26	9.864840e-27	8.322450e-27	6.949561e-27	5.949824e-27	4.929825e-27	4.213306e-27	3.521498e-27	2.927710e-27	2.499529e-27	2.108590e-27	1.734482e-27	1.452970e-27	1.187271e-27	9.862300e-28	8.246904e-28	6.668394e-28	5.256231e-28	4.366860e-28	3.560903e-28	2.875675e-28	2.302595e-28	1.828800e-28	1.463613e-28	1.226470e-28	1.024220e-28	7.781454e-29	6.005937e-29	5.243382e-29	4.037143e-29	3.203412e-29	2.497289e-29	1.966916e-29	1.543583e-29	1.346673e-29	1.001471e-29	7.810397e-30	5.877203e-30	4.549005e-30	3.399995e-30	2.586442e-30	1.875012e-30	1.322106e-30	8.965750e-31	6.414416e-31	4.299129e-31	2.621878e-31	1.662492e-31	1.002359e-31
2.370487e-24	1.994425e-24	1.678014e-24	1.411792e-24	1.187798e-24	9.993351e-25	8.407675e-25	7.073533e-25	5.951028e-25	5.010136e-25	4.211981e-25	3.539885e-25	2.980941e-25	2.507694e-25	2.109531e-25	1.774543e-25	1.492709e-25	1.255596e-25	1.056112e-25	8.882850e-26	7.470948e-26	6.287595e-26	5.283907e-26	4.449470e-26	3.731330e-26	3.138174e-26	2.642035e-26	2.223587e-26	1.866120e-26	1.573553e-26	1.316976e-26	1.107932e-26	9.261467e-27	7.801696e-27	6.658626e-27	5.584594e-27	4.727146e-27	3.930147e-27	3.385058e-27	2.808244e-27	2.351360e-27	1.961274e-27	1.641345e-27	1.299188e-27	1.135557e-27	9.197507e-28	7.214125e-28	6.084143e-28	4.666148e-28	3.945970e-28	3.126880e-28	2.474522e-28	1.981497e-28	1.609561e-28	1.270548e-28	1.058167e-28	8.610436e-29	6.911031e-29	5.315561e-29	4.319572e-29	3.421664e-29	2.824786e-29	2.228937e-29	1.817501e-29	1.348444e-29	1.112160e-29	8.263437e-30	6.439577e-30	4.886750e-30	3.567079e-30	2.625520e-30	1.969373e-30	1.454623e-30	9.936942e-31	6.892641e-31	4.516136e-31	2.955877e-31	1.817552e-31	1.114363e-31
