62.09712421594982   195.03042944546405
62.99950821852599   187.79581661882074
63.85972327228943   180.0371959291656
64.86330750168011   172.70960972226902
65.72352255544355   165.38202351537245
66.87047596046148   158.0544373084759
67.87406018985214   150.72685110157937
69.02101359487007   143.83029937744143
70.31133617551524   137.3647821360621
71.60165875616039   130.4682304119242
72.89198133680556   124.00271317054487
74.32567309307795   117.4949382913524
76.33284155185932   109.3052831189386
78.19664083501344   103.27080036031788
79.77370176691308   97.66735208445581
81.78087022569444   92.06390380859376
83.64466950884857   87.32252449824892
85.65183796762993   82.5811451879041
87.799562296987     78.22010434907057
90.09346910702284   74.34079400424298
92.53074509268592   70.4614836594154
94.82465190272177   67.44424228010504
96.46917965249776   64.90028644430228
99.04982481378808   62.314079547750524
101.34373162382393  60.15890713395744
103.76414528029794  57.78398184940731
106.20142126596102  55.62880943561422
108.78206642725134  54.33570598733835
111.36271158854167  52.61156805630387
113.94335674983199  50.88743012526939
116.5240019111223   49.59432667699351
119.10464707241263  48.7322577114763
121.5419230580757   47.43915426320042
124.12256821936604  46.57708529768316
126.70321338065636  45.28398184940733
129.28385854194667  44.85294736664868
132.00787287886425  44.42191288389007
134.4451488645273   43.559843918372856
137.16916320144486  43.1288094356142
139.74980836273522  42.266740470096984
142.33045352402553  42.266740470096984
144.91109868531584  41.40467150457972
147.6351130222334   41.40467150457972
