# gmm = 2.5 | Rcut = 10^18.6 V | Zs = 7
8.410805e-25	7.076488e-25	5.953817e-25	5.009225e-25	4.214466e-25	3.545775e-25	2.983156e-25	2.509784e-25	2.111504e-25	1.776406e-25	1.494467e-25	1.257256e-25	1.057678e-25	8.897632e-26	7.484899e-26	6.296317e-26	5.296331e-26	4.455024e-26	3.747225e-26	3.151754e-26	2.650792e-26	2.229346e-26	1.874801e-26	1.576542e-26	1.325640e-26	1.114581e-26	9.370421e-27	7.877051e-27	6.620945e-27	5.564449e-27	4.675882e-27	3.928591e-27	3.300149e-27	2.771689e-27	2.327337e-27	1.953736e-27	1.639651e-27	1.375628e-27	1.153713e-27	9.672161e-28	8.105077e-28	6.788521e-28	5.682657e-28	4.753969e-28	3.974265e-28	3.319828e-28	2.770711e-28	2.310132e-28	1.923976e-28	1.600373e-28	1.329338e-28	1.102473e-28	9.127166e-29	7.541291e-29	6.217170e-29	5.112809e-29	4.192899e-29	3.427751e-29	2.792404e-29	2.265871e-29	1.830506e-29	1.471472e-29	1.176290e-29	9.344654e-30	7.371701e-30	5.769739e-30	4.476225e-30	3.438485e-30	2.612145e-30	1.959808e-30	1.449957e-30	1.056041e-30	7.557171e-31	5.302213e-31	3.638543e-31	2.435542e-31	1.585417e-31	1.000212e-31	6.092312e-32
9.437079e-25	7.939950e-25	6.680293e-25	5.620443e-25	4.728709e-25	3.978425e-25	3.347156e-25	2.816024e-25	2.369147e-25	1.993160e-25	1.676820e-25	1.410664e-25	1.186734e-25	9.983308e-26	8.398194e-26	7.064584e-26	5.942581e-26	4.998620e-26	4.204456e-26	3.536326e-26	2.974238e-26	2.501368e-26	2.103561e-26	1.768910e-26	1.487393e-26	1.250580e-26	1.051379e-26	8.838197e-27	7.428822e-27	6.243414e-27	5.246426e-27	4.407952e-27	3.702828e-27	3.109887e-27	2.611315e-27	2.192128e-27	1.839719e-27	1.543480e-27	1.294487e-27	1.085234e-27	9.094045e-28	7.616846e-28	6.376046e-28	5.334041e-28	4.459198e-28	3.724909e-28	3.108789e-28	2.592010e-28	2.158737e-28	1.795649e-28	1.491542e-28	1.236995e-28	1.024085e-28	8.461468e-29	6.975780e-29	5.736666e-29	4.704510e-29	3.845999e-29	3.133129e-29	2.542349e-29	2.053862e-29	1.651018e-29	1.319819e-29	1.048487e-29	8.271184e-30	6.473754e-30	5.022407e-30	3.858044e-30	2.930875e-30	2.198940e-30	1.626878e-30	1.184898e-30	8.479286e-31	5.949181e-31	4.082513e-31	2.732723e-31	1.778867e-31	1.122256e-31	6.835686e-32
1.058858e-24	8.908770e-25	7.495412e-25	6.306241e-25	5.305699e-25	4.463866e-25	3.755570e-25	3.159631e-25	2.658227e-25	2.236363e-25	1.881423e-25	1.582791e-25	1.331537e-25	1.120146e-25	9.422929e-26	7.926594e-26	6.667686e-26	5.608543e-26	4.717477e-26	3.967824e-26	3.337150e-26	2.806581e-26	2.360234e-26	1.984749e-26	1.668882e-26	1.403174e-26	1.179666e-26	9.916620e-27	8.335276e-27	7.005226e-27	5.886587e-27	4.945803e-27	4.154642e-27	3.489350e-27	2.929944e-27	2.459608e-27	2.064198e-27	1.731813e-27	1.452439e-27	1.217653e-27	1.020369e-27	8.546242e-28	7.154041e-28	5.984892e-28	5.003303e-28	4.179416e-28	3.488118e-28	2.908283e-28	2.422143e-28	2.014751e-28	1.673538e-28	1.387932e-28	1.149042e-28	9.493923e-29	7.826954e-29	6.436645e-29	5.278546e-29	4.315282e-29	3.515428e-29	2.852563e-29	2.304471e-29	1.852473e-29	1.480861e-29	1.176422e-29	9.280421e-30	7.263672e-30	5.635234e-30	4.328797e-30	3.288496e-30	2.467251e-30	1.825387e-30	1.329477e-30	9.513915e-31	6.675091e-31	4.580655e-31	3.066166e-31	1.995922e-31	1.259192e-31	7.669766e-32
1.188058e-24	9.995804e-25	8.409991e-25	7.075719e-25	5.953092e-25	5.008540e-25	4.213819e-25	3.545164e-25	2.982579e-25	2.509240e-25	2.110991e-25	1.775921e-25	1.494010e-25	1.256824e-25	1.057270e-25	8.893784e-26	7.481267e-26	6.292889e-26	5.293096e-26	4.451971e-26	3.744344e-26	3.149035e-26	2.648227e-26	2.226925e-26	1.872517e-26	1.574387e-26	1.323607e-26	1.112663e-26	9.352333e-27	7.859993e-27	6.604859e-27	5.549282e-27	4.661585e-27	3.915115e-27	3.287451e-27	2.759726e-27	2.316069e-27	1.943126e-27	1.629663e-27	1.366229e-27	1.144872e-27	9.589041e-28	8.026966e-28	6.715159e-28	5.613798e-28	4.689382e-28	3.913733e-28	3.263148e-28	2.717689e-28	2.260588e-28	1.877740e-28	1.557285e-28	1.289246e-28	1.065236e-28	8.781986e-29	7.222035e-29	5.922627e-29	4.841826e-29	3.944375e-29	3.200628e-29	2.585659e-29	2.078509e-29	1.661553e-29	1.319967e-29	1.041280e-29	8.149973e-30	6.322836e-30	4.856990e-30	3.689753e-30	2.768302e-30	2.048118e-30	1.491698e-30	1.067479e-30	7.489575e-31	5.139579e-31	3.440295e-31	2.239461e-31	1.412837e-31	8.605619e-32
1.333023e-24	1.121548e-24	9.436165e-25	7.939087e-25	6.679479e-25	5.619674e-25	4.727983e-25	3.977740e-25	3.346509e-25	2.815414e-25	2.368571e-25	1.992616e-25	1.676306e-25	1.410180e-25	1.186277e-25	9.978990e-26	8.394119e-26	7.060738e-26	5.938952e-26	4.995194e-26	4.201223e-26	3.533276e-26	2.971359e-26	2.498651e-26	2.100998e-26	1.766492e-26	1.485112e-26	1.248428e-26	1.049349e-26	8.819057e-27	7.410774e-27	6.226397e-27	5.230384e-27	4.392832e-27	3.688581e-27	3.096463e-27	2.598672e-27	2.180223e-27	1.828512e-27	1.532934e-27	1.284568e-27	1.075908e-27	9.006404e-28	7.534533e-28	6.298785e-28	5.261573e-28	4.391281e-28	3.661312e-28	3.049297e-28	2.536421e-28	2.106859e-28	1.747302e-28	1.446558e-28	1.195214e-28	9.853551e-29	8.103256e-29	6.645296e-29	5.432619e-29	4.425662e-29	3.591163e-29	2.901157e-29	2.332125e-29	1.864293e-29	1.481028e-29	1.168336e-29	9.144421e-30	7.094339e-30	5.449632e-30	4.139971e-30	3.106086e-30	2.298026e-30	1.673712e-30	1.197731e-30	8.403441e-31	5.766703e-31	3.860075e-31	2.512717e-31	1.585229e-31	9.655663e-32
1.495676e-24	1.258397e-24	1.058755e-24	8.907802e-25	7.494498e-25	6.305378e-25	5.304884e-25	4.463097e-25	3.754845e-25	3.158946e-25	2.657580e-25	2.235752e-25	1.880847e-25	1.582248e-25	1.331024e-25	1.119661e-25	9.418357e-26	7.922278e-26	6.663613e-26	5.604700e-26	4.713849e-26	3.964400e-26	3.333920e-26	2.803533e-26	2.357359e-26	1.982036e-26	1.666323e-26	1.400760e-26	1.177389e-26	9.895144e-27	8.315025e-27	6.986132e-27	5.868588e-27	4.928838e-27	4.138655e-27	3.474289e-27	2.915758e-27	2.446250e-27	2.051624e-27	1.719980e-27	1.441309e-27	1.207189e-27	1.010535e-27	8.453885e-28	7.067353e-28	5.903582e-28	4.927098e-28	4.108059e-28	3.421368e-28	2.845911e-28	2.363935e-28	1.960506e-28	1.623065e-28	1.341052e-28	1.105587e-28	9.092003e-29	7.456145e-29	6.095498e-29	4.965674e-29	4.029352e-29	3.255151e-29	2.616688e-29	2.091772e-29	1.661741e-29	1.310894e-29	1.026021e-29	7.959979e-30	6.114588e-30	4.645124e-30	3.485085e-30	2.578428e-30	1.877936e-30	1.343876e-30	9.428816e-31	6.470347e-31	4.331075e-31	2.819314e-31	1.778657e-31	1.083383e-31
1.678176e-24	1.411945e-24	1.187943e-24	9.994718e-25	8.408965e-25	7.074751e-25	5.952178e-25	5.007678e-25	4.213005e-25	3.544396e-25	2.981854e-25	2.508555e-25	2.110345e-25	1.775311e-25	1.493434e-25	1.256280e-25	1.056757e-25	8.888942e-26	7.476697e-26	6.288577e-26	5.289026e-26	4.448130e-26	3.740719e-26	3.145615e-26	2.645000e-26	2.223881e-26	1.869645e-26	1.571678e-26	1.321052e-26	1.110253e-26	9.329611e-27	7.838569e-27	6.584664e-27	5.530248e-27	4.643648e-27	3.898217e-27	3.271534e-27	2.744738e-27	2.301960e-27	1.929850e-27	1.617175e-27	1.354488e-27	1.133839e-27	9.485415e-28	7.929700e-28	6.623928e-28	5.528295e-28	4.609319e-28	3.838837e-28	3.193165e-28	2.652379e-28	2.199723e-28	1.821109e-28	1.504685e-28	1.240489e-28	1.020140e-28	8.365932e-29	6.839262e-29	5.571578e-29	4.521007e-29	3.652340e-29	2.935972e-29	2.347006e-29	1.864504e-29	1.470848e-29	1.151214e-29	8.931243e-30	6.860680e-30	5.211914e-30	3.910330e-30	2.893044e-30	2.107079e-30	1.507854e-30	1.057931e-30	7.259848e-31	4.859546e-31	3.163323e-31	1.995686e-31	1.215576e-31
1.882945e-24	1.584228e-24	1.332894e-24	1.121426e-24	9.435014e-25	7.938001e-25	6.678454e-25	5.618707e-25	4.727070e-25	3.976877e-25	3.345695e-25	2.814645e-25	2.367845e-25	1.991932e-25	1.675660e-25	1.409570e-25	1.185701e-25	9.973557e-26	8.388992e-26	7.055899e-26	5.934385e-26	4.990884e-26	4.197156e-26	3.529439e-26	2.967739e-26	2.495236e-26	2.097776e-26	1.763452e-26	1.482245e-26	1.245725e-26	1.046800e-26	8.795020e-27	7.388114e-27	6.205040e-27	5.210259e-27	4.373871e-27	3.670721e-27	3.079647e-27	2.582842e-27	2.165327e-27	1.814501e-27	1.519761e-27	1.272188e-27	1.064281e-27	8.897270e-28	7.432170e-28	6.202849e-28	5.171740e-28	4.307247e-28	3.582790e-28	2.976018e-28	2.468130e-28	2.043318e-28	1.688285e-28	1.391851e-28	1.144615e-28	9.386731e-29	7.673778e-29	6.251413e-29	5.072653e-29	4.097993e-29	3.294215e-29	2.633384e-29	2.092007e-29	1.650318e-29	1.291684e-29	1.002102e-29	7.697810e-30	5.847864e-30	4.387463e-30	3.246049e-30	2.364182e-30	1.691840e-30	1.187018e-30	8.145684e-31	5.452500e-31	3.549307e-31	2.239196e-31	1.363899e-31
2.112699e-24	1.777533e-24	1.495531e-24	1.258261e-24	1.058626e-24	8.906584e-25	7.493348e-25	6.304293e-25	5.303859e-25	4.462130e-25	3.753932e-25	3.158084e-25	2.656766e-25	2.234984e-25	1.880122e-25	1.581563e-25	1.330378e-25	1.119052e-25	9.412604e-26	7.916849e-26	6.658489e-26	5.599865e-26	4.709287e-26	3.960095e-26	3.329858e-26	2.799700e-26	2.353743e-26	1.978626e-26	1.663106e-26	1.397726e-26	1.174528e-26	9.868174e-27	8.289600e-27	6.962169e-27	5.846006e-27	4.907564e-27	4.118617e-27	3.455421e-27	2.897996e-27	2.429537e-27	2.035903e-27	1.705199e-27	1.427419e-27	1.194143e-27	9.982901e-28	8.339032e-28	6.959711e-28	5.802788e-28	4.832810e-28	4.019956e-28	3.339147e-28	2.769288e-28	2.292640e-28	1.894287e-28	1.561683e-28	1.284280e-28	1.053208e-28	8.610120e-29	7.014201e-29	5.691611e-29	4.598024e-29	3.696170e-29	2.954706e-29	2.347271e-29	1.851687e-29	1.449293e-29	1.124377e-29	8.637085e-30	6.561412e-30	4.922814e-30	3.642126e-30	2.652655e-30	1.898276e-30	1.331856e-30	9.139608e-31	6.117806e-31	3.982387e-31	2.512419e-31	1.530320e-31
2.370487e-24	1.994425e-24	1.678014e-24	1.411792e-24	1.187798e-24	9.993351e-25	8.407675e-25	7.073533e-25	5.951028e-25	5.006592e-25	4.211981e-25	3.543429e-25	2.980941e-25	2.507694e-25	2.109531e-25	1.774543e-25	1.492709e-25	1.255596e-25	1.056112e-25	8.882850e-26	7.470948e-26	6.283151e-26	5.283907e-26	4.443300e-26	3.736162e-26	3.141316e-26	2.640944e-26	2.220055e-26	1.866036e-26	1.568275e-26	1.317843e-26	1.107227e-26	9.301085e-27	7.811682e-27	6.559327e-27	5.506377e-27	4.621165e-27	3.877046e-27	3.251605e-27	2.725985e-27	2.284321e-27	1.913265e-27	1.601590e-27	1.339850e-27	1.120100e-27	9.356547e-28	7.808924e-28	6.510835e-28	5.422502e-28	4.510465e-28	3.746584e-28	3.107192e-28	2.572385e-28	2.125425e-28	1.752237e-28	1.440985e-28	1.181719e-28	9.660714e-29	7.870063e-29	6.386092e-29	5.159067e-29	4.147170e-29	3.315234e-29	2.633681e-29	2.077628e-29	1.626133e-29	1.261572e-29	9.690969e-30	7.362025e-30	5.523488e-30	4.086533e-30	2.976328e-30	2.129900e-30	1.494367e-30	1.025481e-30	6.864291e-31	4.468312e-31	2.818981e-31	1.717047e-31
