# gmm = 2.7 | Rmax = \infty V | Zs = 14
2.065380e-28	1.698244e-28	1.396368e-28	1.148154e-28	9.440609e-29	7.762471e-29	6.382635e-29	5.248075e-29	4.315191e-29	3.548134e-29	2.917427e-29	2.398833e-29	1.972423e-29	1.621810e-29	1.333521e-29	1.096478e-29	9.015711e-30	7.413102e-30	6.095369e-30	5.011872e-30	4.120975e-30	3.388442e-30	2.786121e-30	2.290868e-30	1.883649e-30	1.548817e-30	1.273503e-30	1.047129e-30	8.609938e-31	7.079458e-31	5.821032e-31	4.786301e-31	3.935501e-31	3.235937e-31	2.660725e-31	2.187762e-31	1.798871e-31	1.479108e-31	1.216186e-31	1.000000e-31	8.222426e-32	6.760830e-32	5.559043e-32	4.570882e-32	3.758374e-32	3.090295e-32	2.540973e-32	2.089296e-32	1.717908e-32	1.412538e-32	1.161449e-32	9.549926e-33	7.852356e-33	6.456542e-33	5.308844e-33	4.365158e-33	3.589219e-33	2.951209e-33	2.426610e-33	1.995262e-33	1.640590e-33	1.348963e-33	1.109175e-33	9.120108e-34	7.498942e-34	6.165950e-34	5.069907e-34	4.168694e-34	3.427678e-34	2.818383e-34	2.317395e-34	1.905461e-34	1.566751e-34	1.288250e-34	1.059254e-34	8.709636e-35	7.161434e-35	5.888437e-35	4.841724e-35
2.317395e-28	1.905461e-28	1.566751e-28	1.288250e-28	1.059254e-28	8.709636e-29	7.161434e-29	5.888437e-29	4.841724e-29	3.981072e-29	3.273407e-29	2.691535e-29	2.213095e-29	1.819701e-29	1.496236e-29	1.230269e-29	1.011579e-29	8.317638e-30	6.839116e-30	5.623413e-30	4.623810e-30	3.801894e-30	3.126079e-30	2.570396e-30	2.113489e-30	1.737801e-30	1.428894e-30	1.174898e-30	9.660509e-31	7.943282e-31	6.531306e-31	5.370318e-31	4.415704e-31	3.630781e-31	2.985383e-31	2.454709e-31	2.018366e-31	1.659587e-31	1.364583e-31	1.122018e-31	9.225714e-32	7.585776e-32	6.237348e-32	5.128614e-32	4.216965e-32	3.467369e-32	2.851018e-32	2.344229e-32	1.927525e-32	1.584893e-32	1.303167e-32	1.071519e-32	8.810489e-33	7.244360e-33	5.956621e-33	4.897788e-33	4.027170e-33	3.311311e-33	2.722701e-33	2.238721e-33	1.840772e-33	1.513561e-33	1.244515e-33	1.023293e-33	8.413951e-34	6.918310e-34	5.688529e-34	4.677351e-34	3.845918e-34	3.162278e-34	2.600160e-34	2.137962e-34	1.757924e-34	1.445440e-34	1.188502e-34	9.772372e-35	8.035261e-35	6.606934e-35	5.432503e-35
2.600160e-28	2.137962e-28	1.757924e-28	1.445440e-28	1.188502e-28	9.772372e-29	8.035261e-29	6.606934e-29	5.432503e-29	4.466836e-29	3.672823e-29	3.019952e-29	2.483133e-29	2.041738e-29	1.678804e-29	1.380384e-29	1.135011e-29	9.332543e-30	7.673615e-30	6.309573e-30	5.188000e-30	4.265795e-30	3.507519e-30	2.884032e-30	2.371374e-30	1.949845e-30	1.603245e-30	1.318257e-30	1.083927e-30	8.912509e-31	7.328245e-31	6.025596e-31	4.954502e-31	4.073803e-31	3.349654e-31	2.754229e-31	2.264644e-31	1.862087e-31	1.531087e-31	1.258925e-31	1.035142e-31	8.511380e-32	6.998420e-32	5.754399e-32	4.731513e-32	3.890451e-32	3.198895e-32	2.630268e-32	2.162719e-32	1.778279e-32	1.462177e-32	1.202264e-32	9.885531e-33	8.128305e-33	6.683439e-33	5.495409e-33	4.518559e-33	3.715352e-33	3.054921e-33	2.511886e-33	2.065380e-33	1.698244e-33	1.396368e-33	1.148154e-33	9.440609e-34	7.762471e-34	6.382635e-34	5.248075e-34	4.315191e-34	3.548134e-34	2.917427e-34	2.398833e-34	1.972423e-34	1.621810e-34	1.333521e-34	1.096478e-34	9.015711e-35	7.413102e-35	6.095369e-35
2.917427e-28	2.398833e-28	1.972423e-28	1.621810e-28	1.333521e-28	1.096478e-28	9.015711e-29	7.413102e-29	6.095369e-29	5.011872e-29	4.120975e-29	3.388442e-29	2.786121e-29	2.290868e-29	1.883649e-29	1.548817e-29	1.273503e-29	1.047129e-29	8.609938e-30	7.079458e-30	5.821032e-30	4.786301e-30	3.935501e-30	3.235937e-30	2.660725e-30	2.187762e-30	1.798871e-30	1.479108e-30	1.216186e-30	1.000000e-30	8.222426e-31	6.760830e-31	5.559043e-31	4.570882e-31	3.758374e-31	3.090295e-31	2.540973e-31	2.089296e-31	1.717908e-31	1.412538e-31	1.161449e-31	9.549926e-32	7.852356e-32	6.456542e-32	5.308844e-32	4.365158e-32	3.589219e-32	2.951209e-32	2.426610e-32	1.995262e-32	1.640590e-32	1.348963e-32	1.109175e-32	9.120108e-33	7.498942e-33	6.165950e-33	5.069907e-33	4.168694e-33	3.427678e-33	2.818383e-33	2.317395e-33	1.905461e-33	1.566751e-33	1.288250e-33	1.059254e-33	8.709636e-34	7.161434e-34	5.888437e-34	4.841724e-34	3.981072e-34	3.273407e-34	2.691535e-34	2.213095e-34	1.819701e-34	1.496236e-34	1.230269e-34	1.011579e-34	8.317638e-35	6.839116e-35
3.273407e-28	2.691535e-28	2.213095e-28	1.819701e-28	1.496236e-28	1.230269e-28	1.011579e-28	8.317638e-29	6.839116e-29	5.623413e-29	4.623810e-29	3.801894e-29	3.126079e-29	2.570396e-29	2.113489e-29	1.737801e-29	1.428894e-29	1.174898e-29	9.660509e-30	7.943282e-30	6.531306e-30	5.370318e-30	4.415704e-30	3.630781e-30	2.985383e-30	2.454709e-30	2.018366e-30	1.659587e-30	1.364583e-30	1.122018e-30	9.225714e-31	7.585776e-31	6.237348e-31	5.128614e-31	4.216965e-31	3.467369e-31	2.851018e-31	2.344229e-31	1.927525e-31	1.584893e-31	1.303167e-31	1.071519e-31	8.810489e-32	7.244360e-32	5.956621e-32	4.897788e-32	4.027170e-32	3.311311e-32	2.722701e-32	2.238721e-32	1.840772e-32	1.513561e-32	1.244515e-32	1.023293e-32	8.413951e-33	6.918310e-33	5.688529e-33	4.677351e-33	3.845918e-33	3.162278e-33	2.600160e-33	2.137962e-33	1.757924e-33	1.445440e-33	1.188502e-33	9.772372e-34	8.035261e-34	6.606934e-34	5.432503e-34	4.466836e-34	3.672823e-34	3.019952e-34	2.483133e-34	2.041738e-34	1.678804e-34	1.380384e-34	1.135011e-34	9.332543e-35	7.673615e-35
3.672823e-28	3.019952e-28	2.483133e-28	2.041738e-28	1.678804e-28	1.380384e-28	1.135011e-28	9.332543e-29	7.673615e-29	6.309573e-29	5.188000e-29	4.265795e-29	3.507519e-29	2.884032e-29	2.371374e-29	1.949845e-29	1.603245e-29	1.318257e-29	1.083927e-29	8.912509e-30	7.328245e-30	6.025596e-30	4.954502e-30	4.073803e-30	3.349654e-30	2.754229e-30	2.264644e-30	1.862087e-30	1.531087e-30	1.258925e-30	1.035142e-30	8.511380e-31	6.998420e-31	5.754399e-31	4.731513e-31	3.890451e-31	3.198895e-31	2.630268e-31	2.162719e-31	1.778279e-31	1.462177e-31	1.202264e-31	9.885531e-32	8.128305e-32	6.683439e-32	5.495409e-32	4.518559e-32	3.715352e-32	3.054921e-32	2.511886e-32	2.065380e-32	1.698244e-32	1.396368e-32	1.148154e-32	9.440609e-33	7.762471e-33	6.382635e-33	5.248075e-33	4.315191e-33	3.548134e-33	2.917427e-33	2.398833e-33	1.972423e-33	1.621810e-33	1.333521e-33	1.096478e-33	9.015711e-34	7.413102e-34	6.095369e-34	5.011872e-34	4.120975e-34	3.388442e-34	2.786121e-34	2.290868e-34	1.883649e-34	1.548817e-34	1.273503e-34	1.047129e-34	8.609938e-35
4.120975e-28	3.388442e-28	2.786121e-28	2.290868e-28	1.883649e-28	1.548817e-28	1.273503e-28	1.047129e-28	8.609938e-29	7.079458e-29	5.821032e-29	4.786301e-29	3.935501e-29	3.235937e-29	2.660725e-29	2.187762e-29	1.798871e-29	1.479108e-29	1.216186e-29	1.000000e-29	8.222426e-30	6.760830e-30	5.559043e-30	4.570882e-30	3.758374e-30	3.090295e-30	2.540973e-30	2.089296e-30	1.717908e-30	1.412538e-30	1.161449e-30	9.549926e-31	7.852356e-31	6.456542e-31	5.308844e-31	4.365158e-31	3.589219e-31	2.951209e-31	2.426610e-31	1.995262e-31	1.640590e-31	1.348963e-31	1.109175e-31	9.120108e-32	7.498942e-32	6.165950e-32	5.069907e-32	4.168694e-32	3.427678e-32	2.818383e-32	2.317395e-32	1.905461e-32	1.566751e-32	1.288250e-32	1.059254e-32	8.709636e-33	7.161434e-33	5.888437e-33	4.841724e-33	3.981072e-33	3.273407e-33	2.691535e-33	2.213095e-33	1.819701e-33	1.496236e-33	1.230269e-33	1.011579e-33	8.317638e-34	6.839116e-34	5.623413e-34	4.623810e-34	3.801894e-34	3.126079e-34	2.570396e-34	2.113489e-34	1.737801e-34	1.428894e-34	1.174898e-34	9.660509e-35
4.623810e-28	3.801894e-28	3.126079e-28	2.570396e-28	2.113489e-28	1.737801e-28	1.428894e-28	1.174898e-28	9.660509e-29	7.943282e-29	6.531306e-29	5.370318e-29	4.415704e-29	3.630781e-29	2.985383e-29	2.454709e-29	2.018366e-29	1.659587e-29	1.364583e-29	1.122018e-29	9.225714e-30	7.585776e-30	6.237348e-30	5.128614e-30	4.216965e-30	3.467369e-30	2.851018e-30	2.344229e-30	1.927525e-30	1.584893e-30	1.303167e-30	1.071519e-30	8.810489e-31	7.244360e-31	5.956621e-31	4.897788e-31	4.027170e-31	3.311311e-31	2.722701e-31	2.238721e-31	1.840772e-31	1.513561e-31	1.244515e-31	1.023293e-31	8.413951e-32	6.918310e-32	5.688529e-32	4.677351e-32	3.845918e-32	3.162278e-32	2.600160e-32	2.137962e-32	1.757924e-32	1.445440e-32	1.188502e-32	9.772372e-33	8.035261e-33	6.606934e-33	5.432503e-33	4.466836e-33	3.672823e-33	3.019952e-33	2.483133e-33	2.041738e-33	1.678804e-33	1.380384e-33	1.135011e-33	9.332543e-34	7.673615e-34	6.309573e-34	5.188000e-34	4.265795e-34	3.507519e-34	2.884032e-34	2.371374e-34	1.949845e-34	1.603245e-34	1.318257e-34	1.083927e-34
5.188000e-28	4.265795e-28	3.507519e-28	2.884032e-28	2.371374e-28	1.949845e-28	1.603245e-28	1.318257e-28	1.083927e-28	8.912509e-29	7.328245e-29	6.025596e-29	4.954502e-29	4.073803e-29	3.349654e-29	2.754229e-29	2.264644e-29	1.862087e-29	1.531087e-29	1.258925e-29	1.035142e-29	8.511380e-30	6.998420e-30	5.754399e-30	4.731513e-30	3.890451e-30	3.198895e-30	2.630268e-30	2.162719e-30	1.778279e-30	1.462177e-30	1.202264e-30	9.885531e-31	8.128305e-31	6.683439e-31	5.495409e-31	4.518559e-31	3.715352e-31	3.054921e-31	2.511886e-31	2.065380e-31	1.698244e-31	1.396368e-31	1.148154e-31	9.440609e-32	7.762471e-32	6.382635e-32	5.248075e-32	4.315191e-32	3.548134e-32	2.917427e-32	2.398833e-32	1.972423e-32	1.621810e-32	1.333521e-32	1.096478e-32	9.015711e-33	7.413102e-33	6.095369e-33	5.011872e-33	4.120975e-33	3.388442e-33	2.786121e-33	2.290868e-33	1.883649e-33	1.548817e-33	1.273503e-33	1.047129e-33	8.609938e-34	7.079458e-34	5.821032e-34	4.786301e-34	3.935501e-34	3.235937e-34	2.660725e-34	2.187762e-34	1.798871e-34	1.479108e-34	1.216186e-34
5.821032e-28	4.786301e-28	3.935501e-28	3.235937e-28	2.660725e-28	2.187762e-28	1.798871e-28	1.479108e-28	1.216186e-28	1.000000e-28	8.222426e-29	6.760830e-29	5.559043e-29	4.570882e-29	3.758374e-29	3.090295e-29	2.540973e-29	2.089296e-29	1.717908e-29	1.412538e-29	1.161449e-29	9.549926e-30	7.852356e-30	6.456542e-30	5.308844e-30	4.365158e-30	3.589219e-30	2.951209e-30	2.426610e-30	1.995262e-30	1.640590e-30	1.348963e-30	1.109175e-30	9.120108e-31	7.498942e-31	6.165950e-31	5.069907e-31	4.168694e-31	3.427678e-31	2.818383e-31	2.317395e-31	1.905461e-31	1.566751e-31	1.288250e-31	1.059254e-31	8.709636e-32	7.161434e-32	5.888437e-32	4.841724e-32	3.981072e-32	3.273407e-32	2.691535e-32	2.213095e-32	1.819701e-32	1.496236e-32	1.230269e-32	1.011579e-32	8.317638e-33	6.839116e-33	5.623413e-33	4.623810e-33	3.801894e-33	3.126079e-33	2.570396e-33	2.113489e-33	1.737801e-33	1.428894e-33	1.174898e-33	9.660509e-34	7.943282e-34	6.531306e-34	5.370318e-34	4.415704e-34	3.630781e-34	2.985383e-34	2.454709e-34	2.018366e-34	1.659587e-34	1.364583e-34
