# gmm = 2.2 | Rmax = \infty V | Zs = 14
2.188025e-19	1.905978e-19	1.660307e-19	1.445968e-19	1.259762e-19	1.098092e-19	9.546463e-20	8.324978e-20	7.250538e-20	6.317180e-20	5.509045e-20	4.797572e-20	4.194758e-20	3.662909e-20	3.215836e-20	2.822596e-20	2.486692e-20	2.191429e-20	1.936428e-20	1.708996e-20	1.509373e-20	1.336365e-20	1.181248e-20	1.041996e-20	9.257621e-21	8.196453e-21	7.253905e-21	6.404916e-21	5.656131e-21	5.031463e-21	4.457157e-21	3.998950e-21	3.581822e-21	3.156120e-21	2.833558e-21	2.504574e-21	2.186148e-21	1.928587e-21	1.681987e-21	1.483878e-21	1.366558e-21	1.236408e-21	1.162608e-21	1.055048e-21	8.919353e-22	7.091863e-22	5.063171e-22	3.534065e-22	2.511907e-22	1.658023e-22	1.079062e-22	7.694259e-23	6.079091e-23	4.811024e-23	3.952686e-23	3.279141e-23	2.667929e-23	2.254614e-23	2.003919e-23	1.798829e-23	1.627395e-23	1.399778e-23	1.154836e-23	9.823742e-24	8.528622e-24	8.612961e-24	7.662059e-24	7.788309e-24	7.330132e-24	5.805867e-24	5.176289e-24	5.041059e-24	4.345460e-24	3.788695e-24	3.170240e-24	2.520161e-24	1.940460e-24	8.186271e-25	2.149779e-25
2.455638e-19	2.138532e-19	1.864682e-19	1.621289e-19	1.415277e-19	1.229553e-19	1.073194e-19	9.330343e-20	8.143224e-20	7.081411e-20	6.180368e-20	5.392257e-20	4.705885e-20	4.118485e-20	3.615555e-20	3.172654e-20	2.799570e-20	2.464914e-20	2.183929e-20	1.924755e-20	1.705211e-20	1.512901e-20	1.333799e-20	1.187641e-20	1.048083e-20	9.282220e-21	8.266574e-21	7.279305e-21	6.466650e-21	5.769980e-21	5.137012e-21	4.580902e-21	4.084646e-21	3.661741e-21	3.264148e-21	2.875971e-21	2.505113e-21	2.198126e-21	1.938768e-21	1.722788e-21	1.550011e-21	1.448173e-21	1.376592e-21	1.189620e-21	1.007226e-21	7.698759e-22	5.490669e-22	3.694701e-22	2.473588e-22	1.632543e-22	1.117597e-22	7.507756e-23	6.278828e-23	4.971555e-23	4.178507e-23	3.343116e-23	2.975097e-23	2.385750e-23	2.071370e-23	1.823306e-23	1.587573e-23	1.368377e-23	1.234636e-23	1.114607e-23	8.914170e-24	8.047329e-24	7.907968e-24	7.588806e-24	7.274411e-24	6.043920e-24	5.802151e-24	4.883027e-24	4.350268e-24	3.970476e-24	3.092486e-24	2.555509e-24	1.722542e-24	5.940898e-25	7.146937e-26
2.754977e-19	2.399735e-19	2.090126e-19	1.822331e-19	1.584758e-19	1.381314e-19	1.203162e-19	1.047888e-19	9.131039e-20	7.956399e-20	6.933731e-20	6.048114e-20	5.291895e-20	4.623940e-20	4.062379e-20	3.573344e-20	3.152088e-20	2.782119e-20	2.461731e-20	2.179510e-20	1.932398e-20	1.713789e-20	1.518175e-20	1.347592e-20	1.194656e-20	1.055320e-20	9.373287e-21	8.303551e-21	7.386196e-21	6.571259e-21	5.923078e-21	5.267382e-21	4.742761e-21	4.208410e-21	3.749778e-21	3.305789e-21	2.860082e-21	2.504888e-21	2.220031e-21	1.970996e-21	1.799275e-21	1.705203e-21	1.573861e-21	1.364407e-21	1.128726e-21	8.633351e-22	5.669113e-22	3.546592e-22	2.321606e-22	1.682440e-22	1.174849e-22	7.818718e-23	6.117525e-23	5.202099e-23	4.558312e-23	3.620821e-23	3.136702e-23	2.665676e-23	2.171712e-23	1.793756e-23	1.651897e-23	1.429670e-23	1.251911e-23	9.050243e-24	8.889617e-24	8.492445e-24	7.942112e-24	7.785831e-24	7.044711e-24	6.104999e-24	5.329069e-24	4.765767e-24	4.723235e-24	3.862715e-24	2.952361e-24	2.327777e-24	1.534921e-24	4.048482e-25	2.505936e-26
3.094230e-19	2.689855e-19	2.345514e-19	2.043247e-19	1.780757e-19	1.550142e-19	1.350920e-19	1.174973e-19	1.024924e-19	8.927327e-20	7.782670e-20	6.791987e-20	5.943616e-20	5.194241e-20	4.561693e-20	4.037734e-20	3.551718e-20	3.141686e-20	2.778586e-20	2.463971e-20	2.190434e-20	1.932242e-20	1.722228e-20	1.530279e-20	1.354656e-20	1.202764e-20	1.072540e-20	9.478528e-21	8.455106e-21	7.550214e-21	6.802895e-21	6.136115e-21	5.482979e-21	4.861622e-21	4.314401e-21	3.808878e-21	3.299874e-21	2.871780e-21	2.530335e-21	2.269554e-21	2.098695e-21	1.999423e-21	1.845013e-21	1.577217e-21	1.209426e-21	8.687476e-22	5.430421e-22	3.590489e-22	2.284588e-22	1.704134e-22	1.188248e-22	7.816547e-23	6.360998e-23	5.651653e-23	4.485464e-23	3.965354e-23	3.247412e-23	2.749357e-23	2.377621e-23	1.980053e-23	1.540567e-23	1.453942e-23	1.309696e-23	9.657850e-24	9.261920e-24	7.987331e-24	7.611010e-24	8.555703e-24	6.515023e-24	6.146820e-24	5.682855e-24	4.652233e-24	4.003309e-24	3.802316e-24	2.762488e-24	2.034859e-24	1.014876e-24	2.170222e-25	1.687024e-26
3.468890e-19	3.021466e-19	2.631930e-19	2.292775e-19	1.997579e-19	1.739493e-19	1.515343e-19	1.320338e-19	1.149527e-19	1.002179e-19	8.744442e-20	7.624120e-20	6.676932e-20	5.834657e-20	5.136953e-20	4.527302e-20	3.998317e-20	3.538030e-20	3.145015e-20	2.778931e-20	2.473408e-20	2.202598e-20	1.957597e-20	1.744719e-20	1.545428e-20	1.379979e-20	1.222136e-20	1.086701e-20	9.715237e-21	8.642465e-21	7.844468e-21	7.056689e-21	6.387600e-21	5.628239e-21	4.932359e-21	4.334407e-21	3.705455e-21	3.284191e-21	2.923178e-21	2.602677e-21	2.387094e-21	2.360267e-21	2.060625e-21	1.747911e-21	1.335659e-21	8.746006e-22	5.455485e-22	3.507728e-22	2.375330e-22	1.726465e-22	1.267798e-22	8.127730e-23	6.556744e-23	5.406762e-23	4.858224e-23	3.919205e-23	3.378539e-23	2.890121e-23	2.544409e-23	2.014823e-23	1.570523e-23	1.465115e-23	1.284427e-23	9.152207e-24	8.747965e-24	7.972517e-24	8.263256e-24	7.221534e-24	6.331443e-24	6.310874e-24	5.389928e-24	5.141526e-24	4.113188e-24	3.526590e-24	2.635503e-24	1.575067e-24	8.388888e-25	1.649837e-25	0.000000e+00
3.892057e-19	3.390566e-19	2.952936e-19	2.573126e-19	2.243139e-19	1.951614e-19	1.700252e-19	1.481512e-19	1.290368e-19	1.126459e-19	9.786258e-20	8.558463e-20	7.486556e-20	6.568053e-20	5.780679e-20	5.103075e-20	4.513698e-20	3.990958e-20	3.552584e-20	3.158031e-20	2.794092e-20	2.496978e-20	2.224391e-20	1.982867e-20	1.757241e-20	1.569298e-20	1.397651e-20	1.241065e-20	1.115066e-20	1.000829e-20	9.074617e-21	8.182826e-21	7.297812e-21	6.427451e-21	5.646390e-21	4.919025e-21	4.240827e-21	3.737783e-21	3.248026e-21	2.997656e-21	2.826938e-21	2.659828e-21	2.392200e-21	1.952107e-21	1.367821e-21	8.715252e-22	5.293146e-22	3.408946e-22	2.389270e-22	1.796329e-22	1.321629e-22	8.495044e-23	7.154704e-23	6.111802e-23	5.130268e-23	4.452821e-23	3.720563e-23	3.012633e-23	2.656102e-23	2.204233e-23	1.753565e-23	1.494168e-23	1.372423e-23	8.307589e-24	7.702726e-24	8.700103e-24	8.141875e-24	7.239044e-24	6.517452e-24	6.066240e-24	6.021810e-24	4.393500e-24	3.270986e-24	2.929238e-24	2.012787e-24	1.375675e-24	5.322707e-25	1.061919e-25	0.000000e+00
4.367256e-19	3.804595e-19	3.314771e-19	2.887298e-19	2.515557e-19	2.189553e-19	1.907681e-19	1.662178e-19	1.448918e-19	1.260785e-19	1.100249e-19	9.613745e-20	8.407220e-20	7.380352e-20	6.512162e-20	5.745419e-20	5.091504e-20	4.503141e-20	4.006938e-20	3.556810e-20	3.171989e-20	2.849711e-20	2.534431e-20	2.260590e-20	2.009649e-20	1.799130e-20	1.600105e-20	1.427280e-20	1.277689e-20	1.156939e-20	1.046416e-20	9.435386e-21	8.482656e-21	7.350672e-21	6.449258e-21	5.601531e-21	4.819227e-21	4.245825e-21	3.710142e-21	3.409842e-21	3.281175e-21	3.126192e-21	2.699332e-21	2.060466e-21	1.409450e-21	8.332863e-22	4.867529e-22	3.286644e-22	2.483616e-22	1.840406e-22	1.386111e-22	8.900802e-23	7.565088e-23	6.447387e-23	5.823044e-23	4.714659e-23	3.981634e-23	3.298156e-23	2.677106e-23	2.389070e-23	1.714370e-23	1.599173e-23	1.358140e-23	7.967942e-24	7.936049e-24	8.112387e-24	7.968629e-24	6.221256e-24	6.301046e-24	5.820319e-24	5.380846e-24	3.687212e-24	3.361286e-24	2.766466e-24	1.718904e-24	8.339810e-25	3.077289e-25	2.382985e-26	0.000000e+00
4.900346e-19	4.269427e-19	3.718839e-19	3.241001e-19	2.822597e-19	2.456942e-19	2.141426e-19	1.865489e-19	1.624260e-19	1.416393e-19	1.236125e-19	1.078469e-19	9.474467e-20	8.290298e-20	7.325752e-20	6.467871e-20	5.749797e-20	5.077779e-20	4.521102e-20	4.044653e-20	3.599979e-20	3.220697e-20	2.887681e-20	2.577855e-20	2.302017e-20	2.056391e-20	1.835954e-20	1.624759e-20	1.466851e-20	1.337379e-20	1.216744e-20	1.086239e-20	9.609967e-21	8.467740e-21	7.320268e-21	6.286867e-21	5.383246e-21	4.759533e-21	4.206765e-21	3.993317e-21	3.824433e-21	3.456584e-21	2.959001e-21	2.219171e-21	1.406695e-21	8.247583e-22	4.852915e-22	3.520279e-22	2.711445e-22	1.971152e-22	1.501060e-22	9.211308e-23	7.944704e-23	6.634456e-23	5.790698e-23	4.975644e-23	4.199745e-23	3.387293e-23	2.918899e-23	2.639090e-23	1.806466e-23	1.597048e-23	1.439729e-23	7.688577e-24	7.358331e-24	8.299799e-24	6.005368e-24	6.499794e-24	5.981465e-24	5.829667e-24	4.997769e-24	3.183757e-24	2.927069e-24	2.008269e-24	1.168436e-24	4.984410e-25	2.254536e-25	8.912509e-27	0.000000e+00
5.498882e-19	4.789401e-19	4.171742e-19	3.642006e-19	3.161837e-19	2.760741e-19	2.400189e-19	2.093415e-19	1.823852e-19	1.589688e-19	1.387403e-19	1.211354e-19	1.062236e-19	9.345541e-20	8.254443e-20	7.295798e-20	6.472473e-20	5.748919e-20	5.140805e-20	4.593915e-20	4.112659e-20	3.673517e-20	3.296502e-20	2.949446e-20	2.642246e-20	2.351709e-20	2.091467e-20	1.886680e-20	1.695486e-20	1.530500e-20	1.395026e-20	1.255782e-20	1.107028e-20	9.513259e-21	8.311218e-21	7.053727e-21	6.082770e-21	5.351534e-21	4.873554e-21	4.435823e-21	4.451535e-21	3.955577e-21	3.163267e-21	2.252628e-21	1.432414e-21	7.575507e-22	4.893256e-22	3.712039e-22	2.919770e-22	2.190575e-22	1.578286e-22	9.915592e-23	8.181194e-23	7.070070e-23	6.268258e-23	5.348202e-23	4.427844e-23	3.684486e-23	3.079138e-23	2.521443e-23	1.892028e-23	1.722266e-23	1.421029e-23	6.151110e-24	6.863120e-24	7.236984e-24	5.812528e-24	5.549435e-24	5.747536e-24	4.940851e-24	4.583339e-24	3.099722e-24	2.212691e-24	1.291112e-24	7.610990e-25	3.518523e-25	9.000000e-26	8.317638e-25	0.000000e+00
6.170460e-19	5.374694e-19	4.681553e-19	4.080141e-19	3.552289e-19	3.096085e-19	2.698380e-19	2.347315e-19	2.047120e-19	1.784540e-19	1.557926e-19	1.361159e-19	1.194278e-19	1.047238e-19	9.298880e-20	8.252016e-20	7.297551e-20	6.502625e-20	5.804802e-20	5.182092e-20	4.674358e-20	4.185636e-20	3.768879e-20	3.365540e-20	3.014659e-20	2.690107e-20	2.404467e-20	2.166228e-20	1.957273e-20	1.769595e-20	1.625220e-20	1.441862e-20	1.257127e-20	1.085794e-20	9.269744e-21	7.954764e-21	6.842949e-21	6.041395e-21	5.514597e-21	5.280533e-21	4.831215e-21	4.427706e-21	3.610782e-21	2.239519e-21	1.311531e-21	7.203957e-22	5.098144e-22	4.067584e-22	3.136131e-22	2.364795e-22	1.705784e-22	9.842202e-23	8.346103e-23	7.402411e-23	6.622537e-23	5.547624e-23	4.605114e-23	3.622977e-23	3.352636e-23	2.689454e-23	1.979699e-23	1.771384e-23	1.494970e-23	5.449609e-24	5.517594e-24	6.406778e-24	4.786997e-24	4.755402e-24	5.054651e-24	4.331409e-24	3.923760e-24	2.132052e-24	1.772363e-24	6.150982e-25	4.262755e-25	1.155265e-25	0.000000e+00	0.000000e+00	0.000000e+00
