# gmm = 2.5 | Rcut = 10^18.6 V | Zs = 26
8.411666e-25	7.077862e-25	5.954551e-25	5.009998e-25	4.214958e-25	3.546398e-25	2.983917e-25	2.510432e-25	2.112235e-25	1.777459e-25	1.495735e-25	1.259045e-25	1.060467e-25	8.937119e-26	7.534834e-26	6.357117e-26	5.372189e-26	4.527302e-26	3.829468e-26	3.233045e-26	2.729208e-26	2.303050e-26	1.940873e-26	1.635641e-26	1.378606e-26	1.157746e-26	9.746756e-27	8.187926e-27	6.880299e-27	5.766250e-27	4.856191e-27	4.075552e-27	3.421482e-27	2.878085e-27	2.418165e-27	2.025867e-27	1.697485e-27	1.419698e-27	1.188453e-27	9.938429e-28	8.312967e-28	6.937992e-28	5.774622e-28	4.846586e-28	4.024904e-28	3.409720e-28	3.024944e-28	2.718893e-28	2.475894e-28	2.331611e-28	1.799562e-28	1.360043e-28	8.338052e-29	5.019841e-29	2.684577e-29	1.655195e-29	1.045411e-29	6.872077e-30	4.933553e-30	3.900355e-30	2.853381e-30	2.240385e-30	1.734192e-30	1.314456e-30	9.118864e-31	7.352643e-31	5.877613e-31	4.188750e-31	3.185691e-31	2.301260e-31	1.656121e-31	1.225750e-31	8.270542e-32	5.334649e-32	2.976983e-32	1.143200e-32	2.719715e-33	0.000000e+00	0.000000e+00
9.437936e-25	7.941593e-25	6.681391e-25	5.621166e-25	4.729610e-25	3.979216e-25	3.347932e-25	2.816655e-25	2.369850e-25	1.994369e-25	1.678485e-25	1.413240e-25	1.190072e-25	1.003183e-25	8.460019e-26	7.141612e-26	6.029522e-26	5.093092e-26	4.304663e-26	3.636731e-26	3.069380e-26	2.590599e-26	2.184299e-26	1.841199e-26	1.549328e-26	1.303559e-26	1.095931e-26	9.210014e-27	7.742027e-27	6.487053e-27	5.461554e-27	4.599296e-27	3.859737e-27	3.244456e-27	2.722268e-27	2.287302e-27	1.911123e-27	1.596824e-27	1.342298e-27	1.119946e-27	9.369491e-28	7.805214e-28	6.493874e-28	5.457027e-28	4.566532e-28	3.883119e-28	3.344494e-28	3.192085e-28	3.247305e-28	2.504134e-28	2.085859e-28	1.422065e-28	7.888564e-29	4.060042e-29	2.309902e-29	1.358423e-29	8.401869e-30	5.927472e-30	4.183265e-30	3.339008e-30	2.572173e-30	1.726834e-30	1.460298e-30	1.133252e-30	8.807612e-31	6.509018e-31	5.363190e-31	3.713491e-31	2.979581e-31	2.182751e-31	1.469590e-31	1.247011e-31	6.799727e-32	4.602423e-32	2.204360e-32	7.496130e-33	1.093710e-33	0.000000e+00	0.000000e+00
1.058984e-24	8.910818e-25	7.496842e-25	6.307258e-25	5.306673e-25	4.464809e-25	3.756646e-25	3.160639e-25	2.659340e-25	2.237870e-25	1.883637e-25	1.585829e-25	1.335789e-25	1.126260e-25	9.502126e-26	8.021168e-26	6.777619e-26	5.724593e-26	4.839854e-26	4.090651e-26	3.453887e-26	2.914858e-26	2.458451e-26	2.070952e-26	1.743744e-26	1.466669e-26	1.233310e-26	1.036416e-26	8.702368e-27	7.312009e-27	6.152970e-27	5.183536e-27	4.342286e-27	3.655425e-27	3.072282e-27	2.574235e-27	2.150517e-27	1.806767e-27	1.507630e-27	1.261426e-27	1.055779e-27	8.776595e-28	7.321459e-28	6.145757e-28	5.172807e-28	4.371445e-28	3.916364e-28	3.751055e-28	3.770892e-28	3.029425e-28	2.316377e-28	1.437195e-28	6.992844e-29	3.180000e-29	1.679753e-29	9.600143e-30	7.163878e-30	4.351361e-30	3.161600e-30	2.826254e-30	2.059669e-30	1.690433e-30	1.253837e-30	9.314864e-31	7.663755e-31	5.680880e-31	4.235097e-31	3.472732e-31	2.477806e-31	1.933730e-31	1.348427e-31	9.219699e-32	6.338040e-32	3.308225e-32	1.399591e-32	4.053515e-33	4.601860e-34	0.000000e+00	0.000000e+00
1.188179e-24	9.998517e-25	8.411501e-25	7.077088e-25	5.954403e-25	5.009513e-25	4.215018e-25	3.546457e-25	2.983944e-25	2.510957e-25	2.113743e-25	1.779660e-25	1.499244e-25	1.264621e-25	1.067016e-25	9.013115e-26	7.616358e-26	6.436988e-26	5.443372e-26	4.601244e-26	3.886246e-26	3.279554e-26	2.765872e-26	2.330620e-26	1.962461e-26	1.649886e-26	1.387090e-26	1.165388e-26	9.804484e-27	8.221942e-27	6.939265e-27	5.828086e-27	4.907779e-27	4.121354e-27	3.457707e-27	2.903709e-27	2.434504e-27	2.032749e-27	1.701374e-27	1.422046e-27	1.192223e-27	9.893622e-28	8.255191e-28	6.919194e-28	5.819515e-28	4.989086e-28	4.553263e-28	5.068547e-28	4.014423e-28	3.507818e-28	2.455535e-28	1.219404e-28	5.046355e-29	2.425735e-29	1.240059e-29	7.712808e-30	4.935821e-30	3.650750e-30	2.504224e-30	1.970266e-30	1.604830e-30	1.299034e-30	1.027878e-30	8.488719e-31	6.593304e-31	5.235340e-31	3.686024e-31	2.924354e-31	2.021897e-31	1.519999e-31	1.116803e-31	7.672380e-32	4.115435e-32	2.380969e-32	9.583103e-33	2.722969e-33	3.442248e-34	0.000000e+00	0.000000e+00
1.333195e-24	1.121914e-24	9.438752e-25	7.940949e-25	6.681211e-25	5.621007e-25	4.729240e-25	3.979664e-25	3.348174e-25	2.817478e-25	2.371706e-25	1.997535e-25	1.683283e-25	1.419708e-25	1.198243e-25	1.012351e-25	8.559381e-26	7.239774e-26	6.121877e-26	5.177233e-26	4.372105e-26	3.690857e-26	3.112098e-26	2.623278e-26	2.207566e-26	1.856257e-26	1.561147e-26	1.313208e-26	1.101139e-26	9.283683e-27	7.810643e-27	6.581369e-27	5.531747e-27	4.649202e-27	3.905878e-27	3.271780e-27	2.745200e-27	2.295925e-27	1.919787e-27	1.607283e-27	1.334124e-27	1.115361e-27	9.325690e-28	7.750431e-28	6.640176e-28	5.826497e-28	5.409171e-28	5.879455e-28	4.727996e-28	4.110256e-28	2.331807e-28	9.720277e-29	3.210759e-29	1.425246e-29	7.808419e-30	5.209307e-30	3.536828e-30	2.710007e-30	2.025685e-30	1.750875e-30	1.253284e-30	9.475872e-31	8.405656e-31	6.274276e-31	5.479669e-31	3.856904e-31	2.906581e-31	2.515002e-31	1.725098e-31	1.317541e-31	8.941741e-32	5.804748e-32	3.138499e-32	1.502618e-32	3.716690e-33	1.448350e-33	0.000000e+00	0.000000e+00	0.000000e+00
1.495882e-24	1.258800e-24	1.058971e-24	8.909358e-25	7.496330e-25	6.307435e-25	5.306719e-25	4.465089e-25	3.757027e-25	3.162113e-25	2.662010e-25	2.241852e-25	1.889708e-25	1.595521e-25	1.345018e-25	1.137530e-25	9.623177e-26	8.139178e-26	6.890573e-26	5.826604e-26	4.914374e-26	4.151345e-26	3.501108e-26	2.949206e-26	2.483606e-26	2.087987e-26	1.756006e-26	1.475840e-26	1.241715e-26	1.045388e-26	8.810428e-27	7.423663e-27	6.249929e-27	5.234507e-27	4.409700e-27	3.707378e-27	3.096779e-27	2.585256e-27	2.174621e-27	1.810368e-27	1.503491e-27	1.249473e-27	1.047922e-27	8.896518e-28	7.478296e-28	6.649431e-28	7.396756e-28	6.044542e-28	5.664681e-28	4.291799e-28	2.046672e-28	6.203415e-29	1.857956e-29	9.158326e-30	5.601255e-30	3.619180e-30	2.368118e-30	1.923108e-30	1.527540e-30	1.310915e-30	1.009245e-30	7.914113e-31	6.159874e-31	5.320890e-31	4.042986e-31	3.475492e-31	2.293465e-31	1.719168e-31	1.466816e-31	1.116462e-31	7.475333e-32	3.788741e-32	1.575792e-32	7.230111e-33	2.414159e-33	1.083383e-34	0.000000e+00	0.000000e+00	0.000000e+00
1.678457e-24	1.412591e-24	1.188286e-24	9.997504e-25	8.411127e-25	7.077161e-25	5.954073e-25	5.009964e-25	4.215993e-25	3.547979e-25	2.987002e-25	2.516307e-25	2.120953e-25	1.789992e-25	1.512144e-25	1.278987e-25	1.082068e-25	9.155521e-26	7.748428e-26	6.552221e-26	5.536050e-26	4.671704e-26	3.941631e-26	3.319693e-26	2.795007e-26	2.349060e-26	1.976353e-26	1.662419e-26	1.396944e-26	1.176947e-26	9.930838e-27	8.364981e-27	7.046644e-27	5.909453e-27	4.974308e-27	4.185008e-27	3.486790e-27	2.927432e-27	2.443076e-27	2.034675e-27	1.692626e-27	1.402530e-27	1.187820e-27	9.982944e-28	8.522599e-28	7.875000e-28	8.598216e-28	7.237815e-28	6.609587e-28	4.169847e-28	1.474233e-28	3.727258e-29	1.078765e-29	5.635929e-30	3.361042e-30	2.721525e-30	1.877836e-30	1.279941e-30	1.226405e-30	8.615008e-31	6.383671e-31	5.707192e-31	4.775381e-31	4.306119e-31	3.054283e-31	2.464912e-31	2.015323e-31	1.507227e-31	1.045461e-31	8.085520e-32	3.950735e-32	2.329461e-32	7.023094e-33	2.100944e-33	7.638099e-34	2.431152e-34	0.000000e+00	0.000000e+00	0.000000e+00
1.883339e-24	1.584896e-24	1.333311e-24	1.121720e-24	9.438270e-25	7.940517e-25	6.681648e-25	5.621574e-25	4.730475e-25	3.981567e-25	3.352438e-25	2.824295e-25	2.381320e-25	2.010136e-25	1.698916e-25	1.437213e-25	1.216616e-25	1.030437e-25	8.720087e-26	7.371138e-26	6.227239e-26	5.255847e-26	4.432141e-26	3.736272e-26	3.145559e-26	2.646990e-26	2.222089e-26	1.869968e-26	1.576286e-26	1.326065e-26	1.120647e-26	9.457694e-27	7.950392e-27	6.682141e-27	5.638193e-27	4.708740e-27	3.946714e-27	3.285218e-27	2.754746e-27	2.270321e-27	1.900790e-27	1.593428e-27	1.329243e-27	1.133387e-27	9.839822e-28	1.044296e-27	8.741492e-28	8.645865e-28	7.416864e-28	3.544904e-28	8.283878e-29	1.800523e-29	6.208888e-30	3.231146e-30	2.867443e-30	1.876278e-30	1.280572e-30	1.114876e-30	8.106286e-31	6.619282e-31	6.000882e-31	3.991775e-31	3.098026e-31	2.970591e-31	2.395384e-31	1.734828e-31	1.371986e-31	1.098933e-31	7.659327e-32	5.721696e-32	2.953951e-32	1.310844e-32	3.623476e-33	1.402568e-33	1.363899e-34	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.113247e-24	1.778423e-24	1.496068e-24	1.258698e-24	1.059082e-24	8.910140e-25	7.496636e-25	6.308037e-25	5.308550e-25	4.467972e-25	3.762638e-25	3.170224e-25	2.673362e-25	2.257422e-25	1.908829e-25	1.616237e-25	1.368232e-25	1.158905e-25	9.804795e-26	8.292649e-26	7.005952e-26	5.916324e-26	4.987137e-26	4.202550e-26	3.538906e-26	2.976949e-26	2.504399e-26	2.108158e-26	1.775499e-26	1.498059e-26	1.263817e-26	1.065805e-26	8.985830e-27	7.571528e-27	6.353254e-27	5.312588e-27	4.435152e-27	3.697939e-27	3.081711e-27	2.546783e-27	2.136379e-27	1.787176e-27	1.511052e-27	1.278411e-27	1.126713e-27	1.211848e-27	1.032852e-27	1.041592e-27	7.353633e-28	2.702589e-28	4.368737e-29	7.973183e-30	3.054209e-30	2.314736e-30	1.772273e-30	1.269077e-30	8.330388e-31	8.966635e-31	5.788581e-31	5.274281e-31	3.667515e-31	3.343020e-31	2.728424e-31	2.150130e-31	1.556370e-31	1.379547e-31	9.178095e-32	6.912738e-32	5.285533e-32	3.639226e-32	1.297583e-32	5.535069e-33	1.573708e-33	4.042739e-34	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.370970e-24	1.995551e-24	1.678608e-24	1.412324e-24	1.188220e-24	9.997893e-25	8.412417e-25	7.078591e-25	5.956383e-25	5.013809e-25	4.222619e-25	3.558198e-25	3.002285e-25	2.535724e-25	2.145247e-25	1.816017e-25	1.538545e-25	1.303108e-25	1.103190e-25	9.333461e-26	7.886569e-26	6.654807e-26	5.614104e-26	4.731093e-26	3.981218e-26	3.352189e-26	2.818124e-26	2.373026e-26	2.003268e-26	1.690490e-26	1.426864e-26	1.204391e-26	1.016636e-26	8.533796e-27	7.163466e-27	5.975063e-27	4.971004e-27	4.146544e-27	3.438168e-27	2.882723e-27	2.373275e-27	2.028766e-27	1.685314e-27	1.454906e-27	1.488522e-27	1.238852e-27	1.228642e-27	1.163737e-27	6.936363e-28	1.761353e-28	1.800596e-29	4.510646e-30	2.845073e-30	2.081190e-30	1.325973e-30	8.939845e-31	8.315285e-31	9.673339e-31	4.751799e-31	3.880183e-31	2.902246e-31	2.341597e-31	1.890086e-31	1.808580e-31	9.074773e-32	6.854017e-32	5.085009e-32	4.092439e-32	2.527781e-32	1.497719e-32	6.340244e-33	1.545342e-33	3.434093e-34	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
