# gmm = 2.7 | Rmax = \infty V | Zs = 1
2.065380e-28	1.698244e-28	1.396368e-28	1.148154e-28	9.440609e-29	7.762471e-29	6.382635e-29	5.248075e-29	4.315191e-29	3.548134e-29	2.917427e-29	2.398833e-29	1.972423e-29	1.621810e-29	1.333521e-29	1.097380e-29	9.006696e-30	7.413102e-30	6.095369e-30	5.015993e-30	4.116854e-30	3.388442e-30	2.786121e-30	2.290868e-30	1.885198e-30	1.547268e-30	1.275225e-30	1.047129e-30	8.592718e-31	7.084244e-31	5.827628e-31	4.781515e-31	3.947818e-31	3.239162e-31	2.664938e-31	2.203973e-31	1.794977e-31	1.492106e-31	1.233177e-31	1.008713e-31	8.292424e-32	6.808203e-32	5.536528e-32	4.609967e-32	3.721457e-32	3.033596e-32	2.497200e-32	2.007917e-32	1.681206e-32	1.344831e-32	1.081408e-32	8.905479e-33	7.327361e-33	5.910891e-33	4.854712e-33	3.959952e-33	3.135615e-33	2.511304e-33	2.187451e-33	1.752056e-33	1.445430e-33	1.178210e-33	9.886780e-34	7.877872e-34	6.670547e-34	5.356847e-34	4.394712e-34	3.735009e-34	3.038561e-34	2.488867e-34	2.044751e-34	1.723782e-34	1.394389e-34	1.131431e-34	9.463561e-35	7.382334e-35	6.186531e-35	5.000191e-35	7.565333e-35
2.317395e-28	1.905461e-28	1.566751e-28	1.288250e-28	1.059254e-28	8.709636e-29	7.161434e-29	5.888437e-29	4.841724e-29	3.981072e-29	3.273407e-29	2.691535e-29	2.213095e-29	1.819701e-29	1.496236e-29	1.230269e-29	1.012411e-29	8.314943e-30	6.839116e-30	5.617790e-30	4.623810e-30	3.805020e-30	3.122953e-30	2.572134e-30	2.113489e-30	1.736063e-30	1.429860e-30	1.174898e-30	9.650848e-31	7.948653e-31	6.542046e-31	5.358623e-31	4.424521e-31	3.642388e-31	2.987071e-31	2.487548e-31	2.027350e-31	1.654464e-31	1.372875e-31	1.128596e-31	9.503009e-32	7.697813e-32	6.190231e-32	5.105539e-32	4.229366e-32	3.389171e-32	2.825444e-32	2.242643e-32	1.868283e-32	1.454805e-32	1.234006e-32	9.838633e-33	8.247872e-33	6.410715e-33	5.308606e-33	4.266880e-33	3.457989e-33	2.904181e-33	2.391798e-33	1.954739e-33	1.581488e-33	1.324014e-33	1.084947e-33	8.882233e-34	7.145354e-34	5.980757e-34	5.015562e-34	4.138888e-34	3.404611e-34	2.719987e-34	2.270776e-34	1.893448e-34	1.496114e-34	1.282096e-34	1.032266e-34	8.610747e-35	6.758554e-35	5.614904e-35	8.322690e-35
2.600160e-28	2.137962e-28	1.757924e-28	1.446628e-28	1.187314e-28	9.772372e-29	8.035261e-29	6.606934e-29	5.432503e-29	4.466836e-29	3.672823e-29	3.019952e-29	2.483133e-29	2.041738e-29	1.678804e-29	1.380384e-29	1.135011e-29	9.340217e-30	7.665941e-30	6.309573e-30	5.191508e-30	4.265795e-30	3.506383e-30	2.885981e-30	2.370952e-30	1.945945e-30	1.603245e-30	1.319148e-30	1.085709e-30	8.885772e-31	7.328245e-31	6.040571e-31	4.961925e-31	4.068823e-31	3.357897e-31	2.777556e-31	2.283048e-31	1.894761e-31	1.541769e-31	1.264077e-31	1.054049e-31	8.586460e-32	6.848542e-32	5.814026e-32	4.707217e-32	3.889595e-32	3.162264e-32	2.527981e-32	1.968430e-32	1.665369e-32	1.386252e-32	1.123935e-32	8.686044e-33	7.397326e-33	5.891575e-33	4.876687e-33	3.903894e-33	3.053244e-33	2.657326e-33	2.160825e-33	1.720575e-33	1.439838e-33	1.161177e-33	9.981952e-34	8.139616e-34	6.761654e-34	5.630120e-34	4.489876e-34	3.671439e-34	2.973220e-34	2.461043e-34	2.090056e-34	1.675767e-34	1.392237e-34	1.122543e-34	9.078991e-35	7.761462e-35	6.091966e-35	9.148305e-35
2.917427e-28	2.398833e-28	1.972423e-28	1.621810e-28	1.333521e-28	1.096478e-28	9.015711e-29	7.413102e-29	6.095369e-29	5.011872e-29	4.120975e-29	3.388442e-29	2.786121e-29	2.290868e-29	1.883649e-29	1.548817e-29	1.273503e-29	1.047129e-29	8.609938e-30	7.079458e-30	5.821032e-30	4.786301e-30	3.938737e-30	3.235361e-30	2.658064e-30	2.187762e-30	1.800087e-30	1.479108e-30	1.215224e-30	1.000676e-30	8.227986e-31	6.776431e-31	5.567673e-31	4.574873e-31	3.773419e-31	3.094804e-31	2.572266e-31	2.106103e-31	1.742383e-31	1.424287e-31	1.178120e-31	9.597339e-32	8.006544e-32	6.550466e-32	5.253345e-32	4.190789e-32	3.505018e-32	2.748205e-32	2.276415e-32	1.881674e-32	1.510175e-32	1.219614e-32	9.784310e-33	7.890357e-33	6.586958e-33	5.168132e-33	4.378598e-33	3.521271e-33	2.846963e-33	2.322453e-33	2.022684e-33	1.624561e-33	1.254152e-33	1.051233e-33	8.762904e-34	7.373910e-34	6.001668e-34	4.892923e-34	4.117681e-34	3.403154e-34	2.753845e-34	2.242029e-34	1.915165e-34	1.531334e-34	1.253649e-34	1.017971e-34	8.579105e-35	6.663820e-35	9.914706e-35
3.273407e-28	2.691535e-28	2.213095e-28	1.819701e-28	1.496236e-28	1.230269e-28	1.011579e-28	8.317638e-29	6.839116e-29	5.623413e-29	4.623810e-29	3.801894e-29	3.126079e-29	2.570396e-29	2.113489e-29	1.737801e-29	1.428894e-29	1.174898e-29	9.660509e-30	7.943282e-30	6.531306e-30	5.373949e-30	4.415704e-30	3.627150e-30	2.985383e-30	2.454709e-30	2.018366e-30	1.660951e-30	1.365246e-30	1.122440e-30	9.216489e-31	7.578190e-31	6.253255e-31	5.134021e-31	4.222784e-31	3.509043e-31	2.895209e-31	2.354479e-31	1.937152e-31	1.634129e-31	1.316796e-31	1.084226e-31	8.922576e-32	7.325878e-32	5.863528e-32	4.720739e-32	3.978213e-32	3.093000e-32	2.515146e-32	2.030436e-32	1.762757e-32	1.377829e-32	1.041607e-32	8.764364e-33	7.169264e-33	5.665542e-33	4.667768e-33	3.729792e-33	3.136639e-33	2.626713e-33	2.062417e-33	1.755175e-33	1.421102e-33	1.186000e-33	9.741704e-34	8.165428e-34	6.316542e-34	5.506823e-34	4.556725e-34	3.672850e-34	3.075289e-34	2.434058e-34	2.049403e-34	1.634185e-34	1.413457e-34	1.109500e-34	9.099354e-35	7.391277e-35	1.113540e-34
3.672823e-28	3.019952e-28	2.485175e-28	2.039696e-28	1.678804e-28	1.380384e-28	1.135011e-28	9.332543e-29	7.673615e-29	6.309573e-29	5.188000e-29	4.265795e-29	3.507519e-29	2.884032e-29	2.371374e-29	1.949845e-29	1.603245e-29	1.318257e-29	1.083927e-29	8.919838e-30	7.320917e-30	6.030550e-30	4.949547e-30	4.076557e-30	3.349654e-30	2.751474e-30	2.266506e-30	1.861484e-30	1.531087e-30	1.258702e-30	1.035855e-30	8.531132e-31	7.005996e-31	5.766756e-31	4.748024e-31	3.926407e-31	3.230871e-31	2.668437e-31	2.179395e-31	1.825209e-31	1.477837e-31	1.211054e-31	1.012691e-31	7.959986e-32	6.537107e-32	5.302091e-32	4.471183e-32	3.554182e-32	2.887716e-32	2.254538e-32	1.840427e-32	1.471611e-32	1.156983e-32	9.897180e-33	7.818464e-33	6.468000e-33	5.410627e-33	4.147670e-33	3.510498e-33	2.865486e-33	2.193293e-33	1.936823e-33	1.577277e-33	1.303123e-33	1.013503e-33	8.804420e-34	7.327249e-34	5.738060e-34	4.901042e-34	4.038397e-34	3.439735e-34	2.733423e-34	2.190750e-34	1.849392e-34	1.524154e-34	1.218679e-34	9.531887e-35	8.095029e-35	1.204888e-34
4.120975e-28	3.388442e-28	2.786121e-28	2.290868e-28	1.883649e-28	1.548817e-28	1.273503e-28	1.047129e-28	8.609938e-29	7.079458e-29	5.821032e-29	4.786301e-29	3.935501e-29	3.235937e-29	2.660725e-29	2.187762e-29	1.798871e-29	1.479108e-29	1.217186e-29	9.990000e-30	8.222426e-30	6.760830e-30	5.562801e-30	4.570882e-30	3.754616e-30	3.097015e-30	2.540150e-30	2.086835e-30	1.717047e-30	1.414196e-30	1.160557e-30	9.549296e-31	7.870432e-31	6.470341e-31	5.325763e-31	4.394063e-31	3.643590e-31	3.015179e-31	2.451988e-31	2.039527e-31	1.669258e-31	1.378596e-31	1.109766e-31	9.210987e-32	7.231020e-32	6.082600e-32	4.870834e-32	3.834144e-32	3.193141e-32	2.550756e-32	1.989930e-32	1.611886e-32	1.345629e-32	1.087728e-32	8.474831e-33	7.053784e-33	5.547941e-33	4.739387e-33	3.778270e-33	3.247691e-33	2.486481e-33	2.079793e-33	1.745009e-33	1.413683e-33	1.131836e-33	9.898274e-34	8.169072e-34	6.729807e-34	5.585725e-34	4.251571e-34	3.583083e-34	2.957854e-34	2.431415e-34	1.997123e-34	1.622011e-34	1.349248e-34	1.072884e-34	8.704034e-35	1.303776e-34
4.623810e-28	3.801894e-28	3.126079e-28	2.570396e-28	2.113489e-28	1.737801e-28	1.428894e-28	1.174898e-28	9.660509e-29	7.943282e-29	6.531306e-29	5.370318e-29	4.415704e-29	3.630781e-29	2.985383e-29	2.454709e-29	2.018366e-29	1.659587e-29	1.364583e-29	1.122018e-29	9.233300e-30	7.590665e-30	6.224874e-30	5.132081e-30	4.216965e-30	3.466245e-30	2.851018e-30	2.345397e-30	1.925597e-30	1.585493e-30	1.308160e-30	1.070506e-30	8.817401e-31	7.258988e-31	5.960360e-31	4.943343e-31	4.112521e-31	3.356110e-31	2.787355e-31	2.243549e-31	1.881124e-31	1.564935e-31	1.249342e-31	1.013397e-31	8.437968e-32	6.767120e-32	5.626142e-32	4.165437e-32	3.458523e-32	2.861873e-32	2.319360e-32	1.778385e-32	1.457953e-32	1.159014e-32	9.658649e-33	7.364036e-33	6.019080e-33	4.909749e-33	4.147852e-33	3.259725e-33	2.858644e-33	2.241940e-33	1.849011e-33	1.548476e-33	1.268067e-33	1.075065e-33	8.615336e-34	7.321956e-34	5.887432e-34	4.652556e-34	3.997005e-34	3.242787e-34	2.739724e-34	2.142355e-34	1.800144e-34	1.499032e-34	1.151016e-34	9.683771e-35	1.419695e-34
5.188000e-28	4.265795e-28	3.507519e-28	2.884032e-28	2.371374e-28	1.949845e-28	1.603245e-28	1.318257e-28	1.083927e-28	8.912509e-29	7.328245e-29	6.025596e-29	4.954502e-29	4.073803e-29	3.349654e-29	2.754229e-29	2.264644e-29	1.862087e-29	1.531087e-29	1.258925e-29	1.035142e-29	8.517135e-30	7.003151e-30	5.752535e-30	4.729980e-30	3.886561e-30	3.195696e-30	2.631730e-30	2.164181e-30	1.782310e-30	1.463634e-30	1.201695e-30	9.921956e-31	8.110416e-31	6.796442e-31	5.515498e-31	4.615123e-31	3.776701e-31	3.077233e-31	2.573599e-31	2.128456e-31	1.716998e-31	1.410736e-31	1.132076e-31	9.243647e-32	7.606573e-32	6.055559e-32	4.712189e-32	3.870105e-32	3.123852e-32	2.501091e-32	1.990753e-32	1.574790e-32	1.257670e-32	1.054842e-32	8.835816e-33	6.762665e-33	5.278397e-33	4.669002e-33	3.653746e-33	2.967144e-33	2.376900e-33	1.930254e-33	1.576086e-33	1.435206e-33	1.131008e-33	9.338807e-34	7.531424e-34	6.358643e-34	5.235169e-34	4.443357e-34	3.598892e-34	2.907283e-34	2.314271e-34	1.960730e-34	1.597941e-34	1.221619e-34	1.002459e-34	1.540602e-34
5.821032e-28	4.786301e-28	3.935501e-28	3.235937e-28	2.660725e-28	2.187762e-28	1.798871e-28	1.479108e-28	1.216186e-28	1.000676e-28	8.222426e-29	6.754069e-29	5.559043e-29	4.570882e-29	3.758374e-29	3.090295e-29	2.540973e-29	2.089296e-29	1.717908e-29	1.412538e-29	1.161449e-29	9.556382e-30	7.852356e-30	6.465069e-30	5.301816e-30	4.360793e-30	3.590483e-30	2.955548e-30	2.426502e-30	2.001535e-30	1.639257e-30	1.349631e-30	1.104290e-30	9.106501e-31	7.606985e-31	6.245942e-31	5.176721e-31	4.216403e-31	3.554188e-31	2.889984e-31	2.371724e-31	1.937957e-31	1.593329e-31	1.237939e-31	1.062969e-31	8.465527e-32	6.550103e-32	5.448556e-32	4.130591e-32	3.458471e-32	2.718602e-32	2.138706e-32	1.705634e-32	1.383813e-32	1.094488e-32	9.150634e-33	7.493936e-33	6.076972e-33	4.746747e-33	3.926884e-33	3.181569e-33	2.702991e-33	2.194432e-33	1.859616e-33	1.458179e-33	1.257823e-33	9.969128e-34	8.354423e-34	6.886183e-34	5.525221e-34	4.516423e-34	3.810146e-34	3.194606e-34	2.592992e-34	2.112941e-34	1.688745e-34	1.386496e-34	1.099530e-34	1.659807e-34
