7.543957e+02	7.288934e+02	7.013043e+02	6.715900e+02	6.397463e+02	6.058110e+02	5.698732e+02	5.320822e+02	4.926552e+02	4.518847e+02	4.101424e+02	3.678794e+02	3.256219e+02	2.839590e+02	2.435245e+02	2.049697e+02	1.689286e+02	1.359780e+02	1.065947e+02	8.111508e+01	5.970241e+01	4.232922e+01	2.877829e+01	1.866562e+01	1.148359e+01	6.658425e+00	3.612290e+00	1.818809e+00	8.422296e-01	3.550392e-01	1.346934e-01	4.539993e-02	1.340096e-02	3.408446e-03	7.335461e-04	1.308869e-04	1.892477e-05	2.161155e-06	1.893903e-07	1.233150e-08	5.753319e-10	1.846727e-11	3.896281e-13	5.133638e-15	3.988211e-17	1.712833e-19	3.782915e-22	3.961601e-25	1.795995e-28	3.182461e-32	1.965457e-36	3.720076e-41	1.867917e-46	2.116236e-52	4.511011e-59	1.475582e-66	5.892594e-75	2.222586e-84	5.937126e-95	8.131270e-107	3.973603e-120	4.613454e-135	8.063117e-152	1.271313e-170	1.018077e-191	2.173452e-215	6.001579e-242	9.521535e-272	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.464459e+02	8.178319e+02	7.868764e+02	7.535364e+02	7.178072e+02	6.797311e+02	6.394083e+02	5.970060e+02	5.527682e+02	5.070230e+02	4.601873e+02	4.127675e+02	3.653538e+02	3.186072e+02	2.732390e+02	2.299798e+02	1.895410e+02	1.525698e+02	1.196013e+02	9.101261e+01	6.698720e+01	4.749417e+01	3.228978e+01	2.094318e+01	1.288480e+01	7.470876e+00	4.053056e+00	2.040737e+00	9.449972e-01	3.983605e-01	1.511285e-01	5.093956e-02	1.503612e-02	3.824339e-03	8.230522e-04	1.468576e-04	2.123394e-05	2.424856e-06	2.124994e-07	1.383617e-08	6.455330e-10	2.072061e-11	4.371699e-13	5.760037e-15	4.474846e-17	1.921830e-19	4.244500e-22	4.444989e-25	2.015140e-28	3.570780e-32	2.205279e-36	4.173994e-41	2.095838e-46	2.374456e-52	5.061438e-59	1.655630e-66	6.611599e-75	2.493783e-84	6.661565e-95	9.123435e-107	4.458456e-120	5.176381e-135	9.046966e-152	1.426437e-170	1.142302e-191	2.438653e-215	6.733882e-242	1.068334e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.497279e+02	9.176224e+02	8.828898e+02	8.454818e+02	8.053929e+02	7.626709e+02	7.174279e+02	6.698518e+02	6.202161e+02	5.688891e+02	5.163387e+02	4.631328e+02	4.099337e+02	3.574832e+02	3.065792e+02	2.580415e+02	2.126684e+02	1.711861e+02	1.341948e+02	1.021178e+02	7.516088e+01	5.328933e+01	3.622972e+01	2.349863e+01	1.445699e+01	8.382460e+00	4.547604e+00	2.289745e+00	1.060304e+00	4.469679e-01	1.695690e-01	5.715513e-02	1.687080e-02	4.290979e-03	9.234798e-04	1.647769e-04	2.382488e-05	2.720733e-06	2.384282e-07	1.552444e-08	7.242999e-10	2.324891e-11	4.905127e-13	6.462868e-15	5.020860e-17	2.156329e-19	4.762407e-22	4.987360e-25	2.261024e-28	4.006481e-32	2.474364e-36	4.683298e-41	2.351569e-46	2.664183e-52	5.679026e-59	1.857647e-66	7.418336e-75	2.798071e-84	7.474399e-95	1.023666e-106	5.002470e-120	5.807994e-135	1.015086e-151	1.600489e-170	1.281683e-191	2.736214e-215	7.555540e-242	1.198690e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.065612e+03	1.029589e+03	9.906187e+02	9.486462e+02	9.036657e+02	8.557308e+02	8.049674e+02	7.515860e+02	6.958939e+02	6.383041e+02	5.793415e+02	5.196435e+02	4.599531e+02	4.011028e+02	3.439876e+02	2.895274e+02	2.386179e+02	1.920740e+02	1.505691e+02	1.145781e+02	8.433189e+01	5.979161e+01	4.065042e+01	2.636590e+01	1.622101e+01	9.405275e+00	5.102496e+00	2.569136e+00	1.189681e+00	5.015062e-01	1.902595e-01	6.412911e-02	1.892935e-02	4.814558e-03	1.036161e-03	1.848827e-04	2.673195e-05	3.052712e-06	2.675208e-07	1.741870e-08	8.126779e-10	2.608571e-11	5.503644e-13	7.251457e-15	5.633497e-17	2.419441e-19	5.343509e-22	5.595910e-25	2.536911e-28	4.495346e-32	2.776282e-36	5.254747e-41	2.638503e-46	2.989262e-52	6.371972e-59	2.084314e-66	8.323510e-75	3.139487e-84	8.386414e-95	1.148572e-106	5.612864e-120	6.516677e-135	1.138946e-151	1.795778e-170	1.438072e-191	3.070082e-215	8.477456e-242	1.344953e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.195637e+03	1.155218e+03	1.111492e+03	1.064398e+03	1.013930e+03	9.601457e+02	9.031882e+02	8.432934e+02	7.808058e+02	7.161890e+02	6.500318e+02	5.830496e+02	5.160759e+02	4.500447e+02	3.859604e+02	3.248551e+02	2.677337e+02	2.155106e+02	1.689413e+02	1.285587e+02	9.462194e+01	6.708729e+01	4.561052e+01	2.958302e+01	1.820027e+01	1.055289e+01	5.725094e+00	2.882618e+00	1.334844e+00	5.626992e-01	2.134747e-01	7.195404e-02	2.123908e-02	5.402023e-03	1.162592e-03	2.074418e-04	2.999374e-05	3.425199e-06	3.001633e-07	1.954411e-08	9.118396e-10	2.926865e-11	6.175190e-13	8.136268e-15	6.320888e-17	2.714657e-19	5.995516e-22	6.278714e-25	2.846461e-28	5.043861e-32	3.115039e-36	5.895923e-41	2.960450e-46	3.354008e-52	7.149471e-59	2.338639e-66	9.339132e-75	3.522562e-84	9.409711e-95	1.288719e-106	6.297737e-120	7.311832e-135	1.277918e-151	2.014896e-170	1.613544e-191	3.444689e-215	9.511862e-242	1.509062e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.341526e+03	1.296176e+03	1.247115e+03	1.194275e+03	1.137648e+03	1.077301e+03	1.013394e+03	9.461908e+02	8.760786e+02	8.035772e+02	7.293477e+02	6.541924e+02	5.790467e+02	5.049584e+02	4.330547e+02	3.644934e+02	3.004022e+02	2.418068e+02	1.895552e+02	1.442453e+02	1.061676e+02	7.527318e+01	5.117585e+01	3.319270e+01	2.042104e+01	1.184054e+01	6.423662e+00	3.234350e+00	1.497720e+00	6.313589e-01	2.395225e-01	8.073376e-02	2.383064e-02	6.061169e-03	1.304450e-03	2.327536e-04	3.365353e-05	3.843137e-06	3.367888e-07	2.192885e-08	1.023101e-09	3.283996e-11	6.928677e-13	9.129043e-15	7.092153e-17	3.045896e-19	6.727079e-22	7.044833e-25	3.193782e-28	5.659305e-32	3.495132e-36	6.615335e-41	3.321679e-46	3.763259e-52	8.021838e-59	2.623996e-66	1.047868e-74	3.952380e-84	1.055787e-94	1.445967e-106	7.066177e-120	8.204010e-135	1.433847e-151	2.260750e-170	1.810426e-191	3.865005e-215	1.067248e-241	1.693195e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.505217e+03	1.454334e+03	1.399286e+03	1.339998e+03	1.276462e+03	1.208752e+03	1.137047e+03	1.061644e+03	9.829763e+02	9.016285e+02	8.183416e+02	7.340160e+02	6.497011e+02	5.665727e+02	4.858953e+02	4.089683e+02	3.370568e+02	2.713117e+02	2.126845e+02	1.618459e+02	1.191220e+02	8.445790e+01	5.742024e+01	3.724282e+01	2.291278e+01	1.328530e+01	7.207467e+00	3.629001e+00	1.680469e+00	7.083963e-01	2.687487e-01	9.058477e-02	2.673842e-02	6.800744e-03	1.463617e-03	2.611538e-04	3.775988e-05	4.312071e-06	3.778832e-07	2.460457e-08	1.147938e-09	3.684704e-11	7.774103e-13	1.024295e-14	7.957526e-17	3.417551e-19	7.547907e-22	7.904433e-25	3.583482e-28	6.349844e-32	3.921602e-36	7.422527e-41	3.726985e-46	4.222446e-52	9.000650e-59	2.944172e-66	1.175727e-74	4.434643e-84	1.184612e-94	1.622402e-106	7.928381e-120	9.205051e-135	1.608803e-151	2.536604e-170	2.031331e-191	4.336607e-215	1.197472e-241	1.899796e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.688882e+03	1.631789e+03	1.570025e+03	1.503503e+03	1.432214e+03	1.356242e+03	1.275787e+03	1.191184e+03	1.102918e+03	1.011644e+03	9.181944e+02	8.235795e+02	7.289766e+02	6.357050e+02	5.451835e+02	4.588700e+02	3.781839e+02	3.044168e+02	2.386359e+02	1.815940e+02	1.336570e+02	9.476332e+01	6.442657e+01	4.178713e+01	2.570856e+01	1.490636e+01	8.086911e+00	4.071806e+00	1.885517e+00	7.948338e-01	3.015410e-01	1.016378e-01	3.000100e-02	7.630560e-03	1.642205e-03	2.930194e-04	4.236729e-05	4.838223e-06	4.239920e-07	2.760679e-08	1.288008e-09	4.134306e-11	8.722687e-13	1.149278e-14	8.928491e-17	3.834555e-19	8.468891e-22	8.868919e-25	4.020733e-28	7.124643e-32	4.400110e-36	8.328213e-41	4.181746e-46	4.737662e-52	1.009890e-58	3.303416e-66	1.319187e-74	4.975751e-84	1.329157e-94	1.820365e-106	8.895790e-120	1.032824e-134	1.805107e-151	2.846116e-170	2.279191e-191	4.865753e-215	1.343586e-241	2.131606e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.894956e+03	1.830897e+03	1.761597e+03	1.686958e+03	1.606970e+03	1.521728e+03	1.431457e+03	1.336530e+03	1.237494e+03	1.135083e+03	1.030231e+03	9.240714e+02	8.179252e+02	7.132728e+02	6.117060e+02	5.148606e+02	4.243293e+02	3.415612e+02	2.677539e+02	2.037519e+02	1.499657e+02	1.063262e+02	7.228780e+01	4.688593e+01	2.884548e+01	1.672521e+01	9.073663e+00	4.568641e+00	2.115585e+00	8.918182e-01	3.383346e-01	1.140395e-01	3.366168e-02	8.561629e-03	1.842584e-03	3.287731e-04	4.753688e-05	5.428575e-06	4.757268e-07	3.097532e-08	1.445168e-09	4.638768e-11	9.787016e-13	1.289512e-14	1.001793e-16	4.302442e-19	9.502252e-22	9.951091e-25	4.511337e-28	7.993980e-32	4.937005e-36	9.344408e-41	4.691996e-46	5.315744e-52	1.133115e-58	3.706493e-66	1.480153e-74	5.582885e-84	1.491339e-94	2.042483e-106	9.981240e-120	1.158847e-134	2.025363e-151	3.193395e-170	2.557295e-191	5.459464e-215	1.507528e-241	2.391702e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.126176e+03	2.054301e+03	1.976544e+03	1.892798e+03	1.803050e+03	1.707407e+03	1.606121e+03	1.499611e+03	1.388491e+03	1.273584e+03	1.155938e+03	1.036825e+03	9.177271e+02	8.003052e+02	6.863454e+02	5.776831e+02	4.761054e+02	3.832380e+02	3.004248e+02	2.286133e+02	1.682642e+02	1.193000e+02	8.110825e+01	5.260688e+01	3.236516e+01	1.876599e+01	1.018082e+01	5.126100e+00	2.373726e+00	1.000636e+00	3.796176e-01	1.279544e-01	3.776902e-02	9.606306e-03	2.067414e-03	3.688895e-04	5.333725e-05	6.090962e-06	5.337743e-07	3.475488e-08	1.621506e-09	5.204783e-11	1.098121e-12	1.446856e-14	1.124030e-16	4.827419e-19	1.066170e-21	1.116531e-24	5.061803e-28	8.969394e-32	5.539411e-36	1.048460e-40	5.264507e-46	5.964363e-52	1.271376e-58	4.158754e-66	1.660759e-74	6.264100e-84	1.673310e-94	2.291703e-106	1.119914e-119	1.300248e-134	2.272495e-151	3.583048e-170	2.869332e-191	6.125620e-215	1.691475e-241	2.683533e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
