9.393983e+01	2.082529e+02	1.608857e+02	2.128726e+02	1.630949e+02	2.453142e+02	3.300765e+02	3.614997e+02	4.663793e+02	8.157545e+02	1.208990e+03	2.045469e+03	3.792771e+03	6.465715e+03	9.843844e+03	1.446689e+04	2.043506e+04	2.656527e+04	3.446218e+04	4.121791e+04	4.848171e+04	5.550847e+04	6.088358e+04	6.679173e+04	7.181314e+04	7.608647e+04	7.963284e+04	8.164442e+04	8.308042e+04	8.419668e+04	8.582600e+04	8.603628e+04	8.490629e+04	8.574505e+04	8.591993e+04	8.665646e+04	8.628006e+04	8.538559e+04	8.731354e+04	8.504803e+04	8.321639e+04	7.493831e+04	6.509406e+04	5.253081e+04	4.102931e+02	3.698853e+02	3.265299e+02	2.948257e+02	2.714775e+02	2.601339e+02	1.833191e+02	1.833167e+02	1.584364e+02	1.085642e+02	9.302367e+01	8.396939e+01	7.610340e+00	6.478893e+00	6.017950e+00	6.114232e+00	5.202608e+00	5.115492e+00	4.766930e+00	4.237728e+00	4.044376e+00	3.716881e+00	3.850807e+00	3.412955e+00	3.173718e+00	3.059958e+00	2.755712e+00	2.459120e+00	1.945329e+00	1.409374e+00	8.061312e-01	3.281990e-01	6.940933e-02	0.000000e+00	0.000000e+00
8.454265e+01	2.420062e+02	2.122113e+02	1.789063e+02	2.634691e+02	2.761180e+02	3.003032e+02	3.140654e+02	4.192394e+02	8.347285e+02	1.414538e+03	2.624985e+03	4.075652e+03	7.112256e+03	1.083618e+04	1.633744e+04	2.218123e+04	2.915222e+04	3.734812e+04	4.544958e+04	5.237517e+04	5.993548e+04	6.628946e+04	7.279351e+04	7.680415e+04	8.109194e+04	8.437945e+04	8.735491e+04	8.919780e+04	8.904630e+04	9.148681e+04	9.210394e+04	9.228702e+04	9.140656e+04	9.102117e+04	9.143620e+04	9.207469e+04	9.104044e+04	9.442440e+04	9.353950e+04	8.935229e+04	8.232572e+04	6.941039e+04	5.623345e+04	4.953967e+02	4.502742e+02	4.078678e+02	3.899397e+02	3.231188e+02	2.986146e+02	2.264897e+02	1.989810e+02	1.804869e+02	1.269190e+02	1.027695e+02	9.441479e+01	8.182344e+00	7.184893e+00	6.575972e+00	6.570077e+00	6.251478e+00	5.287554e+00	4.844668e+00	4.882551e+00	4.938404e+00	4.112822e+00	4.043735e+00	3.419903e+00	3.346751e+00	3.094054e+00	2.778264e+00	2.611811e+00	1.794421e+00	1.231103e+00	5.994272e-01	1.962711e-01	2.535830e-02	0.000000e+00	0.000000e+00
1.090111e+02	2.545546e+02	2.522782e+02	2.223594e+02	2.539821e+02	2.654771e+02	4.002658e+02	4.477000e+02	5.891836e+02	9.277471e+02	1.677826e+03	2.756163e+03	4.625071e+03	7.934846e+03	1.243273e+04	1.784839e+04	2.505105e+04	3.192085e+04	4.077126e+04	4.960748e+04	5.735428e+04	6.483570e+04	7.197186e+04	7.733782e+04	8.260212e+04	8.653060e+04	9.075613e+04	9.376450e+04	9.518387e+04	9.638557e+04	9.784250e+04	9.714819e+04	9.734713e+04	9.749576e+04	9.893684e+04	9.861780e+04	9.945862e+04	1.002928e+05	1.015717e+05	1.015475e+05	9.753031e+04	8.961224e+04	7.567875e+04	6.110557e+04	6.410758e+02	5.838310e+02	4.974875e+02	4.479215e+02	4.100067e+02	3.759350e+02	2.885584e+02	2.493097e+02	2.097584e+02	1.463815e+02	1.347548e+02	1.011907e+02	9.503488e+00	7.924255e+00	7.480936e+00	7.350032e+00	6.901892e+00	6.169455e+00	5.823497e+00	5.187317e+00	5.374635e+00	4.591807e+00	3.917368e+00	3.944643e+00	3.466607e+00	3.443328e+00	2.869852e+00	2.224335e+00	1.618255e+00	9.204482e-01	3.576316e-01	9.530565e-02	9.509360e-03	0.000000e+00	0.000000e+00
9.393981e+01	2.984788e+02	2.354796e+02	2.666313e+02	3.045787e+02	2.697936e+02	3.720047e+02	5.101267e+02	6.178439e+02	9.694755e+02	1.858076e+03	2.996695e+03	5.081793e+03	9.051749e+03	1.355758e+04	2.007546e+04	2.741378e+04	3.535385e+04	4.459795e+04	5.372757e+04	6.207609e+04	6.970547e+04	7.680354e+04	8.308212e+04	8.843651e+04	9.142026e+04	9.559396e+04	9.803176e+04	1.011435e+05	1.017545e+05	1.037870e+05	1.038728e+05	1.034492e+05	1.033044e+05	1.037210e+05	1.050548e+05	1.067492e+05	1.069386e+05	1.093936e+05	1.098701e+05	1.061599e+05	9.629932e+04	8.223655e+04	6.369886e+04	7.649217e+02	6.865725e+02	6.427756e+02	5.725120e+02	5.115004e+02	4.758792e+02	3.652123e+02	3.268209e+02	2.616919e+02	1.736057e+02	1.464643e+02	1.260489e+02	1.029180e+01	1.017624e+01	8.501534e+00	7.244428e+00	8.104915e+00	7.310053e+00	6.373130e+00	6.759516e+00	5.853542e+00	4.912184e+00	4.558629e+00	4.271404e+00	3.272094e+00	3.307423e+00	2.558500e+00	2.147468e+00	1.038287e+00	6.568193e-01	2.265489e-01	6.144276e-02	6.339573e-03	0.000000e+00	0.000000e+00
1.205279e+02	3.559496e+02	3.587186e+02	3.243712e+02	3.583374e+02	3.074466e+02	3.718053e+02	6.793650e+02	6.998636e+02	1.039865e+03	1.886537e+03	3.519290e+03	6.030969e+03	9.861294e+03	1.489880e+04	2.167529e+04	2.986763e+04	3.900564e+04	4.835247e+04	5.844402e+04	6.659607e+04	7.495061e+04	8.180647e+04	8.892728e+04	9.332980e+04	9.694022e+04	1.016554e+05	1.043983e+05	1.057497e+05	1.075424e+05	1.080891e+05	1.092413e+05	1.098129e+05	1.089858e+05	1.105636e+05	1.111806e+05	1.130622e+05	1.146192e+05	1.160909e+05	1.172460e+05	1.143505e+05	1.040018e+05	8.636584e+04	6.890139e+04	9.541191e+02	8.446698e+02	7.966329e+02	7.424944e+02	6.205509e+02	5.610760e+02	4.209538e+02	3.504943e+02	3.535037e+02	2.069892e+02	1.761990e+02	1.457110e+02	1.028323e+01	1.017133e+01	1.016047e+01	9.583694e+00	8.617585e+00	8.023537e+00	7.718249e+00	6.869459e+00	6.136609e+00	4.751241e+00	4.493009e+00	4.264319e+00	3.376246e+00	3.325853e+00	2.383575e+00	1.655501e+00	7.804393e-01	3.721731e-01	8.178778e-02	2.992893e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.280635e+02	3.579904e+02	2.599362e+02	2.421519e+02	3.418202e+02	4.217415e+02	4.816663e+02	5.996890e+02	7.925875e+02	1.393421e+03	2.347610e+03	3.915898e+03	6.830799e+03	1.099043e+04	1.697732e+04	2.391295e+04	3.301489e+04	4.221428e+04	5.343188e+04	6.209414e+04	7.129129e+04	7.924331e+04	8.653946e+04	9.246574e+04	9.875190e+04	1.023471e+05	1.069152e+05	1.097881e+05	1.126935e+05	1.129804e+05	1.150913e+05	1.156864e+05	1.149006e+05	1.157652e+05	1.172219e+05	1.181379e+05	1.198096e+05	1.223824e+05	1.243554e+05	1.256716e+05	1.219930e+05	1.097449e+05	9.213640e+04	7.281548e+04	1.049623e+03	1.013232e+03	8.788025e+02	8.126677e+02	7.518254e+02	6.537591e+02	4.887165e+02	4.572260e+02	3.930407e+02	2.226838e+02	2.070999e+02	1.734781e+02	1.123769e+01	1.088614e+01	1.085104e+01	9.159080e+00	8.989142e+00	8.882937e+00	8.064363e+00	8.203867e+00	6.619267e+00	5.146479e+00	4.600247e+00	3.716767e+00	3.332532e+00	2.967137e+00	1.977991e+00	1.175867e+00	4.493962e-01	1.833665e-01	5.171637e-02	1.995263e-03	0.000000e+00	0.000000e+00	0.000000e+00
1.563447e+02	4.846734e+02	3.836246e+02	3.836357e+02	3.551751e+02	4.721794e+02	4.202578e+02	6.181688e+02	9.971178e+02	1.431168e+03	2.433810e+03	4.441981e+03	7.283018e+03	1.206927e+04	1.853358e+04	2.700122e+04	3.636996e+04	4.622703e+04	5.700404e+04	6.720491e+04	7.650570e+04	8.442525e+04	9.284627e+04	9.851846e+04	1.044104e+05	1.074046e+05	1.125633e+05	1.156207e+05	1.174265e+05	1.183923e+05	1.203218e+05	1.216268e+05	1.217898e+05	1.211044e+05	1.220977e+05	1.242470e+05	1.251845e+05	1.283344e+05	1.323758e+05	1.350682e+05	1.309325e+05	1.170875e+05	9.727435e+04	7.670487e+04	1.248612e+03	1.161656e+03	1.078633e+03	9.811450e+02	8.893736e+02	8.043054e+02	5.811303e+02	5.065987e+02	4.613381e+02	2.518759e+02	2.343274e+02	2.010907e+02	1.216826e+01	1.065113e+01	1.196730e+01	1.005312e+01	1.059879e+01	9.567249e+00	9.818348e+00	9.309087e+00	6.239432e+00	4.382744e+00	4.877076e+00	3.504881e+00	2.686937e+00	2.561738e+00	1.249817e+00	7.384746e-01	1.996466e-01	4.929567e-02	1.152618e-02	3.990524e-03	0.000000e+00	0.000000e+00	0.000000e+00
1.933725e+02	4.724607e+02	4.131278e+02	3.614997e+02	4.486773e+02	4.421942e+02	6.399798e+02	7.191615e+02	1.012929e+03	1.619779e+03	2.821657e+03	4.923354e+03	8.222952e+03	1.337041e+04	2.045298e+04	2.932634e+04	3.956244e+04	5.109851e+04	6.197486e+04	7.153987e+04	8.085193e+04	8.921529e+04	9.674808e+04	1.042964e+05	1.101858e+05	1.141915e+05	1.185282e+05	1.221103e+05	1.241800e+05	1.241771e+05	1.268722e+05	1.268743e+05	1.256758e+05	1.275432e+05	1.290125e+05	1.309871e+05	1.327038e+05	1.350236e+05	1.409208e+05	1.427761e+05	1.372602e+05	1.241009e+05	1.014425e+05	7.935432e+04	1.385955e+03	1.308869e+03	1.257982e+03	1.102741e+03	1.007092e+03	8.952621e+02	6.338070e+02	5.679783e+02	5.205817e+02	2.776152e+02	2.553673e+02	2.253627e+02	1.149388e+01	1.050859e+01	1.073618e+01	1.051989e+01	1.093855e+01	9.506760e+00	1.000716e+01	9.105079e+00	6.541002e+00	4.247774e+00	3.761984e+00	2.843312e+00	2.105422e+00	1.882441e+00	9.812222e-01	3.546794e-01	9.227055e-02	2.715972e-02	2.511886e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.377677e+02	5.533341e+02	4.706096e+02	4.536892e+02	5.971459e+02	5.562482e+02	6.121386e+02	8.359542e+02	1.244594e+03	1.858880e+03	3.302417e+03	5.468271e+03	9.053190e+03	1.466184e+04	2.253672e+04	3.274375e+04	4.316072e+04	5.492848e+04	6.530416e+04	7.609720e+04	8.548255e+04	9.493867e+04	1.019686e+05	1.089807e+05	1.153381e+05	1.202990e+05	1.254374e+05	1.282380e+05	1.296381e+05	1.310679e+05	1.322098e+05	1.322999e+05	1.331030e+05	1.328020e+05	1.356739e+05	1.374499e+05	1.397977e+05	1.445096e+05	1.483044e+05	1.510818e+05	1.454491e+05	1.298262e+05	1.064129e+05	8.184311e+04	1.460797e+03	1.441471e+03	1.358430e+03	1.223025e+03	1.185545e+03	1.047554e+03	6.802925e+02	6.319838e+02	5.828664e+02	2.880166e+02	2.690281e+02	2.565026e+02	9.598014e+00	1.267911e+01	9.667402e+00	9.582031e+00	9.717068e+00	9.200582e+00	9.755600e+00	9.304037e+00	5.635878e+00	3.524511e+00	3.128729e+00	1.958370e+00	1.524976e+00	1.317379e+00	4.228262e-01	1.544071e-01	3.419205e-02	5.674165e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.883488e+02	6.305186e+02	4.644533e+02	5.204324e+02	4.919719e+02	6.311123e+02	7.617834e+02	1.001099e+03	1.267549e+03	2.043944e+03	3.573047e+03	5.987305e+03	1.035095e+04	1.632253e+04	2.497139e+04	3.495756e+04	4.660246e+04	5.834799e+04	6.998469e+04	8.123498e+04	9.118965e+04	9.943255e+04	1.080143e+05	1.152078e+05	1.206970e+05	1.269074e+05	1.307939e+05	1.343127e+05	1.362797e+05	1.373236e+05	1.382260e+05	1.384269e+05	1.391236e+05	1.401775e+05	1.414248e+05	1.426507e+05	1.478462e+05	1.520832e+05	1.571496e+05	1.595461e+05	1.540877e+05	1.355189e+05	1.099257e+05	8.356934e+04	1.606952e+03	1.493849e+03	1.417740e+03	1.346209e+03	1.249004e+03	1.136447e+03	7.441032e+02	6.797377e+02	6.572053e+02	3.015290e+02	2.824373e+02	2.572806e+02	1.092625e+01	1.025612e+01	1.024772e+01	9.146972e+00	1.001889e+01	8.537121e+00	1.004110e+01	9.572116e+00	4.021315e+00	2.738442e+00	1.981373e+00	1.323608e+00	8.209902e-01	5.484602e-01	2.169419e-01	4.510685e-02	7.962143e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
