50.715555370930296  84.33120557797528
51.764469998714496  80.03184285493359
53.00409637700491   75.7324801318919
54.339078630548435  71.14649322731411
55.48334913358575   67.13375468580853
56.81833138712927   63.121016144302956
58.00498066248442   59.076420752542425
59.24460704077484   55.923554755645185
60.484233419065255  52.48406457721184
62.009927423114995  49.04457439877849
63.24955380140541   45.89170840188125
64.67989193020205   43.31209076805624
66.11023005899868   40.159224771159
67.3498564372891    38.15285550040622
68.87555044133885   35.5732378665812
70.40124444538858   33.2802444142923
71.83158257418522   31.273875143539517
73.26192070298185   29.55413005432284
74.69225883177849   27.611456989928268
76.40866458633445   25.89171190071159
78.02971446563731   24.45859099303103
79.84147609544638   22.738845903814354
81.46252597474923   21.592349177669906
82.98821997879898   20.445852451525457
84.79998160860805   19.012731543844893
86.32567561265779   18.152858999236557
87.94672549196065   17.29298645462822
89.85384299702282   16.719738091555996
91.57024875157879   16.146489728483772
93.19129863088163   15.286617183875435
95.28912788645003   14.426744639267092
97.48231301727154   13.566872094658756
99.1033628965744    12.993623731586531
101.2965480273959   12.420375368514307
103.58508903347052  11.847127005442083
105.3968506632796   11.273878642369858
107.01790054258244  11.273878642369858
108.63895042188528  10.987254460833746
110.26000030118814  10.700630279297634
112.10354819275838  10.159238766480364
114.29673332357987  9.58599040340814
115.91778320288273  9.58599040340814
117.44347720693247  9.299366221872027
119.25523883674154  9.012742040335915
120.59022109028507  8.726117858799803
122.11591509433481  8.726117858799803
123.83232084889079  8.726117858799803
125.64408247869984  8.439493677263691
127.74191173426824  8.152869495727579
129.6066475569822   7.866245314191467
131.41840918679128  7.866245314191467
133.23017081660035  7.579621132655355
135.04193244640942  7.579621132655355
137.13976170197782  7.2929969511192425
138.9515233317869   7.2929969511192425
140.66792908634284  7.00637276958313
142.0982672151395   7.00637276958313
143.52860534393614  6.719748588047018
145.24501109849209  6.719748588047018
146.77070510254183  6.719748588047018
148.2963991065916   6.719748588047018
