1.037000e+00	1.075000e+00	1.052000e+00	1.067000e+00	1.051000e+00	1.077000e+00	1.105000e+00	1.114000e+00	1.147000e+00	1.258000e+00	1.382000e+00	1.646000e+00	2.200000e+00	3.045000e+00	4.113000e+00	5.574000e+00	7.463000e+00	9.399000e+00	1.189800e+01	1.403600e+01	1.633000e+01	1.855400e+01	2.025200e+01	2.212200e+01	2.371700e+01	2.505600e+01	2.620100e+01	2.685400e+01	2.732600e+01	2.771000e+01	2.836000e+01	2.856800e+01	2.841800e+01	2.881200e+01	2.900200e+01	2.922800e+01	2.893300e+01	2.837400e+01	2.849300e+01	2.747300e+01	2.708800e+01	2.509600e+01	2.276400e+01	1.913100e+01	2.494000e+00	2.407000e+00	2.392000e+00	2.432000e+00	2.666000e+00	3.085000e+00	3.135000e+00	3.243000e+00	2.862000e+00	2.349000e+00	1.867000e+00	1.607000e+00	1.098000e+00	9.300000e-01	8.680000e-01	8.910000e-01	8.210000e-01	8.310000e-01	8.270000e-01	7.780000e-01	7.490000e-01	7.470000e-01	8.020000e-01	7.580000e-01	7.650000e-01	7.580000e-01	7.410000e-01	7.260000e-01	6.420000e-01	5.320000e-01	3.580000e-01	1.700000e-01	4.400000e-02	0.000000e+00	0.000000e+00
1.033000e+00	1.083000e+00	1.069001e+00	1.056000e+00	1.083000e+00	1.087000e+00	1.095000e+00	1.099000e+00	1.132001e+00	1.264000e+00	1.447001e+00	1.829001e+00	2.288001e+00	3.248001e+00	4.428002e+00	6.165003e+00	8.014003e+00	1.021800e+01	1.281200e+01	1.537101e+01	1.756201e+01	1.995201e+01	2.196101e+01	2.401601e+01	2.528501e+01	2.664401e+01	2.769702e+01	2.865701e+01	2.927401e+01	2.928801e+01	3.024001e+01	3.070201e+01	3.096101e+01	3.083701e+01	3.081501e+01	3.096001e+01	3.092501e+01	3.033901e+01	3.093001e+01	3.018402e+01	2.921001e+01	2.761001e+01	2.442401e+01	2.067001e+01	2.777001e+00	2.752001e+00	2.667001e+00	2.916001e+00	3.271001e+00	3.465001e+00	3.662002e+00	3.391002e+00	2.830001e+00	2.177001e+00	1.807000e+00	1.522001e+00	9.310002e-01	8.700004e-01	8.040003e-01	7.980003e-01	8.060003e-01	7.080003e-01	7.190003e-01	7.550003e-01	7.750003e-01	7.160003e-01	7.590003e-01	6.920003e-01	7.310003e-01	7.200003e-01	6.860003e-01	7.360003e-01	5.540002e-01	4.490002e-01	2.580001e-01	1.010001e-01	1.600001e-02	0.000000e+00	0.000000e+00
1.043000e+00	1.090001e+00	1.081000e+00	1.070000e+00	1.080000e+00	1.084000e+00	1.126000e+00	1.141000e+00	1.186001e+00	1.294000e+00	1.530001e+00	1.871000e+00	2.462001e+00	3.510001e+00	4.931001e+00	6.644002e+00	8.921000e+00	1.109300e+01	1.389100e+01	1.668601e+01	1.913100e+01	2.149901e+01	2.375501e+01	2.545401e+01	2.712501e+01	2.836701e+01	2.969901e+01	3.068901e+01	3.117601e+01	3.166901e+01	3.235001e+01	3.243501e+01	3.270201e+01	3.295001e+01	3.350501e+01	3.331801e+01	3.349301e+01	3.325901e+01	3.327901e+01	3.278601e+01	3.187501e+01	3.002201e+01	2.670001e+01	2.253901e+01	3.235001e+00	3.164001e+00	3.109001e+00	3.325001e+00	3.841002e+00	4.147002e+00	4.091001e+00	3.631001e+00	2.773001e+00	2.057001e+00	1.743001e+00	1.365000e+00	8.750005e-01	7.290002e-01	6.750003e-01	7.380003e-01	7.150003e-01	7.130002e-01	6.890002e-01	6.760002e-01	7.290002e-01	6.870003e-01	6.420002e-01	7.030003e-01	6.700002e-01	7.130002e-01	6.590002e-01	5.780002e-01	4.880002e-01	3.210001e-01	1.520001e-01	4.900002e-02	6.000002e-03	0.000000e+00	0.000000e+00
1.036999e+00	1.106000e+00	1.075999e+00	1.084000e+00	1.096000e+00	1.084999e+00	1.118000e+00	1.161000e+00	1.196000e+00	1.306000e+00	1.586999e+00	1.947999e+00	2.604999e+00	3.861999e+00	5.288998e+00	7.348001e+00	9.667995e+00	1.217799e+01	1.510100e+01	1.798999e+01	2.062699e+01	2.303799e+01	2.528199e+01	2.726599e+01	2.896799e+01	2.991299e+01	3.121899e+01	3.205299e+01	3.311999e+01	3.343199e+01	3.438099e+01	3.469999e+01	3.492399e+01	3.496299e+01	3.531399e+01	3.563899e+01	3.596399e+01	3.560099e+01	3.594699e+01	3.567799e+01	3.495599e+01	3.250099e+01	2.902599e+01	2.375199e+01	3.595999e+00	3.517999e+00	3.688999e+00	4.177999e+00	4.424999e+00	4.829998e+00	4.503998e+00	3.554999e+00	2.560999e+00	1.952999e+00	1.594000e+00	1.397999e+00	7.199997e-01	7.080001e-01	6.169998e-01	5.849998e-01	6.589998e-01	6.489998e-01	6.249998e-01	6.879998e-01	6.659998e-01	6.559998e-01	6.339998e-01	6.659998e-01	5.809998e-01	6.179998e-01	5.549998e-01	5.179998e-01	3.049999e-01	2.229999e-01	9.499999e-02	3.099999e-02	3.999999e-03	0.000000e+00	0.000000e+00
1.047000e+00	1.127000e+00	1.116000e+00	1.102000e+00	1.113000e+00	1.097000e+00	1.117000e+00	1.214000e+00	1.221000e+00	1.328000e+00	1.596000e+00	2.113000e+00	2.906001e+00	4.118000e+00	5.711001e+00	7.853003e+00	1.044400e+01	1.333800e+01	1.629000e+01	1.947700e+01	2.205800e+01	2.469900e+01	2.686701e+01	2.911400e+01	3.051800e+01	3.166601e+01	3.318001e+01	3.409000e+01	3.462400e+01	3.542001e+01	3.592200e+01	3.668000e+01	3.708801e+01	3.711300e+01	3.782200e+01	3.778600e+01	3.826701e+01	3.827600e+01	3.821100e+01	3.821801e+01	3.751301e+01	3.500501e+01	3.058800e+01	2.574301e+01	4.199001e+00	4.149001e+00	4.374001e+00	4.945001e+00	5.073001e+00	5.475001e+00	4.448001e+00	3.270001e+00	2.537000e+00	1.807000e+00	1.535000e+00	1.316000e+00	5.950000e-01	5.880001e-01	5.970000e-01	6.200001e-01	5.820000e-01	5.660000e-01	5.980001e-01	5.810000e-01	6.090001e-01	5.490001e-01	5.620001e-01	6.060001e-01	5.380000e-01	5.680000e-01	4.790000e-01	3.840001e-01	2.240000e-01	1.260000e-01	3.400001e-02	1.500000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.050000e+00	1.126000e+00	1.085000e+00	1.076000e+00	1.107000e+00	1.134000e+00	1.152000e+00	1.190000e+00	1.251001e+00	1.441001e+00	1.743000e+00	2.238000e+00	3.158001e+00	4.477001e+00	6.369001e+00	8.560001e+00	1.144000e+01	1.434900e+01	1.789500e+01	2.063301e+01	2.354200e+01	2.605201e+01	2.836701e+01	3.023601e+01	3.222201e+01	3.335601e+01	3.484101e+01	3.582201e+01	3.690501e+01	3.724401e+01	3.833901e+01	3.894601e+01	3.906001e+01	3.950901e+01	4.018501e+01	4.047001e+01	4.064401e+01	4.086301e+01	4.113801e+01	4.107301e+01	3.970501e+01	3.685301e+01	3.272001e+01	2.730800e+01	4.491001e+00	4.633001e+00	4.986001e+00	5.359001e+00	5.867004e+00	5.522001e+00	4.164001e+00	3.041001e+00	2.313000e+00	1.692001e+00	1.564000e+00	1.365000e+00	4.940001e-01	5.120001e-01	5.290001e-01	5.110001e-01	5.200001e-01	5.380001e-01	5.210001e-01	5.800001e-01	5.430001e-01	5.320001e-01	4.960001e-01	4.710001e-01	4.910001e-01	4.850001e-01	3.870001e-01	2.580001e-01	1.200000e-01	6.000003e-02	2.100001e-02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
1.061000e+00	1.172000e+00	1.123000e+00	1.121000e+00	1.112000e+00	1.149000e+00	1.133000e+00	1.195000e+00	1.315000e+00	1.452000e+00	1.770000e+00	2.403000e+00	3.302000e+00	4.817001e+00	6.860001e+00	9.539003e+00	1.250000e+01	1.561700e+01	1.902800e+01	2.224801e+01	2.519200e+01	2.768901e+01	3.035400e+01	3.215000e+01	3.401901e+01	3.498300e+01	3.662001e+01	3.770001e+01	3.846201e+01	3.909801e+01	4.020701e+01	4.093601e+01	4.142101e+01	4.154401e+01	4.204801e+01	4.272801e+01	4.258701e+01	4.302201e+01	4.354901e+01	4.378000e+01	4.237601e+01	3.912701e+01	3.448601e+01	2.885100e+01	4.995001e+00	5.104001e+00	5.596002e+00	5.963999e+00	6.225002e+00	5.503002e+00	3.827001e+00	2.802000e+00	2.326000e+00	1.682000e+00	1.555000e+00	1.394000e+00	4.390001e-01	4.250001e-01	4.900001e-01	4.490001e-01	4.820001e-01	4.870001e-01	5.130003e-01	5.469998e-01	4.440001e-01	4.010001e-01	4.780001e-01	4.190001e-01	3.680000e-01	3.870001e-01	2.260000e-01	1.570000e-01	5.199999e-02	1.600000e-02	5.000001e-03	2.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00
1.076000e+00	1.166000e+00	1.133000e+00	1.114000e+00	1.142000e+00	1.139000e+00	1.203000e+00	1.226000e+00	1.320000e+00	1.513000e+00	1.893000e+00	2.556000e+00	3.599000e+00	5.227002e+00	7.469001e+00	1.027400e+01	1.351100e+01	1.716000e+01	2.059700e+01	2.362000e+01	2.656400e+01	2.920700e+01	3.158800e+01	3.397900e+01	3.585000e+01	3.713900e+01	3.852600e+01	3.977200e+01	4.071800e+01	4.111700e+01	4.246700e+01	4.297100e+01	4.310500e+01	4.407000e+01	4.480098e+01	4.508498e+01	4.519799e+01	4.513501e+01	4.598402e+01	4.580602e+01	4.413600e+01	4.126400e+01	3.580600e+01	2.983700e+01	5.345999e+00	5.654001e+00	5.931999e+00	6.290998e+00	6.390001e+00	4.925000e+00	3.281000e+00	2.627000e+00	2.374000e+00	1.648000e+00	1.589000e+00	1.435000e+00	3.490000e-01	3.530000e-01	3.710000e-01	4.170000e-01	4.539999e-01	4.180000e-01	4.469999e-01	4.590000e-01	4.180000e-01	3.400000e-01	3.410000e-01	3.160000e-01	2.740000e-01	2.740000e-01	1.690000e-01	7.600000e-02	2.400000e-02	9.000000e-03	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.094000e+00	1.196000e+00	1.152000e+00	1.143000e+00	1.188000e+00	1.175000e+00	1.193000e+00	1.263000e+00	1.393000e+00	1.586000e+00	2.044000e+00	2.730000e+00	3.861001e+00	5.636000e+00	8.127001e+00	1.135500e+01	1.464800e+01	1.836900e+01	2.165100e+01	2.505900e+01	2.802700e+01	3.101700e+01	3.323801e+01	3.545801e+01	3.748001e+01	3.908601e+01	4.075702e+01	4.186802e+01	4.258501e+01	4.359402e+01	4.439700e+01	4.497203e+01	4.581303e+01	4.606499e+01	4.709899e+01	4.734299e+01	4.740601e+01	4.770702e+01	4.784501e+01	4.773501e+01	4.627499e+01	4.278602e+01	3.735001e+01	3.074501e+01	5.345999e+00	5.959001e+00	6.105002e+00	6.629003e+00	6.135000e+00	4.454999e+00	2.955000e+00	2.616000e+00	2.402000e+00	1.615000e+00	1.571000e+00	1.517000e+00	2.590001e-01	3.360000e-01	3.020001e-01	3.360000e-01	3.500001e-01	3.590001e-01	4.009999e-01	4.030000e-01	3.220000e-01	2.570000e-01	2.600001e-01	2.050000e-01	1.910000e-01	1.820000e-01	7.100000e-02	3.200001e-02	9.000002e-03	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.074000e+00	1.222000e+00	1.150000e+00	1.164000e+00	1.155000e+00	1.199000e+00	1.241000e+00	1.316000e+00	1.400000e+00	1.645000e+00	2.130000e+00	2.892000e+00	4.271999e+00	6.162001e+00	8.896999e+00	1.205500e+01	1.573700e+01	1.944900e+01	2.312900e+01	2.668700e+01	2.983100e+01	3.243200e+01	3.514700e+01	3.743200e+01	3.918300e+01	4.118599e+01	4.250100e+01	4.381800e+01	4.483699e+01	4.579800e+01	4.660101e+01	4.727899e+01	4.809499e+01	4.866202e+01	4.918799e+01	4.887200e+01	4.937799e+01	4.957499e+01	4.992501e+01	4.948699e+01	4.804901e+01	4.414499e+01	3.832499e+01	3.122800e+01	5.748999e+00	5.710001e+00	6.242001e+00	6.551001e+00	5.556001e+00	3.884000e+00	2.773000e+00	2.552000e+00	2.528000e+00	1.633000e+00	1.552000e+00	1.440000e+00	2.470000e-01	2.610000e-01	2.600000e-01	2.890000e-01	3.250000e-01	3.040000e-01	3.580000e-01	3.780001e-01	2.130000e-01	1.810000e-01	1.530000e-01	1.300000e-01	9.600001e-02	7.300001e-02	3.500000e-02	9.000001e-03	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
