8.685595e+02	8.537525e+02	8.374391e+02	8.195060e+02	7.998414e+02	7.783386e+02	7.548995e+02	7.294396e+02	7.018940e+02	6.722237e+02	6.404236e+02	6.065307e+02	5.706329e+02	5.328780e+02	4.934821e+02	4.527358e+02	4.110092e+02	3.687519e+02	3.264885e+02	2.848071e+02	2.443408e+02	2.057407e+02	1.696417e+02	1.366222e+02	1.071615e+02	8.159917e+01	6.010233e+01	4.264750e+01	2.902119e+01	1.884248e+01	1.160575e+01	6.737947e+00	3.660732e+00	1.846198e+00	8.564730e-01	3.617830e-01	1.375673e-01	4.648822e-02	1.376191e-02	3.511623e-03	7.585064e-04	1.358943e-04	1.973900e-05	2.265753e-06	1.997050e-07	1.308752e-08	6.150540e-10	1.990377e-11	4.237919e-13	5.641330e-15	4.433348e-17	1.928750e-19	4.321941e-22	4.600256e-25	2.123914e-28	3.841330e-32	2.427467e-36	4.714432e-41	2.436622e-46	2.851538e-52	6.303652e-59	2.147895e-66	8.979486e-75	3.565548e-84	1.008998e-94	1.474263e-106	7.746986e-120	9.757835e-135	1.868642e-151	3.264491e-170	2.933039e-191	7.124576e-215	2.273989e-241	4.244439e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.745398e+02	9.579261e+02	9.396222e+02	9.195008e+02	8.974368e+02	8.733103e+02	8.470112e+02	8.184447e+02	7.875380e+02	7.542474e+02	7.185671e+02	6.805386e+02	6.402606e+02	5.978990e+02	5.536960e+02	5.079779e+02	4.611599e+02	4.137465e+02	3.663261e+02	3.195588e+02	2.741548e+02	2.308448e+02	1.903411e+02	1.532926e+02	1.202372e+02	9.155578e+01	6.743593e+01	4.785128e+01	3.256231e+01	2.114161e+01	1.302186e+01	7.560101e+00	4.107408e+00	2.071468e+00	9.609786e-01	4.059272e-01	1.543531e-01	5.216064e-02	1.544112e-02	3.940106e-03	8.510581e-04	1.524759e-04	2.214752e-05	2.542217e-06	2.240727e-07	1.468444e-08	6.901020e-10	2.233240e-11	4.755023e-13	6.329677e-15	4.974298e-17	2.164093e-19	4.849298e-22	5.161572e-25	2.383071e-28	4.310043e-32	2.723662e-36	5.289679e-41	2.733935e-46	3.199478e-52	7.072814e-59	2.409978e-66	1.007515e-74	4.000611e-84	1.132115e-94	1.654150e-106	8.692261e-120	1.094847e-134	2.096651e-151	3.662819e-170	3.290924e-191	7.993906e-215	2.551458e-241	4.762339e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.093452e+03	1.074811e+03	1.054273e+03	1.031697e+03	1.006941e+03	9.798703e+02	9.503622e+02	9.183101e+02	8.836322e+02	8.462795e+02	8.062455e+02	7.635769e+02	7.183842e+02	6.708537e+02	6.212571e+02	5.699606e+02	5.174299e+02	4.642312e+02	4.110247e+02	3.585509e+02	3.076068e+02	2.590121e+02	2.135662e+02	1.719972e+02	1.349084e+02	1.027273e+02	7.566435e+01	5.369002e+01	3.653552e+01	2.372128e+01	1.461077e+01	8.482573e+00	4.608588e+00	2.324225e+00	1.078236e+00	4.554578e-01	1.731870e-01	5.852520e-02	1.732522e-02	4.420872e-03	9.549029e-04	1.710808e-04	2.484993e-05	2.852414e-06	2.514138e-07	1.647622e-08	7.743072e-10	2.505736e-11	5.335224e-13	7.102014e-15	5.581254e-17	2.428152e-19	5.441001e-22	5.791380e-25	2.673849e-28	4.835948e-32	3.055999e-36	5.935118e-41	3.067525e-46	3.589874e-52	7.935828e-59	2.704040e-66	1.130450e-74	4.488759e-84	1.270253e-94	1.855987e-106	9.752877e-120	1.228439e-134	2.352481e-151	4.109750e-170	3.692477e-191	8.969310e-215	2.862782e-241	5.343432e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.226873e+03	1.205958e+03	1.182914e+03	1.157583e+03	1.129806e+03	1.099433e+03	1.066324e+03	1.030361e+03	9.914516e+02	9.495412e+02	9.046224e+02	8.567473e+02	8.060404e+02	7.527102e+02	6.970619e+02	6.395063e+02	5.805659e+02	5.208759e+02	4.611773e+02	4.023007e+02	3.451405e+02	2.906164e+02	2.396252e+02	1.929840e+02	1.513697e+02	1.152619e+02	8.489680e+01	6.024119e+01	4.099352e+01	2.661572e+01	1.639356e+01	9.517603e+00	5.170921e+00	2.607824e+00	1.209800e+00	5.110321e-01	1.943190e-01	6.566636e-02	1.943922e-02	4.960300e-03	1.071419e-03	1.919558e-04	2.788208e-05	3.200462e-06	2.820909e-07	1.848662e-08	8.687869e-10	2.811482e-11	5.986219e-13	7.968591e-15	6.262270e-17	2.724432e-19	6.104904e-22	6.498035e-25	3.000108e-28	5.426023e-32	3.428888e-36	6.659312e-41	3.441820e-46	4.027905e-52	8.904146e-59	3.033983e-66	1.268386e-74	5.036471e-84	1.425248e-94	2.082452e-106	1.094291e-119	1.378331e-134	2.639527e-151	4.611216e-170	4.143027e-191	1.006373e-214	3.212095e-241	5.995429e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.376574e+03	1.353107e+03	1.327252e+03	1.298829e+03	1.267663e+03	1.233584e+03	1.196435e+03	1.156084e+03	1.112427e+03	1.065403e+03	1.015003e+03	9.612863e+02	9.043922e+02	8.445548e+02	7.821164e+02	7.175379e+02	6.514057e+02	5.844324e+02	5.174494e+02	4.513888e+02	3.872540e+02	3.260770e+02	2.688639e+02	2.165316e+02	1.698396e+02	1.293260e+02	9.525578e+01	6.759173e+01	4.599549e+01	2.986332e+01	1.839387e+01	1.067893e+01	5.801869e+00	2.926026e+00	1.357418e+00	5.733874e-01	2.180295e-01	7.367887e-02	2.181116e-02	5.565548e-03	1.202152e-03	2.153780e-04	3.128421e-05	3.590977e-06	3.165112e-07	2.074233e-08	9.747950e-10	3.154535e-11	6.716648e-13	8.940906e-15	7.026382e-17	3.056863e-19	6.849815e-22	7.290915e-25	3.366177e-28	6.088098e-32	3.847275e-36	7.471870e-41	3.861786e-46	4.519383e-52	9.990616e-59	3.404185e-66	1.423153e-74	5.651013e-84	1.599154e-94	2.336550e-106	1.227815e-119	1.546513e-134	2.961598e-151	5.173869e-170	4.648553e-191	1.129169e-214	3.604030e-241	6.726982e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.544542e+03	1.518211e+03	1.489201e+03	1.457311e+03	1.422342e+03	1.384104e+03	1.342422e+03	1.297147e+03	1.248164e+03	1.195402e+03	1.138852e+03	1.078581e+03	1.014745e+03	9.476060e+02	8.775490e+02	8.050907e+02	7.308892e+02	6.557440e+02	5.805878e+02	5.064666e+02	4.345061e+02	3.658644e+02	3.016703e+02	2.429524e+02	1.905631e+02	1.451061e+02	1.068787e+02	7.583916e+01	5.160779e+01	3.350720e+01	2.063826e+01	1.198195e+01	6.509804e+00	3.283055e+00	1.523048e+00	6.433513e-01	2.446332e-01	8.266905e-02	2.447253e-02	6.244647e-03	1.348836e-03	2.416581e-04	3.510146e-05	4.029143e-06	3.551314e-07	2.327328e-08	1.093738e-09	3.539446e-11	7.536204e-13	1.003186e-14	7.883731e-17	3.429856e-19	7.685619e-22	8.180541e-25	3.776913e-28	6.830958e-32	4.316714e-36	8.383577e-41	4.332995e-46	5.070832e-52	1.120966e-58	3.819558e-66	1.596803e-74	6.340541e-84	1.794281e-94	2.621652e-106	1.377631e-119	1.735216e-134	3.322968e-151	5.805176e-170	5.215762e-191	1.266949e-214	4.043788e-241	7.547798e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.733004e+03	1.703460e+03	1.670911e+03	1.635129e+03	1.595893e+03	1.552990e+03	1.506223e+03	1.455423e+03	1.400463e+03	1.341263e+03	1.277813e+03	1.210188e+03	1.138562e+03	1.063231e+03	9.846262e+02	9.033266e+02	8.200711e+02	7.357568e+02	6.514302e+02	5.682648e+02	4.875239e+02	4.105066e+02	3.384796e+02	2.725971e+02	2.138154e+02	1.628118e+02	1.199199e+02	8.509294e+01	5.790489e+01	3.759570e+01	2.315651e+01	1.344397e+01	7.304120e+00	3.683649e+00	1.708888e+00	7.218520e-01	2.744829e-01	9.275620e-02	2.745863e-02	7.006610e-03	1.513419e-03	2.711448e-04	3.938448e-05	4.520772e-06	3.984640e-07	2.611304e-08	1.227194e-09	3.971324e-11	8.455759e-13	1.125593e-14	8.845691e-17	3.848362e-19	8.623406e-22	9.178718e-25	4.237766e-28	7.664461e-32	4.843432e-36	9.406528e-41	4.861700e-46	5.689567e-52	1.257744e-58	4.285614e-66	1.791643e-74	7.114204e-84	2.013216e-94	2.941542e-106	1.545727e-119	1.946944e-134	3.728432e-151	6.513515e-170	5.852182e-191	1.421540e-214	4.537204e-241	8.468769e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.944463e+03	1.911314e+03	1.874793e+03	1.834645e+03	1.790622e+03	1.742483e+03	1.690009e+03	1.633012e+03	1.571345e+03	1.504921e+03	1.433730e+03	1.357853e+03	1.277488e+03	1.192965e+03	1.104769e+03	1.013549e+03	9.201350e+02	8.255327e+02	7.309167e+02	6.376036e+02	5.470108e+02	4.605960e+02	3.797804e+02	3.058590e+02	2.399048e+02	1.826778e+02	1.345524e+02	9.547585e+01	6.497036e+01	4.218307e+01	2.598204e+01	1.508438e+01	8.195357e+00	4.133122e+00	1.917404e+00	8.099313e-01	3.079749e-01	1.040742e-01	3.080909e-02	7.861545e-03	1.698084e-03	3.042295e-04	4.419012e-05	5.072390e-06	4.470839e-07	2.929932e-08	1.376934e-09	4.455899e-11	9.487518e-13	1.262937e-14	9.925029e-17	4.317933e-19	9.675621e-22	1.029869e-24	4.754851e-28	8.599666e-32	5.434421e-36	1.055430e-40	5.454917e-46	6.383799e-52	1.411212e-58	4.808538e-66	2.010257e-74	7.982268e-84	2.258866e-94	3.300464e-106	1.734334e-119	2.184507e-134	4.183369e-151	7.308284e-170	6.566256e-191	1.594994e-214	5.090827e-241	9.502115e-271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.181723e+03	2.144529e+03	2.103552e+03	2.058506e+03	2.009111e+03	1.955098e+03	1.896222e+03	1.832270e+03	1.763078e+03	1.688550e+03	1.608671e+03	1.523536e+03	1.433365e+03	1.338529e+03	1.239571e+03	1.137221e+03	1.032408e+03	9.262630e+02	8.201020e+02	7.154031e+02	6.137562e+02	5.167972e+02	4.261206e+02	3.431794e+02	2.691776e+02	2.049679e+02	1.509702e+02	1.071257e+02	7.289794e+01	4.733018e+01	2.915232e+01	1.692496e+01	9.195342e+00	4.637439e+00	2.151363e+00	9.087578e-01	3.455535e-01	1.167731e-01	3.456836e-02	8.820799e-03	1.905282e-03	3.413511e-04	4.958213e-05	5.691315e-06	5.016364e-07	3.287437e-08	1.544946e-09	4.999601e-11	1.064517e-12	1.417038e-14	1.113607e-16	4.844801e-19	1.085622e-21	1.155532e-24	5.335031e-28	9.648984e-32	6.097520e-36	1.184212e-40	6.120518e-46	7.162740e-52	1.583406e-58	5.395269e-66	2.255545e-74	8.956252e-84	2.534489e-94	3.703182e-106	1.945955e-119	2.451057e-134	4.693817e-151	8.200030e-170	7.367460e-191	1.789613e-214	5.712002e-241	1.066155e-270	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.447933e+03	2.406202e+03	2.360224e+03	2.309682e+03	2.254259e+03	2.193656e+03	2.127596e+03	2.055840e+03	1.978206e+03	1.894584e+03	1.804959e+03	1.709436e+03	1.608262e+03	1.501854e+03	1.390821e+03	1.275983e+03	1.158381e+03	1.039284e+03	9.201696e+02	8.026954e+02	6.886458e+02	5.798560e+02	4.781152e+02	3.850537e+02	3.020222e+02	2.299777e+02	1.693914e+02	1.201970e+02	8.179284e+01	5.310534e+01	3.270945e+01	1.899011e+01	1.031734e+01	5.203292e+00	2.413869e+00	1.019643e+00	3.877174e-01	1.310216e-01	3.878634e-02	9.897099e-03	2.137761e-03	3.830022e-04	5.563206e-05	6.385761e-06	5.628453e-07	3.688566e-08	1.733458e-09	5.609645e-11	1.194408e-12	1.589943e-14	1.249487e-16	5.435956e-19	1.218088e-21	1.296528e-24	5.986003e-28	1.082634e-31	6.841530e-36	1.328707e-40	6.867334e-46	8.036726e-52	1.776611e-58	6.053591e-66	2.530763e-74	1.004908e-83	2.843743e-94	4.155038e-106	2.183397e-119	2.750132e-134	5.266550e-151	9.200585e-170	8.266426e-191	2.007978e-214	6.408972e-241	1.196245e-270	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
