1.122018e+21	1.258925e+21	1.412538e+21	1.584893e+21	1.778279e+21	1.995262e+21	2.238721e+21	2.511886e+21	2.818383e+21	3.162278e+21	3.548134e+21	3.981072e+21	4.466836e+21	5.011872e+21	5.623413e+21	6.309573e+21	7.079458e+21	7.943282e+21	8.912509e+21	1.000000e+22	1.122018e+22	1.258925e+22	1.412538e+22	1.584893e+22	1.778279e+22	1.995262e+22	2.238721e+22	2.511886e+22	2.818383e+22	3.162278e+22	3.548134e+22	3.981072e+22	4.466836e+22	5.011872e+22	5.623413e+22	6.309573e+22	7.079458e+22	7.943282e+22	8.912509e+22	1.000000e+23	1.122018e+23	1.258925e+23	1.412538e+23	1.584893e+23	1.778279e+23	1.995262e+23	2.238721e+23	2.511886e+23	2.818383e+23	3.162278e+23	3.548134e+23	3.981072e+23	4.466836e+23	5.011872e+23	5.623413e+23	6.309573e+23	7.079458e+23	7.943282e+23	8.912509e+23	1.000000e+24	1.122018e+24	1.258925e+24	1.412538e+24	1.584893e+24	1.778279e+24	1.995262e+24	2.238721e+24	2.511886e+24	2.818383e+24	3.162278e+24	3.548134e+24	3.981072e+24	4.466836e+24	5.011872e+24	5.623413e+24	6.309573e+24	7.079458e+24	7.943282e+24	8.912509e+24
1.258925e+21	1.412538e+21	1.584893e+21	1.778279e+21	1.995262e+21	2.238721e+21	2.511886e+21	2.818383e+21	3.162278e+21	3.548134e+21	3.981072e+21	4.466836e+21	5.011872e+21	5.623413e+21	6.309573e+21	7.079458e+21	7.943282e+21	8.912509e+21	1.000000e+22	1.122018e+22	1.258925e+22	1.412538e+22	1.584893e+22	1.778279e+22	1.995262e+22	2.238721e+22	2.511886e+22	2.818383e+22	3.162278e+22	3.548134e+22	3.981072e+22	4.466836e+22	5.011872e+22	5.623413e+22	6.309573e+22	7.079458e+22	7.943282e+22	8.912509e+22	1.000000e+23	1.122018e+23	1.258925e+23	1.412538e+23	1.584893e+23	1.778279e+23	1.995262e+23	2.238721e+23	2.511886e+23	2.818383e+23	3.162278e+23	3.548134e+23	3.981072e+23	4.466836e+23	5.011872e+23	5.623413e+23	6.309573e+23	7.079458e+23	7.943282e+23	8.912509e+23	1.000000e+24	1.122018e+24	1.258925e+24	1.412538e+24	1.584893e+24	1.778279e+24	1.995262e+24	2.238721e+24	2.511886e+24	2.818383e+24	3.162278e+24	3.548134e+24	3.981072e+24	4.466836e+24	5.011872e+24	5.623413e+24	6.309573e+24	7.079458e+24	7.943282e+24	8.912509e+24	1.000000e+25
1.412538e+21	1.584893e+21	1.778279e+21	1.995262e+21	2.238721e+21	2.511886e+21	2.818383e+21	3.162278e+21	3.548134e+21	3.981072e+21	4.466836e+21	5.011872e+21	5.623413e+21	6.309573e+21	7.079458e+21	7.943282e+21	8.912509e+21	1.000000e+22	1.122018e+22	1.258925e+22	1.412538e+22	1.584893e+22	1.778279e+22	1.995262e+22	2.238721e+22	2.511886e+22	2.818383e+22	3.162278e+22	3.548134e+22	3.981072e+22	4.466836e+22	5.011872e+22	5.623413e+22	6.309573e+22	7.079458e+22	7.943282e+22	8.912509e+22	1.000000e+23	1.122018e+23	1.258925e+23	1.412538e+23	1.584893e+23	1.778279e+23	1.995262e+23	2.238721e+23	2.511886e+23	2.818383e+23	3.162278e+23	3.548134e+23	3.981072e+23	4.466836e+23	5.011872e+23	5.623413e+23	6.309573e+23	7.079458e+23	7.943282e+23	8.912509e+23	1.000000e+24	1.122018e+24	1.258925e+24	1.412538e+24	1.584893e+24	1.778279e+24	1.995262e+24	2.238721e+24	2.511886e+24	2.818383e+24	3.162278e+24	3.548134e+24	3.981072e+24	4.466836e+24	5.011872e+24	5.623413e+24	6.309573e+24	7.079458e+24	7.943282e+24	8.912509e+24	1.000000e+25	1.122018e+25
1.584893e+21	1.778279e+21	1.995262e+21	2.238721e+21	2.511886e+21	2.818383e+21	3.162278e+21	3.548134e+21	3.981072e+21	4.466836e+21	5.011872e+21	5.623413e+21	6.309573e+21	7.079458e+21	7.943282e+21	8.912509e+21	1.000000e+22	1.122018e+22	1.258925e+22	1.412538e+22	1.584893e+22	1.778279e+22	1.995262e+22	2.238721e+22	2.511886e+22	2.818383e+22	3.162278e+22	3.548134e+22	3.981072e+22	4.466836e+22	5.011872e+22	5.623413e+22	6.309573e+22	7.079458e+22	7.943282e+22	8.912509e+22	1.000000e+23	1.122018e+23	1.258925e+23	1.412538e+23	1.584893e+23	1.778279e+23	1.995262e+23	2.238721e+23	2.511886e+23	2.818383e+23	3.162278e+23	3.548134e+23	3.981072e+23	4.466836e+23	5.011872e+23	5.623413e+23	6.309573e+23	7.079458e+23	7.943282e+23	8.912509e+23	1.000000e+24	1.122018e+24	1.258925e+24	1.412538e+24	1.584893e+24	1.778279e+24	1.995262e+24	2.238721e+24	2.511886e+24	2.818383e+24	3.162278e+24	3.548134e+24	3.981072e+24	4.466836e+24	5.011872e+24	5.623413e+24	6.309573e+24	7.079458e+24	7.943282e+24	8.912509e+24	1.000000e+25	1.122018e+25	1.258925e+25
1.778279e+21	1.995262e+21	2.238721e+21	2.511886e+21	2.818383e+21	3.162278e+21	3.548134e+21	3.981072e+21	4.466836e+21	5.011872e+21	5.623413e+21	6.309573e+21	7.079458e+21	7.943282e+21	8.912509e+21	1.000000e+22	1.122018e+22	1.258925e+22	1.412538e+22	1.584893e+22	1.778279e+22	1.995262e+22	2.238721e+22	2.511886e+22	2.818383e+22	3.162278e+22	3.548134e+22	3.981072e+22	4.466836e+22	5.011872e+22	5.623413e+22	6.309573e+22	7.079458e+22	7.943282e+22	8.912509e+22	1.000000e+23	1.122018e+23	1.258925e+23	1.412538e+23	1.584893e+23	1.778279e+23	1.995262e+23	2.238721e+23	2.511886e+23	2.818383e+23	3.162278e+23	3.548134e+23	3.981072e+23	4.466836e+23	5.011872e+23	5.623413e+23	6.309573e+23	7.079458e+23	7.943282e+23	8.912509e+23	1.000000e+24	1.122018e+24	1.258925e+24	1.412538e+24	1.584893e+24	1.778279e+24	1.995262e+24	2.238721e+24	2.511886e+24	2.818383e+24	3.162278e+24	3.548134e+24	3.981072e+24	4.466836e+24	5.011872e+24	5.623413e+24	6.309573e+24	7.079458e+24	7.943282e+24	8.912509e+24	1.000000e+25	1.122018e+25	1.258925e+25	1.412538e+25
1.995262e+21	2.238721e+21	2.511886e+21	2.818383e+21	3.162278e+21	3.548134e+21	3.981072e+21	4.466836e+21	5.011872e+21	5.623413e+21	6.309573e+21	7.079458e+21	7.943282e+21	8.912509e+21	1.000000e+22	1.122018e+22	1.258925e+22	1.412538e+22	1.584893e+22	1.778279e+22	1.995262e+22	2.238721e+22	2.511886e+22	2.818383e+22	3.162278e+22	3.548134e+22	3.981072e+22	4.466836e+22	5.011872e+22	5.623413e+22	6.309573e+22	7.079458e+22	7.943282e+22	8.912509e+22	1.000000e+23	1.122018e+23	1.258925e+23	1.412538e+23	1.584893e+23	1.778279e+23	1.995262e+23	2.238721e+23	2.511886e+23	2.818383e+23	3.162278e+23	3.548134e+23	3.981072e+23	4.466836e+23	5.011872e+23	5.623413e+23	6.309573e+23	7.079458e+23	7.943282e+23	8.912509e+23	1.000000e+24	1.122018e+24	1.258925e+24	1.412538e+24	1.584893e+24	1.778279e+24	1.995262e+24	2.238721e+24	2.511886e+24	2.818383e+24	3.162278e+24	3.548134e+24	3.981072e+24	4.466836e+24	5.011872e+24	5.623413e+24	6.309573e+24	7.079458e+24	7.943282e+24	8.912509e+24	1.000000e+25	1.122018e+25	1.258925e+25	1.412538e+25	1.584893e+25
2.238721e+21	2.511886e+21	2.818383e+21	3.162278e+21	3.548134e+21	3.981072e+21	4.466836e+21	5.011872e+21	5.623413e+21	6.309573e+21	7.079458e+21	7.943282e+21	8.912509e+21	1.000000e+22	1.122018e+22	1.258925e+22	1.412538e+22	1.584893e+22	1.778279e+22	1.995262e+22	2.238721e+22	2.511886e+22	2.818383e+22	3.162278e+22	3.548134e+22	3.981072e+22	4.466836e+22	5.011872e+22	5.623413e+22	6.309573e+22	7.079458e+22	7.943282e+22	8.912509e+22	1.000000e+23	1.122018e+23	1.258925e+23	1.412538e+23	1.584893e+23	1.778279e+23	1.995262e+23	2.238721e+23	2.511886e+23	2.818383e+23	3.162278e+23	3.548134e+23	3.981072e+23	4.466836e+23	5.011872e+23	5.623413e+23	6.309573e+23	7.079458e+23	7.943282e+23	8.912509e+23	1.000000e+24	1.122018e+24	1.258925e+24	1.412538e+24	1.584893e+24	1.778279e+24	1.995262e+24	2.238721e+24	2.511886e+24	2.818383e+24	3.162278e+24	3.548134e+24	3.981072e+24	4.466836e+24	5.011872e+24	5.623413e+24	6.309573e+24	7.079458e+24	7.943282e+24	8.912509e+24	1.000000e+25	1.122018e+25	1.258925e+25	1.412538e+25	1.584893e+25	1.778279e+25
2.511886e+21	2.818383e+21	3.162278e+21	3.548134e+21	3.981072e+21	4.466836e+21	5.011872e+21	5.623413e+21	6.309573e+21	7.079458e+21	7.943282e+21	8.912509e+21	1.000000e+22	1.122018e+22	1.258925e+22	1.412538e+22	1.584893e+22	1.778279e+22	1.995262e+22	2.238721e+22	2.511886e+22	2.818383e+22	3.162278e+22	3.548134e+22	3.981072e+22	4.466836e+22	5.011872e+22	5.623413e+22	6.309573e+22	7.079458e+22	7.943282e+22	8.912509e+22	1.000000e+23	1.122018e+23	1.258925e+23	1.412538e+23	1.584893e+23	1.778279e+23	1.995262e+23	2.238721e+23	2.511886e+23	2.818383e+23	3.162278e+23	3.548134e+23	3.981072e+23	4.466836e+23	5.011872e+23	5.623413e+23	6.309573e+23	7.079458e+23	7.943282e+23	8.912509e+23	1.000000e+24	1.122018e+24	1.258925e+24	1.412538e+24	1.584893e+24	1.778279e+24	1.995262e+24	2.238721e+24	2.511886e+24	2.818383e+24	3.162278e+24	3.548134e+24	3.981072e+24	4.466836e+24	5.011872e+24	5.623413e+24	6.309573e+24	7.079458e+24	7.943282e+24	8.912509e+24	1.000000e+25	1.122018e+25	1.258925e+25	1.412538e+25	1.584893e+25	1.778279e+25	1.995262e+25
2.818383e+21	3.162278e+21	3.548134e+21	3.981072e+21	4.466836e+21	5.011872e+21	5.623413e+21	6.309573e+21	7.079458e+21	7.943282e+21	8.912509e+21	1.000000e+22	1.122018e+22	1.258925e+22	1.412538e+22	1.584893e+22	1.778279e+22	1.995262e+22	2.238721e+22	2.511886e+22	2.818383e+22	3.162278e+22	3.548134e+22	3.981072e+22	4.466836e+22	5.011872e+22	5.623413e+22	6.309573e+22	7.079458e+22	7.943282e+22	8.912509e+22	1.000000e+23	1.122018e+23	1.258925e+23	1.412538e+23	1.584893e+23	1.778279e+23	1.995262e+23	2.238721e+23	2.511886e+23	2.818383e+23	3.162278e+23	3.548134e+23	3.981072e+23	4.466836e+23	5.011872e+23	5.623413e+23	6.309573e+23	7.079458e+23	7.943282e+23	8.912509e+23	1.000000e+24	1.122018e+24	1.258925e+24	1.412538e+24	1.584893e+24	1.778279e+24	1.995262e+24	2.238721e+24	2.511886e+24	2.818383e+24	3.162278e+24	3.548134e+24	3.981072e+24	4.466836e+24	5.011872e+24	5.623413e+24	6.309573e+24	7.079458e+24	7.943282e+24	8.912509e+24	1.000000e+25	1.122018e+25	1.258925e+25	1.412538e+25	1.584893e+25	1.778279e+25	1.995262e+25	2.238721e+25
3.162278e+21	3.548134e+21	3.981072e+21	4.466836e+21	5.011872e+21	5.623413e+21	6.309573e+21	7.079458e+21	7.943282e+21	8.912509e+21	1.000000e+22	1.122018e+22	1.258925e+22	1.412538e+22	1.584893e+22	1.778279e+22	1.995262e+22	2.238721e+22	2.511886e+22	2.818383e+22	3.162278e+22	3.548134e+22	3.981072e+22	4.466836e+22	5.011872e+22	5.623413e+22	6.309573e+22	7.079458e+22	7.943282e+22	8.912509e+22	1.000000e+23	1.122018e+23	1.258925e+23	1.412538e+23	1.584893e+23	1.778279e+23	1.995262e+23	2.238721e+23	2.511886e+23	2.818383e+23	3.162278e+23	3.548134e+23	3.981072e+23	4.466836e+23	5.011872e+23	5.623413e+23	6.309573e+23	7.079458e+23	7.943282e+23	8.912509e+23	1.000000e+24	1.122018e+24	1.258925e+24	1.412538e+24	1.584893e+24	1.778279e+24	1.995262e+24	2.238721e+24	2.511886e+24	2.818383e+24	3.162278e+24	3.548134e+24	3.981072e+24	4.466836e+24	5.011872e+24	5.623413e+24	6.309573e+24	7.079458e+24	7.943282e+24	8.912509e+24	1.000000e+25	1.122018e+25	1.258925e+25	1.412538e+25	1.584893e+25	1.778279e+25	1.995262e+25	2.238721e+25	2.511886e+25
