3.823098e+60	1.147520e+61	1.172572e+61	2.005450e+61	1.951133e+61	3.691031e+61	6.152620e+61	8.209551e+61	1.263651e+62	2.596739e+62	4.415105e+62	8.338039e+62	1.678605e+63	3.006078e+63	4.637168e+63	6.631097e+63	8.707082e+63	1.000108e+64	1.082621e+64	1.013079e+64	8.673804e+63	6.670743e+63	4.487962e+63	2.732681e+63	1.477535e+63	6.944645e+62	3.303682e+62	1.820911e+62	1.459810e+62	1.757757e+62	2.898668e+62	3.533254e+62	3.907743e+62	3.758948e+62	3.223355e+62	2.706148e+62	2.500444e+62	2.640536e+62	3.115798e+62	3.854587e+62	4.804790e+62	5.937086e+62	7.203336e+62	8.700883e+62	1.018426e+63	1.190326e+63	1.446178e+63	1.760028e+63	2.118187e+63	2.489713e+63	2.156464e+63	1.559753e+63	7.752371e+62	3.242950e+62	9.443641e+61	2.864181e+61	7.025893e+60	1.846377e+60	3.806473e+59	1.233121e+59	2.144386e+58	2.724124e+57	5.220147e+56	6.912261e+55	3.983378e+54	1.076946e+54	2.554613e+52	8.048905e+50	3.135607e+49	1.825971e+48	7.019610e+46	9.728648e+44	5.956012e+42	4.651086e+41	8.654395e+38	7.077843e+35	2.366603e+32	0.000000e+00	0.000000e+00
3.863326e+60	1.510249e+61	1.736823e+61	1.889918e+61	3.544686e+61	4.664749e+61	6.270206e+61	7.999487e+61	1.277140e+62	2.981513e+62	5.796676e+62	1.200600e+63	2.023217e+63	3.709309e+63	5.728238e+63	8.401319e+63	1.060416e+64	1.231427e+64	1.316344e+64	1.253044e+64	1.051414e+64	8.079483e+63	5.482726e+63	3.341766e+63	1.753787e+63	8.324632e+62	3.738554e+62	2.010561e+62	1.895218e+62	2.531471e+62	3.919825e+62	5.351547e+62	5.566210e+62	4.959158e+62	4.034191e+62	3.314917e+62	2.921639e+62	3.007044e+62	3.529716e+62	4.335532e+62	5.400797e+62	6.657444e+62	8.084841e+62	9.765746e+62	1.157356e+63	1.364989e+63	1.598498e+63	2.088500e+63	2.835204e+63	2.752930e+63	2.455512e+63	1.557748e+63	6.755780e+62	2.205408e+62	6.414577e+61	1.530736e+61	4.207714e+60	8.172171e+59	1.777585e+59	5.783457e+58	1.594576e+58	9.051828e+56	1.518126e+56	1.288562e+55	3.538360e+54	1.783922e+53	1.491821e+52	7.577172e+50	1.798647e+49	3.244224e+48	7.438257e+46	5.503983e+44	5.512284e+41	6.680532e+39	7.108455e+36	7.904470e+35	5.120845e+29	0.000000e+00	0.000000e+00
5.593195e+60	1.773446e+61	2.322111e+61	2.637737e+61	3.833474e+61	5.025398e+61	9.396561e+61	1.280032e+62	2.016454e+62	3.722835e+62	7.713244e+62	1.415043e+63	2.576632e+63	4.643698e+63	7.373875e+63	1.029934e+64	1.344056e+64	1.512802e+64	1.612137e+64	1.534757e+64	1.291283e+64	9.803686e+63	6.674035e+63	3.985610e+63	2.124572e+63	1.001308e+63	4.408574e+62	2.381220e+62	2.188909e+62	3.431880e+62	5.680241e+62	7.118732e+62	7.076531e+62	6.200812e+62	4.977753e+62	3.836898e+62	3.429012e+62	3.458777e+62	3.967061e+62	4.865418e+62	6.059614e+62	7.464891e+62	9.085497e+62	1.100382e+63	1.313763e+63	1.537266e+63	1.893837e+63	2.499142e+63	3.364298e+63	3.350233e+63	2.681624e+63	1.487909e+63	5.339020e+62	1.345654e+62	2.933008e+61	7.070078e+60	1.918374e+60	4.251581e+59	1.117710e+59	1.839085e+60	3.309745e+57	7.924097e+56	9.984489e+55	3.667916e+54	2.123066e+54	2.830000e+52	4.782231e+52	1.059253e+50	6.726471e+48	1.697902e+48	1.507274e+45	3.076284e+44	5.993380e+41	3.213702e+39	8.969741e+35	1.779905e+33	2.154631e+29	0.000000e+00	0.000000e+00
5.400269e+60	2.332885e+61	2.429889e+61	3.551397e+61	5.161318e+61	5.737595e+61	9.794736e+61	1.637633e+62	2.372566e+62	4.363620e+62	9.584889e+62	1.726366e+63	3.174137e+63	5.943333e+63	9.021652e+63	1.299755e+64	1.650043e+64	1.880018e+64	1.978463e+64	1.865303e+64	1.568397e+64	1.182606e+64	7.993618e+63	4.794145e+63	2.552038e+63	1.207378e+63	5.323095e+62	3.041333e+62	3.364646e+62	4.843732e+62	8.168386e+62	9.507620e+62	9.529739e+62	7.678600e+62	6.282552e+62	4.765187e+62	4.030541e+62	3.948164e+62	4.491080e+62	5.471757e+62	6.810889e+62	8.398076e+62	1.025384e+63	1.244675e+63	1.483292e+63	1.764526e+63	2.238505e+63	3.500456e+63	3.805796e+63	3.897793e+63	2.780495e+63	1.192870e+63	3.282702e+62	8.803353e+61	1.739005e+61	3.302085e+60	8.020520e+59	2.364548e+59	6.095017e+58	8.693274e+57	4.976401e+56	1.014486e+56	1.201495e+55	8.858691e+54	1.526296e+54	1.944513e+54	5.187710e+51	1.715588e+50	1.862959e+48	1.535595e+45	6.800783e+44	2.583475e+42	1.435187e+40	1.202614e+39	2.980345e+36	3.337678e+32	1.611690e+29	0.000000e+00	0.000000e+00
7.816290e+60	3.120903e+61	4.158850e+61	4.851356e+61	6.816445e+61	7.329718e+61	1.098618e+62	2.446720e+62	3.016188e+62	5.250190e+62	1.091927e+63	2.274607e+63	4.228973e+63	7.265170e+63	1.112292e+64	1.574316e+64	2.016905e+64	2.327830e+64	2.407117e+64	2.275711e+64	1.888177e+64	1.426924e+64	9.556229e+63	5.759887e+63	3.027892e+63	1.436853e+63	6.552402e+62	4.491278e+62	4.811132e+62	8.069835e+62	1.154562e+63	1.348675e+63	1.217193e+63	1.016778e+63	7.811853e+62	5.761793e+62	4.728464e+62	4.532344e+62	5.064663e+62	6.208154e+62	7.597346e+62	9.500097e+62	1.169548e+63	1.395808e+63	1.706752e+63	2.098282e+63	2.752984e+63	4.224472e+63	4.581624e+63	4.588487e+63	2.594607e+63	8.664791e+62	1.640360e+62	3.590440e+61	5.666389e+60	1.883934e+60	2.589331e+59	2.429567e+59	5.276230e+58	2.321364e+58	1.598703e+57	3.993272e+56	5.592892e+55	1.447992e+55	7.951715e+53	5.368180e+52	1.301449e+49	2.324211e+48	1.060035e+47	2.599446e+46	1.911501e+44	2.161632e+42	4.038025e+39	1.343783e+39	2.613182e+33	6.781299e+29	0.000000e+00	0.000000e+00	0.000000e+00
9.321053e+60	3.530338e+61	3.371904e+61	4.059663e+61	7.293996e+61	1.130362e+62	1.598385e+62	2.423230e+62	3.831645e+62	7.898759e+62	1.525107e+63	2.840683e+63	5.372462e+63	9.085532e+63	1.422420e+64	1.948910e+64	2.502083e+64	2.826218e+64	2.983809e+64	2.712806e+64	2.268073e+64	1.692294e+64	1.135085e+64	6.732866e+63	3.578484e+63	1.670307e+63	7.707625e+62	5.089898e+62	7.039914e+62	1.082922e+63	1.593928e+63	1.765350e+63	1.631008e+63	1.271166e+63	9.866895e+62	7.318262e+62	5.625594e+62	5.180999e+62	5.761174e+62	6.943610e+62	8.595627e+62	1.069909e+63	1.327224e+63	1.638397e+63	1.941627e+63	2.435432e+63	3.951918e+63	4.710815e+63	5.650482e+63	4.816068e+63	2.240754e+63	5.077533e+62	7.984858e+61	9.898729e+60	4.536898e+60	6.838360e+59	2.624535e+59	1.466479e+58	7.168374e+57	4.837712e+58	3.209322e+57	1.933575e+57	1.283664e+56	2.421759e+55	8.154806e+53	8.142152e+53	1.079473e+50	9.208048e+46	3.063741e+46	1.536997e+43	2.449418e+42	4.544451e+39	1.506500e+39	1.251516e+36	8.382977e+32	5.072495e+28	0.000000e+00	0.000000e+00	0.000000e+00
1.279172e+61	5.363626e+61	5.606013e+61	7.225778e+61	8.505464e+61	1.420566e+62	1.563072e+62	2.799318e+62	5.412050e+62	9.102976e+62	1.773725e+63	3.613100e+63	6.430095e+63	1.119712e+64	1.742149e+64	2.469170e+64	3.092330e+64	3.471906e+64	3.572976e+64	3.294561e+64	2.731003e+64	2.022741e+64	1.364748e+64	8.047750e+63	4.266425e+63	1.990320e+63	1.002299e+63	6.810749e+62	9.284708e+62	1.543830e+63	2.097035e+63	2.180440e+63	1.995453e+63	1.617786e+63	1.206386e+63	8.886297e+62	6.545347e+62	5.925383e+62	6.458055e+62	7.814376e+62	9.717858e+62	1.219637e+63	1.536534e+63	1.880170e+63	2.277011e+63	2.979756e+63	4.808302e+63	5.887010e+63	6.775231e+63	4.735003e+63	1.582585e+63	2.791399e+62	2.693720e+61	3.782869e+60	1.114107e+60	8.307641e+59	6.462936e+59	2.017163e+57	8.345223e+58	6.702535e+57	1.098447e+54	3.881169e+56	1.446913e+56	1.528174e+56	1.827444e+54	9.804501e+53	2.723418e+48	6.707624e+46	1.419203e+45	3.637440e+42	3.397467e+39	1.401826e+37	4.230216e+33	9.403010e+32	9.396749e+32	1.138287e+29	0.000000e+00	0.000000e+00	0.000000e+00
1.774664e+61	5.871944e+61	6.771991e+61	7.638480e+61	1.205955e+62	1.492021e+62	2.674612e+62	3.655979e+62	6.168800e+62	1.155555e+63	2.306515e+63	4.495183e+63	8.143000e+63	1.391611e+64	2.156994e+64	3.009326e+64	3.774567e+64	4.306976e+64	4.357879e+64	3.935043e+64	3.237721e+64	2.398657e+64	1.595777e+64	9.564859e+63	5.062239e+63	2.414219e+63	1.213539e+63	8.736607e+62	1.409910e+63	2.175699e+63	2.791753e+63	2.887666e+63	2.619043e+63	2.093824e+63	1.582599e+63	1.053349e+63	7.504301e+62	6.641899e+62	7.309733e+62	8.687364e+62	1.109428e+63	1.423800e+63	1.808557e+63	2.208649e+63	2.709263e+63	4.248011e+63	5.338318e+63	7.369906e+63	7.801338e+63	4.048756e+63	8.588845e+62	1.124172e+62	1.304868e+61	2.147121e+60	3.452145e+60	2.963776e+59	2.688338e+59	2.520802e+59	8.536590e+58	1.685345e+55	1.997560e+57	2.885236e+52	4.352723e+56	2.142229e+55	1.025137e+54	3.197999e+48	1.842488e+47	1.340650e+45	5.318205e+44	1.518665e+40	1.904439e+39	3.783696e+39	2.109559e+33	1.054588e+33	6.385893e+28	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.447541e+61	7.707868e+61	8.654813e+61	1.076264e+62	1.802161e+62	2.106504e+62	2.869944e+62	4.771069e+62	8.504067e+62	1.486957e+63	3.030758e+63	5.602030e+63	1.006109e+64	1.712156e+64	2.666771e+64	3.769440e+64	4.619558e+64	5.194431e+64	5.151630e+64	4.696265e+64	3.840356e+64	2.864327e+64	1.887287e+64	1.121749e+64	5.963147e+63	2.889671e+63	1.500591e+63	1.481070e+63	1.916629e+63	3.222071e+63	3.619174e+63	3.711562e+63	3.311333e+63	2.646130e+63	1.884388e+63	1.243347e+63	8.479811e+62	7.364186e+62	8.170139e+62	9.901077e+62	1.309548e+63	1.684873e+63	2.135794e+63	2.593284e+63	3.229433e+63	5.145475e+63	6.735898e+63	9.308766e+63	7.836443e+63	3.117722e+63	4.297935e+62	3.046391e+61	1.848407e+60	1.749370e+60	3.398911e+59	1.516949e+56	1.611181e+59	2.088554e+59	8.384108e+57	1.286100e+58	4.884766e+56	2.728037e+57	1.695832e+56	9.627454e+55	1.150058e+54	3.450172e+54	9.041695e+44	3.063231e+44	2.128683e+40	2.119066e+37	5.297520e+36	1.765446e+36	1.183267e+33	5.914545e+32	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.175948e+61	9.867675e+61	9.583377e+61	1.385637e+62	1.665372e+62	2.683084e+62	4.007633e+62	6.416799e+62	9.715759e+62	1.835894e+63	3.678400e+63	6.881696e+63	1.290671e+64	2.139072e+64	3.315111e+64	4.516243e+64	5.597447e+64	6.190033e+64	6.194632e+64	5.625900e+64	4.596551e+64	3.364676e+64	2.242902e+64	1.331031e+64	6.980102e+63	3.522029e+63	1.851322e+63	1.827028e+63	2.861843e+63	4.319406e+63	4.764364e+63	4.865228e+63	4.320737e+63	3.219584e+63	2.243013e+63	1.365677e+63	9.205017e+62	8.152799e+62	9.048794e+62	1.151370e+63	1.536881e+63	2.088519e+63	2.507263e+63	3.097382e+63	4.567627e+63	5.815347e+63	8.504591e+63	1.066128e+64	7.484722e+63	2.028916e+63	1.569325e+62	1.017285e+61	2.348426e+60	2.428750e+60	1.070645e+60	5.499964e+56	4.396883e+59	1.053936e+60	2.939332e+58	9.404407e+57	9.485246e+52	2.512833e+57	9.513756e+55	3.836875e+55	9.404242e+46	1.915037e+43	4.552516e+46	1.291676e+42	4.781212e+39	2.381700e+39	1.993200e+33	7.235427e+29	1.607873e+29	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
