# gmm = 1.0 | Rcut = 10^{18.6} V | Zs = 7
1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00
9.999778e-01	9.999753e-01	9.999725e-01	9.999691e-01	9.999652e-01	9.999609e-01	9.999557e-01	9.999495e-01	9.999425e-01	9.999341e-01	9.999243e-01	9.999124e-01	9.998983e-01	9.998811e-01	9.998613e-01	9.998380e-01	9.998089e-01	9.997765e-01	9.997373e-01	9.996907e-01	9.996340e-01	9.995643e-01	9.994752e-01	9.993702e-01	9.992365e-01	9.990690e-01	9.988626e-01	9.986091e-01	9.982832e-01	9.978703e-01	9.972459e-01	9.962932e-01	9.947515e-01	9.922779e-01	9.881985e-01	9.816870e-01	9.717498e-01	9.600406e-01	9.505956e-01	9.483635e-01	9.632932e-01	9.818941e-01	9.936634e-01	9.979323e-01	9.993856e-01	9.998247e-01	9.999599e-01	9.999913e-01	9.999980e-01	9.999997e-01	9.999999e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	6.776606e-01	6.832186e-01	5.071856e-01	0.000000e+00
9.999528e-01	9.999475e-01	9.999415e-01	9.999344e-01	9.999261e-01	9.999168e-01	9.999059e-01	9.998928e-01	9.998778e-01	9.998599e-01	9.998392e-01	9.998139e-01	9.997840e-01	9.997476e-01	9.997055e-01	9.996560e-01	9.995942e-01	9.995256e-01	9.994424e-01	9.993435e-01	9.992235e-01	9.990753e-01	9.988868e-01	9.986630e-01	9.983794e-01	9.980235e-01	9.975860e-01	9.970507e-01	9.963581e-01	9.954829e-01	9.941552e-01	9.921367e-01	9.888979e-01	9.836453e-01	9.751274e-01	9.615723e-01	9.408381e-01	9.155564e-01	8.966801e-01	8.965964e-01	9.289365e-01	9.650340e-01	9.875958e-01	9.959463e-01	9.988135e-01	9.997069e-01	9.999328e-01	9.999850e-01	9.999970e-01	9.999995e-01	9.999999e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.968252e-01	3.988710e-01	3.762245e-01	0.000000e+00
9.999247e-01	9.999163e-01	9.999066e-01	9.998953e-01	9.998821e-01	9.998673e-01	9.998499e-01	9.998289e-01	9.998050e-01	9.997765e-01	9.997434e-01	9.997030e-01	9.996553e-01	9.995972e-01	9.995301e-01	9.994512e-01	9.993525e-01	9.992431e-01	9.991104e-01	9.989528e-01	9.987615e-01	9.985251e-01	9.982243e-01	9.978676e-01	9.974148e-01	9.968469e-01	9.961513e-01	9.952980e-01	9.941970e-01	9.928098e-01	9.907073e-01	9.875076e-01	9.823794e-01	9.741006e-01	9.606657e-01	9.394372e-01	9.073506e-01	8.694944e-01	8.398771e-01	8.423136e-01	8.909549e-01	9.447945e-01	9.778206e-01	9.896734e-01	9.935403e-01	9.947178e-01	9.950147e-01	9.950879e-01	9.951038e-01	9.951072e-01	9.951078e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.361129e-01	1.994690e-01	2.129570e-01	0.000000e+00
9.998931e-01	9.998811e-01	9.998674e-01	9.998513e-01	9.998326e-01	9.998117e-01	9.997869e-01	9.997571e-01	9.997231e-01	9.996827e-01	9.996356e-01	9.995782e-01	9.995105e-01	9.994280e-01	9.993327e-01	9.992208e-01	9.990808e-01	9.989255e-01	9.987371e-01	9.985136e-01	9.982423e-01	9.979074e-01	9.974808e-01	9.969744e-01	9.963329e-01	9.955276e-01	9.945420e-01	9.933358e-01	9.917783e-01	9.898232e-01	9.868405e-01	9.823221e-01	9.751258e-01	9.634821e-01	9.448246e-01	9.152567e-01	8.716122e-01	8.200477e-01	7.827498e-01	7.901635e-01	8.582577e-01	9.312532e-01	9.734758e-01	9.886042e-01	9.932520e-01	9.946502e-01	9.949972e-01	9.950846e-01	9.951030e-01	9.951071e-01	9.951077e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	6.022684e-02	1.099758e-01	8.472463e-02	0.000000e+00
9.998576e-01	9.998416e-01	9.998233e-01	9.998018e-01	9.997768e-01	9.997489e-01	9.997159e-01	9.996762e-01	9.996309e-01	9.995769e-01	9.995142e-01	9.994375e-01	9.993473e-01	9.992374e-01	9.991105e-01	9.989614e-01	9.987750e-01	9.985680e-01	9.983173e-01	9.980195e-01	9.976588e-01	9.972121e-01	9.966440e-01	9.959698e-01	9.951163e-01	9.940425e-01	9.927304e-01	9.911292e-01	9.890698e-01	9.864856e-01	9.825491e-01	9.765832e-01	9.671090e-01	9.518380e-01	9.273815e-01	8.892663e-01	8.334481e-01	7.706593e-01	7.253408e-01	7.382971e-01	8.289579e-01	9.200037e-01	9.698081e-01	9.876784e-01	9.929894e-01	9.945903e-01	9.949870e-01	9.950822e-01	9.951026e-01	9.951071e-01	9.951077e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	3.184498e-02	5.976938e-02	2.306215e-02	0.000000e+00
9.998176e-01	9.997971e-01	9.997737e-01	9.997461e-01	9.997141e-01	9.996784e-01	9.996361e-01	9.995852e-01	9.995271e-01	9.994580e-01	9.993776e-01	9.992793e-01	9.991636e-01	9.990229e-01	9.988604e-01	9.986696e-01	9.984310e-01	9.981665e-01	9.978454e-01	9.974645e-01	9.970025e-01	9.964309e-01	9.957040e-01	9.948420e-01	9.937489e-01	9.923766e-01	9.906998e-01	9.886544e-01	9.860276e-01	9.827347e-01	9.777353e-01	9.701679e-01	9.581848e-01	9.389035e-01	9.081017e-01	8.607306e-01	7.926683e-01	7.179720e-01	6.675856e-01	6.912107e-01	8.041635e-01	9.104090e-01	9.666611e-01	9.869351e-01	9.928403e-01	9.945554e-01	9.949780e-01	9.950809e-01	9.951025e-01	9.951070e-01	9.951077e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.676536e-13	3.160310e-02	2.472451e-16	0.000000e+00
9.997725e-01	9.997470e-01	9.997178e-01	9.996834e-01	9.996434e-01	9.995988e-01	9.995461e-01	9.994826e-01	9.994101e-01	9.993239e-01	9.992236e-01	9.991012e-01	9.989569e-01	9.987815e-01	9.985790e-01	9.983413e-01	9.980437e-01	9.977147e-01	9.973146e-01	9.968404e-01	9.962650e-01	9.955536e-01	9.946480e-01	9.935725e-01	9.922093e-01	9.904987e-01	9.884074e-01	9.858734e-01	9.826173e-01	9.785510e-01	9.723756e-01	9.630594e-01	9.483015e-01	9.248040e-01	8.871255e-01	8.300308e-01	7.503019e-01	6.646639e-01	6.109701e-01	6.468550e-01	7.802762e-01	9.022521e-01	9.641096e-01	9.863163e-01	9.926516e-01	9.945272e-01	9.949720e-01	9.950802e-01	9.951024e-01	9.951070e-01	9.951077e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	9.587582e-14	5.360792e-15	1.455780e-16	0.000000e+00
9.997219e-01	9.996906e-01	9.996549e-01	9.996128e-01	9.995639e-01	9.995094e-01	9.994450e-01	9.993672e-01	9.992786e-01	9.991730e-01	9.990504e-01	9.989005e-01	9.987242e-01	9.985097e-01	9.982621e-01	9.979718e-01	9.976084e-01	9.972061e-01	9.967177e-01	9.961386e-01	9.954353e-01	9.945659e-01	9.934597e-01	9.921451e-01	9.904780e-01	9.883873e-01	9.858383e-01	9.827510e-01	9.787983e-01	9.738644e-01	9.663953e-01	9.551243e-01	9.373498e-01	9.090677e-01	8.645809e-01	7.968362e-01	7.053673e-01	6.095458e-01	5.557572e-01	6.035973e-01	7.605840e-01	8.958384e-01	9.623332e-01	9.859476e-01	9.925879e-01	9.945120e-01	9.949692e-01	9.950799e-01	9.951023e-01	9.951069e-01	9.951077e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	9.587582e-14	2.913469e-15	5.432000e-17	0.000000e+00
9.996648e-01	9.996271e-01	9.995840e-01	9.995333e-01	9.994744e-01	9.994086e-01	9.993309e-01	9.992371e-01	9.991302e-01	9.990029e-01	9.988551e-01	9.986744e-01	9.984619e-01	9.982035e-01	9.979053e-01	9.975559e-01	9.971184e-01	9.966341e-01	9.960461e-01	9.953491e-01	9.945023e-01	9.934549e-01	9.921228e-01	9.905389e-01	9.885333e-01	9.860132e-01	9.829521e-01	9.792471e-01	9.745271e-01	9.686499e-01	9.597440e-01	9.463444e-01	9.251977e-01	8.918392e-01	8.398179e-01	7.618646e-01	6.584692e-01	5.559993e-01	5.052275e-01	5.652568e-01	7.437519e-01	8.906074e-01	9.609301e-01	9.857211e-01	9.925292e-01	9.945026e-01	9.949671e-01	9.950797e-01	9.951023e-01	9.951069e-01	9.951077e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	9.951079e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	5.069438e-14	1.540498e-15	2.872173e-17	0.000000e+00
