1.772938e+22	5.642902e+22	4.801843e+22	5.451862e+22	7.285496e+22	8.520087e+22	1.059131e+23	1.483141e+23	2.392743e+23	4.018779e+23	8.183671e+23	1.536881e+24	2.854448e+24	5.128606e+24	8.671268e+24	1.368881e+25	2.019194e+25	2.805866e+25	3.739874e+25	4.805092e+25	6.042990e+25	7.385213e+25	9.033330e+25	1.093086e+26	1.286722e+26	1.493555e+26	1.726943e+26	1.990038e+26	2.269391e+26	2.561318e+26	2.915352e+26	3.282903e+26	3.686701e+26	4.164587e+26	4.703123e+26	5.287874e+26	6.032717e+26	6.879816e+26	7.918941e+26	8.999931e+26	9.637050e+26	9.863582e+26	8.986003e+26	7.846558e+26	4.178939e+25	4.672453e+25	5.365298e+25	5.798536e+25	6.047526e+25	6.148981e+25	5.047614e+25	5.119339e+25	5.410939e+25	3.154638e+25	3.669476e+25	3.878283e+25	2.733970e+24	2.823799e+24	3.787643e+24	4.076613e+24	4.763741e+24	4.918743e+24	6.708009e+24	7.034124e+24	3.832205e+24	3.196380e+24	2.243770e+24	1.691690e+24	1.272033e+24	7.487035e+23	3.853787e+23	1.409191e+23	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.408100e+22	7.065683e+22	6.468536e+22	7.277946e+22	8.654069e+22	1.170056e+23	1.531579e+23	1.934792e+23	2.873029e+23	5.321494e+23	9.988288e+23	1.973538e+24	3.468451e+24	6.333905e+24	1.071924e+25	1.702163e+25	2.429460e+25	3.385692e+25	4.458464e+25	5.727167e+25	7.132892e+25	8.719159e+25	1.073311e+26	1.276367e+26	1.518780e+26	1.771781e+26	2.027408e+26	2.339023e+26	2.653403e+26	3.002877e+26	3.384877e+26	3.798840e+26	4.309927e+26	4.856505e+26	5.482347e+26	6.188244e+26	7.045865e+26	8.055874e+26	9.261766e+26	1.053618e+27	1.133615e+27	1.137028e+27	1.034684e+27	8.761274e+26	4.638702e+25	5.302890e+25	5.798494e+25	6.246470e+25	6.478791e+25	6.820344e+25	5.305223e+25	5.825778e+25	6.025987e+25	3.088767e+25	3.577184e+25	4.151622e+25	2.223693e+24	2.631604e+24	3.111959e+24	2.969538e+24	4.293004e+24	5.131752e+24	6.798136e+24	5.858225e+24	2.745042e+24	2.043196e+24	1.196081e+24	8.454361e+23	7.126306e+23	5.341483e+23	3.162278e+22	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.985459e+22	7.997054e+22	7.810419e+22	1.014914e+23	1.201419e+23	1.416107e+23	1.900932e+23	2.655898e+23	3.548504e+23	6.688761e+23	1.213154e+24	2.407849e+24	4.437149e+24	7.916977e+24	1.310576e+25	2.035747e+25	2.924191e+25	4.014674e+25	5.286302e+25	6.763196e+25	8.401581e+25	1.036029e+26	1.266307e+26	1.503998e+26	1.781631e+26	2.065073e+26	2.383632e+26	2.716635e+26	3.097372e+26	3.485856e+26	3.953093e+26	4.435893e+26	5.009113e+26	5.647502e+26	6.372559e+26	7.194482e+26	8.207649e+26	9.391351e+26	1.082226e+27	1.225060e+27	1.323137e+27	1.327404e+27	1.178165e+27	9.905919e+26	5.015601e+25	5.671536e+25	6.411082e+25	6.843606e+25	7.166797e+25	7.934173e+25	5.721079e+25	5.998577e+25	6.622509e+25	2.907573e+25	3.494528e+25	4.001595e+25	1.592463e+24	2.217057e+24	3.104013e+24	2.069539e+24	2.822577e+24	3.492280e+24	5.160281e+24	5.185722e+24	1.356510e+24	7.961458e+23	4.740070e+23	2.013123e+23	1.658310e+23	2.090295e+23	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.279551e+22	9.009745e+22	9.266007e+22	1.091406e+23	1.417652e+23	1.583922e+23	2.081500e+23	3.027980e+23	4.491158e+23	8.039784e+23	1.568550e+24	3.012032e+24	5.548142e+24	9.510875e+24	1.599051e+25	2.472622e+25	3.511388e+25	4.760198e+25	6.250745e+25	7.905372e+25	9.959325e+25	1.221404e+26	1.501576e+26	1.783896e+26	2.090571e+26	2.438192e+26	2.781711e+26	3.160206e+26	3.582756e+26	4.058290e+26	4.574791e+26	5.164384e+26	5.819298e+26	6.542056e+26	7.326557e+26	8.386836e+26	9.514886e+26	1.100815e+27	1.267094e+27	1.433496e+27	1.528798e+27	1.525903e+27	1.350508e+27	1.103028e+27	5.037017e+25	6.034676e+25	6.924525e+25	7.242256e+25	7.774915e+25	8.562946e+25	5.860406e+25	6.344284e+25	7.003319e+25	2.501991e+25	3.160000e+25	3.692595e+25	1.318902e+24	1.733205e+24	2.494767e+24	1.394142e+24	1.920577e+24	2.023943e+24	3.453445e+24	3.230547e+24	4.881753e+23	4.210712e+23	2.229080e+23	1.194322e+23	3.548134e+22	3.981072e+22	3.981072e+22	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.679977e+22	1.001786e+23	1.043148e+23	1.497121e+23	1.608800e+23	2.009082e+23	2.852096e+23	4.224018e+23	6.065897e+23	1.007579e+24	2.029522e+24	3.705094e+24	6.869859e+24	1.181926e+25	1.956158e+25	3.002460e+25	4.218089e+25	5.670051e+25	7.391095e+25	9.368741e+25	1.178815e+26	1.456730e+26	1.761813e+26	2.103275e+26	2.444548e+26	2.815786e+26	3.232611e+26	3.664942e+26	4.153875e+26	4.674601e+26	5.284654e+26	5.927952e+26	6.683237e+26	7.518457e+26	8.454408e+26	9.692991e+26	1.111896e+27	1.285822e+27	1.482407e+27	1.677099e+27	1.788571e+27	1.761027e+27	1.514831e+27	1.228676e+27	5.144368e+25	6.062090e+25	6.915937e+25	7.408437e+25	8.301410e+25	9.117588e+25	5.862166e+25	6.469229e+25	6.870950e+25	1.896565e+25	2.497111e+25	3.173217e+25	1.077580e+24	1.619356e+24	2.014281e+24	9.400766e+23	9.688239e+23	1.533144e+24	1.843767e+24	1.495963e+24	2.539655e+23	8.933672e+22	4.466836e+22	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.168873e+23	1.172923e+23	1.482564e+23	1.709693e+23	2.077219e+23	2.684957e+23	3.365853e+23	4.475302e+23	7.945831e+23	1.207908e+24	2.387872e+24	4.649224e+24	8.445411e+24	1.473339e+25	2.402397e+25	3.562830e+25	4.980401e+25	6.705223e+25	8.678947e+25	1.101166e+26	1.377107e+26	1.731122e+26	2.078383e+26	2.446425e+26	2.853120e+26	3.267212e+26	3.707023e+26	4.223492e+26	4.746070e+26	5.378580e+26	6.065715e+26	6.830527e+26	7.711922e+26	8.665094e+26	9.769947e+26	1.118843e+27	1.289543e+27	1.509712e+27	1.730438e+27	1.959633e+27	2.086191e+27	1.998332e+27	1.714070e+27	1.331504e+27	5.107966e+25	6.005508e+25	6.853870e+25	7.575081e+25	8.397371e+25	9.645055e+25	5.430775e+25	5.981820e+25	6.608950e+25	1.614306e+25	2.007673e+25	2.416738e+25	5.740986e+23	9.261426e+23	9.067683e+23	6.929047e+23	5.091601e+23	7.052632e+23	1.066118e+24	9.468054e+23	0.000000e+00	1.002374e+23	9.478708e+22	5.011872e+22	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.439008e+23	1.407032e+23	1.565906e+23	2.423156e+23	2.464592e+23	3.871436e+23	4.442816e+23	5.811307e+23	9.086643e+23	1.572542e+24	3.030274e+24	5.641899e+24	1.043900e+25	1.788473e+25	2.873776e+25	4.295165e+25	5.965799e+25	7.972641e+25	1.020205e+26	1.314539e+26	1.649294e+26	2.027606e+26	2.442716e+26	2.853871e+26	3.305009e+26	3.745470e+26	4.257816e+26	4.831864e+26	5.462311e+26	6.178839e+26	6.951635e+26	7.813809e+26	8.788924e+26	9.919446e+26	1.124776e+27	1.290691e+27	1.500493e+27	1.755057e+27	2.036834e+27	2.288020e+27	2.420204e+27	2.271170e+27	1.910255e+27	1.457674e+27	4.623247e+25	5.880254e+25	6.640087e+25	7.528497e+25	8.197793e+25	9.284339e+25	4.954463e+25	5.716742e+25	5.841434e+25	1.092199e+25	1.375958e+25	1.653909e+25	4.262020e+23	7.498849e+23	3.781762e+23	3.951991e+23	4.105739e+23	1.394554e+23	4.877610e+23	3.936389e+23	1.063529e+23	5.623413e+22	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.658278e+23	1.714945e+23	2.054726e+23	2.885954e+23	3.496578e+23	4.250504e+23	5.170646e+23	6.974078e+23	1.214900e+24	2.032244e+24	3.822908e+24	6.958107e+24	1.274428e+25	2.173823e+25	3.490598e+25	5.172048e+25	7.097303e+25	9.289319e+25	1.198719e+26	1.553032e+26	1.953464e+26	2.384755e+26	2.847285e+26	3.308785e+26	3.775755e+26	4.295420e+26	4.864127e+26	5.493869e+26	6.222891e+26	7.038490e+26	7.918366e+26	8.894947e+26	9.983225e+26	1.128156e+27	1.284681e+27	1.489971e+27	1.740632e+27	2.040212e+27	2.359154e+27	2.677877e+27	2.793416e+27	2.609751e+27	2.124339e+27	1.554824e+27	4.427785e+25	5.561957e+25	6.594429e+25	7.224883e+25	7.899422e+25	8.771085e+25	4.031403e+25	4.649661e+25	5.214649e+25	5.940477e+24	8.431284e+24	1.157846e+25	3.102847e+23	1.766457e+23	5.147659e+23	0.000000e+00	1.132145e+23	5.623413e+22	1.892872e+23	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.959494e+23	2.051286e+23	2.337664e+23	3.467397e+23	4.303302e+23	5.358832e+23	6.810393e+23	9.837725e+23	1.506377e+24	2.617854e+24	4.749003e+24	8.900275e+24	1.571993e+25	2.678472e+25	4.209390e+25	6.111576e+25	8.361011e+25	1.088356e+26	1.421049e+26	1.839023e+26	2.288551e+26	2.795414e+26	3.280246e+26	3.784976e+26	4.311279e+26	4.874201e+26	5.542678e+26	6.272536e+26	7.071369e+26	7.991751e+26	8.978856e+26	1.006466e+27	1.132498e+27	1.286028e+27	1.468441e+27	1.714077e+27	2.014729e+27	2.381043e+27	2.784525e+27	3.088749e+27	3.208623e+27	2.922937e+27	2.340154e+27	1.667306e+27	3.987745e+25	5.106892e+25	5.625338e+25	6.570318e+25	7.634092e+25	8.005436e+25	3.453468e+25	3.632133e+25	3.931786e+25	3.183820e+24	5.558890e+24	5.264839e+24	4.078415e+23	1.221270e+23	1.978233e+23	6.309573e+22	0.000000e+00	5.623413e+22	7.079458e+22	7.079458e+22	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.591041e+23	2.471910e+23	3.383101e+23	4.294390e+23	5.363199e+23	6.464543e+23	8.501154e+23	1.198700e+24	1.868867e+24	3.234427e+24	5.829704e+24	1.071465e+25	1.939779e+25	3.249127e+25	5.043491e+25	7.291750e+25	9.883187e+25	1.279043e+26	1.665959e+26	2.148011e+26	2.691299e+26	3.240600e+26	3.770789e+26	4.310263e+26	4.897385e+26	5.536378e+26	6.273914e+26	7.095878e+26	8.017582e+26	9.055847e+26	1.013046e+27	1.136954e+27	1.284205e+27	1.456292e+27	1.675703e+27	1.960352e+27	2.339936e+27	2.778109e+27	3.245841e+27	3.597105e+27	3.675921e+27	3.279854e+27	2.535486e+27	1.747255e+27	3.505814e+25	4.559688e+25	4.795783e+25	5.501749e+25	6.394243e+25	7.292216e+25	2.650969e+25	2.837668e+25	2.919750e+25	2.719426e+24	2.684541e+24	3.661853e+24	1.892872e+23	2.686179e+23	2.382985e+23	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.163580e+23	3.165628e+23	3.949803e+23	5.428608e+23	6.601542e+23	8.633064e+23	1.105387e+24	1.555997e+24	2.226815e+24	3.890456e+24	7.057034e+24	1.309875e+25	2.363474e+25	3.946867e+25	5.983242e+25	8.593111e+25	1.149913e+26	1.501971e+26	1.974247e+26	2.539897e+26	3.136368e+26	3.734723e+26	4.284461e+26	4.888863e+26	5.550138e+26	6.244834e+26	7.079130e+26	8.007960e+26	9.044899e+26	1.017438e+27	1.141955e+27	1.278566e+27	1.450934e+27	1.652802e+27	1.918458e+27	2.254921e+27	2.716149e+27	3.243733e+27	3.785744e+27	4.145521e+27	4.175261e+27	3.691347e+27	2.739049e+27	1.773758e+27	2.938744e+25	3.648531e+25	3.920650e+25	4.631906e+25	5.548989e+25	6.027840e+25	1.849874e+25	2.022022e+25	2.059025e+25	7.179458e+23	9.547943e+23	2.067702e+24	0.000000e+00	7.943282e+22	8.912509e+22	8.912509e+22	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.224825e+23	4.135684e+23	4.895382e+23	6.832858e+23	7.832070e+23	1.095450e+24	1.284418e+24	1.892997e+24	2.764450e+24	4.794367e+24	8.648238e+24	1.615501e+25	2.879343e+25	4.668671e+25	7.160950e+25	1.013653e+26	1.346880e+26	1.768249e+26	2.329210e+26	2.994229e+26	3.636435e+26	4.262983e+26	4.891653e+26	5.540226e+26	6.231771e+26	7.079521e+26	7.990323e+26	9.019152e+26	1.017902e+27	1.144581e+27	1.283053e+27	1.441070e+27	1.633513e+27	1.873966e+27	2.189806e+27	2.596749e+27	3.142217e+27	3.765742e+27	4.407495e+27	4.831799e+27	4.726947e+27	4.048808e+27	2.889004e+27	1.824152e+27	2.665083e+25	2.860840e+25	3.061882e+25	3.748339e+25	4.045800e+25	4.410001e+25	1.218626e+25	1.470564e+25	1.501238e+25	6.513492e+23	8.121258e+23	8.000000e+23	7.943282e+22	8.912509e+22	2.000000e+23	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
