# gmm = 1.0 | Rcut = 10^{18.6} V | Zs = 14
1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00
9.999832e-01	9.999814e-01	9.999794e-01	9.999773e-01	9.999749e-01	9.999722e-01	9.999693e-01	9.999659e-01	9.999621e-01	9.999577e-01	9.999526e-01	9.999468e-01	9.999403e-01	9.999327e-01	9.999247e-01	9.999156e-01	9.999052e-01	9.998939e-01	9.998804e-01	9.998649e-01	9.998459e-01	9.998232e-01	9.997955e-01	9.997610e-01	9.997193e-01	9.996683e-01	9.996091e-01	9.995351e-01	9.994496e-01	9.993425e-01	9.992123e-01	9.990490e-01	9.988427e-01	9.985619e-01	9.981639e-01	9.976241e-01	9.967764e-01	9.954386e-01	9.932329e-01	9.893639e-01	9.828720e-01	9.719763e-01	9.545544e-01	9.293293e-01	8.999411e-01	8.744027e-01	8.842494e-01	9.336989e-01	9.746854e-01	9.944439e-01	9.988087e-01	9.997111e-01	9.999399e-01	9.999900e-01	9.999986e-01	9.999997e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00
9.999643e-01	9.999605e-01	9.999563e-01	9.999517e-01	9.999466e-01	9.999410e-01	9.999348e-01	9.999276e-01	9.999195e-01	9.999100e-01	9.998993e-01	9.998869e-01	9.998731e-01	9.998570e-01	9.998399e-01	9.998208e-01	9.997987e-01	9.997746e-01	9.997459e-01	9.997130e-01	9.996728e-01	9.996246e-01	9.995656e-01	9.994924e-01	9.994039e-01	9.992956e-01	9.991700e-01	9.990130e-01	9.988312e-01	9.986042e-01	9.983276e-01	9.979823e-01	9.975449e-01	9.969481e-01	9.961052e-01	9.949574e-01	9.931629e-01	9.903196e-01	9.856515e-01	9.774624e-01	9.638400e-01	9.407971e-01	9.048560e-01	8.543072e-01	7.973898e-01	7.514007e-01	7.738501e-01	8.755315e-01	9.554611e-01	9.908691e-01	9.980658e-01	9.995641e-01	9.999008e-01	9.999825e-01	9.999976e-01	9.999995e-01	9.999999e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00
9.999431e-01	9.999370e-01	9.999302e-01	9.999229e-01	9.999147e-01	9.999058e-01	9.998960e-01	9.998844e-01	9.998716e-01	9.998564e-01	9.998393e-01	9.998195e-01	9.997975e-01	9.997718e-01	9.997446e-01	9.997141e-01	9.996789e-01	9.996406e-01	9.995947e-01	9.995424e-01	9.994782e-01	9.994014e-01	9.993074e-01	9.991908e-01	9.990496e-01	9.988772e-01	9.986769e-01	9.984265e-01	9.981368e-01	9.977748e-01	9.973345e-01	9.967851e-01	9.960879e-01	9.951383e-01	9.937926e-01	9.919664e-01	9.891146e-01	9.845901e-01	9.771489e-01	9.641496e-01	9.425315e-01	9.063453e-01	8.508857e-01	7.741470e-01	6.919852e-01	6.324905e-01	6.762653e-01	8.313953e-01	9.434992e-01	9.885305e-01	9.976168e-01	9.994713e-01	9.998850e-01	9.999786e-01	9.999966e-01	9.999994e-01	9.999999e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00
9.999191e-01	9.999105e-01	9.999009e-01	9.998905e-01	9.998789e-01	9.998662e-01	9.998523e-01	9.998358e-01	9.998176e-01	9.997960e-01	9.997718e-01	9.997437e-01	9.997123e-01	9.996759e-01	9.996373e-01	9.995939e-01	9.995441e-01	9.994898e-01	9.994249e-01	9.993506e-01	9.992596e-01	9.991508e-01	9.990173e-01	9.988518e-01	9.986514e-01	9.984069e-01	9.981226e-01	9.977675e-01	9.973566e-01	9.968435e-01	9.962190e-01	9.954409e-01	9.944541e-01	9.931097e-01	9.912027e-01	9.886116e-01	9.845744e-01	9.781717e-01	9.676203e-01	9.492272e-01	9.187841e-01	8.684240e-01	7.929269e-01	6.921310e-01	5.924761e-01	5.268975e-01	5.997162e-01	7.990378e-01	9.367801e-01	9.869764e-01	9.972916e-01	9.994299e-01	9.998780e-01	9.999771e-01	9.999965e-01	9.999994e-01	9.999999e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00
9.998922e-01	9.998807e-01	9.998679e-01	9.998541e-01	9.998386e-01	9.998217e-01	9.998030e-01	9.997811e-01	9.997568e-01	9.997280e-01	9.996957e-01	9.996582e-01	9.996165e-01	9.995679e-01	9.995165e-01	9.994588e-01	9.993925e-01	9.993202e-01	9.992338e-01	9.991350e-01	9.990139e-01	9.988688e-01	9.986912e-01	9.984707e-01	9.982039e-01	9.978781e-01	9.974996e-01	9.970269e-01	9.964802e-01	9.957977e-01	9.949664e-01	9.939323e-01	9.926198e-01	9.908325e-01	9.882975e-01	9.848561e-01	9.794918e-01	9.709545e-01	9.569638e-01	9.326371e-01	8.926965e-01	8.268367e-01	7.313475e-01	6.063563e-01	4.919471e-01	4.336816e-01	5.365055e-01	7.761629e-01	9.323594e-01	9.861142e-01	9.971510e-01	9.994152e-01	9.998770e-01	9.999770e-01	9.999964e-01	9.999994e-01	9.999999e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00
9.998619e-01	9.998472e-01	9.998307e-01	9.998130e-01	9.997931e-01	9.997715e-01	9.997476e-01	9.997195e-01	9.996883e-01	9.996514e-01	9.996100e-01	9.995619e-01	9.995084e-01	9.994462e-01	9.993804e-01	9.993066e-01	9.992218e-01	9.991293e-01	9.990188e-01	9.988925e-01	9.987376e-01	9.985518e-01	9.983244e-01	9.980422e-01	9.977007e-01	9.972836e-01	9.967993e-01	9.961944e-01	9.954949e-01	9.946225e-01	9.935597e-01	9.922389e-01	9.905646e-01	9.882797e-01	9.850445e-01	9.806494e-01	9.737849e-01	9.628898e-01	9.450746e-01	9.141007e-01	8.636469e-01	7.817251e-01	6.656276e-01	5.209986e-01	4.008684e-01	3.538765e-01	4.916076e-01	7.639247e-01	9.299887e-01	9.856737e-01	9.970742e-01	9.994017e-01	9.998746e-01	9.999769e-01	9.999964e-01	9.999994e-01	9.999999e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00
9.998278e-01	9.998094e-01	9.997888e-01	9.997668e-01	9.997420e-01	9.997150e-01	9.996852e-01	9.996501e-01	9.996112e-01	9.995651e-01	9.995134e-01	9.994534e-01	9.993867e-01	9.993091e-01	9.992271e-01	9.991352e-01	9.990297e-01	9.989147e-01	9.987771e-01	9.986199e-01	9.984268e-01	9.981954e-01	9.979121e-01	9.975605e-01	9.971349e-01	9.966149e-01	9.960119e-01	9.952585e-01	9.943877e-01	9.933022e-01	9.919809e-01	9.903382e-01	9.882578e-01	9.854207e-01	9.813930e-01	9.759260e-01	9.673933e-01	9.538577e-01	9.317718e-01	8.934647e-01	8.314563e-01	7.324536e-01	5.974601e-01	4.385275e-01	3.190901e-01	2.924418e-01	4.670851e-01	7.582351e-01	9.285673e-01	9.854951e-01	9.970724e-01	9.994014e-01	9.998744e-01	9.999769e-01	9.999964e-01	9.999994e-01	9.999999e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00
9.997893e-01	9.997668e-01	9.997417e-01	9.997147e-01	9.996844e-01	9.996513e-01	9.996148e-01	9.995719e-01	9.995243e-01	9.994679e-01	9.994046e-01	9.993312e-01	9.992495e-01	9.991546e-01	9.990544e-01	9.989424e-01	9.988136e-01	9.986732e-01	9.985053e-01	9.983133e-01	9.980776e-01	9.977949e-01	9.974487e-01	9.970189e-01	9.964988e-01	9.958632e-01	9.951271e-01	9.942070e-01	9.931436e-01	9.918187e-01	9.902088e-01	9.882096e-01	9.856719e-01	9.822106e-01	9.773059e-01	9.706414e-01	9.602312e-01	9.437457e-01	9.168974e-01	8.704298e-01	7.961418e-01	6.803548e-01	5.263650e-01	3.565408e-01	2.447495e-01	2.415098e-01	4.519575e-01	7.541252e-01	9.279490e-01	9.854934e-01	9.970722e-01	9.994012e-01	9.998744e-01	9.999769e-01	9.999964e-01	9.999994e-01	9.999999e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00
9.997460e-01	9.997188e-01	9.996885e-01	9.996559e-01	9.996193e-01	9.995795e-01	9.995354e-01	9.994836e-01	9.994262e-01	9.993581e-01	9.992817e-01	9.991931e-01	9.990946e-01	9.989802e-01	9.988596e-01	9.987248e-01	9.985698e-01	9.984011e-01	9.981990e-01	9.979680e-01	9.976843e-01	9.973441e-01	9.969270e-01	9.964096e-01	9.957830e-01	9.950180e-01	9.941317e-01	9.930240e-01	9.917462e-01	9.901539e-01	9.882198e-01	9.858198e-01	9.827727e-01	9.786178e-01	9.727222e-01	9.647234e-01	9.522211e-01	9.324681e-01	9.003439e-01	8.451539e-01	7.574112e-01	6.251060e-01	4.554309e-01	2.798266e-01	1.796978e-01	2.125883e-01	4.444700e-01	7.517032e-01	9.268965e-01	9.848325e-01	9.964247e-01	9.987523e-01	9.992254e-01	9.993278e-01	9.993473e-01	9.993502e-01	9.993508e-01	9.993509e-01	9.993509e-01	9.993509e-01	9.993509e-01	9.993509e-01	9.993509e-01	9.993509e-01	9.993509e-01	9.993509e-01	9.993509e-01	9.993509e-01	9.993509e-01	9.993509e-01	9.992560e-01	9.992560e-01	9.992560e-01	9.992560e-01	3.884325e-60	1.133144e-67	0.000000e+00	0.000000e+00	0.000000e+00
