8.919089e-16	7.954669e-16	7.086112e-16	6.317091e-16	5.628502e-16	5.018725e-16	4.475413e-16	3.989142e-16	3.557570e-16	3.176942e-16	2.837528e-16	2.540732e-16	2.286613e-16	2.067924e-16	1.876809e-16	1.713800e-16	1.576249e-16	1.445774e-16	1.339517e-16	1.232065e-16	1.134250e-16	1.042401e-16	9.504093e-17	8.681005e-17	7.905344e-17	7.154484e-17	6.477522e-17	5.823203e-17	5.227066e-17	4.682293e-17	4.232383e-17	3.799784e-17	3.405130e-17	3.074228e-17	2.765952e-17	2.481326e-17	2.213267e-17	1.959905e-17	1.749087e-17	1.540695e-17	1.372537e-17	1.196400e-17	1.037179e-17	8.857927e-18	6.183289e-18	5.572051e-18	5.272788e-18	5.096913e-18	5.092463e-18	5.346206e-18	4.761192e-18	4.107369e-18	2.941105e-18	2.051597e-18	1.311293e-18	9.452799e-19	6.790347e-19	5.087562e-19	4.206509e-19	3.830630e-19	3.200396e-19	2.914864e-19	2.625455e-19	2.267878e-19	1.934437e-19	1.784913e-19	1.732030e-19	1.495797e-19	1.386378e-19	1.245944e-19	1.120321e-19	1.019819e-19	8.442046e-20	6.615243e-20	4.278375e-20	1.944563e-20	4.950572e-21	0.000000e+00	0.000000e+00
1.000656e-15	8.926302e-16	7.953220e-16	7.086494e-16	6.318886e-16	5.632113e-16	5.020587e-16	4.474700e-16	3.990409e-16	3.564966e-16	3.187414e-16	2.859915e-16	2.569410e-16	2.328203e-16	2.117100e-16	1.941597e-16	1.782721e-16	1.644145e-16	1.523614e-16	1.408909e-16	1.294657e-16	1.191698e-16	1.090552e-16	9.979196e-17	9.036991e-17	8.192383e-17	7.398936e-17	6.675532e-17	6.005959e-17	5.361959e-17	4.863250e-17	4.400466e-17	3.962323e-17	3.556194e-17	3.188092e-17	2.866702e-17	2.554958e-17	2.266082e-17	2.040936e-17	1.800559e-17	1.594960e-17	1.396613e-17	1.199507e-17	1.026783e-17	7.112137e-18	6.464383e-18	5.944788e-18	6.135853e-18	6.825845e-18	6.093022e-18	5.748431e-18	4.479829e-18	2.934845e-18	1.813220e-18	1.241406e-18	8.682938e-19	5.901554e-19	4.863912e-19	3.976401e-19	3.569566e-19	3.223185e-19	2.545004e-19	2.408762e-19	2.261454e-19	2.090695e-19	1.791386e-19	1.746040e-19	1.462078e-19	1.421265e-19	1.284064e-19	1.114412e-19	1.128975e-19	7.870953e-20	6.139882e-20	3.397182e-20	1.291672e-20	2.014281e-21	0.000000e+00	0.000000e+00
1.122981e-15	1.001705e-15	8.925506e-16	7.953170e-16	7.089529e-16	6.319364e-16	5.636002e-16	5.024429e-16	4.481610e-16	4.002096e-16	3.581568e-16	3.211251e-16	2.891651e-16	2.624256e-16	2.395213e-16	2.195613e-16	2.028757e-16	1.869415e-16	1.736329e-16	1.610141e-16	1.483802e-16	1.364600e-16	1.251908e-16	1.140048e-16	1.037311e-16	9.386569e-17	8.500934e-17	7.671779e-17	6.886807e-17	6.197692e-17	5.611316e-17	5.059579e-17	4.551713e-17	4.107549e-17	3.713194e-17	3.313207e-17	2.973478e-17	2.652992e-17	2.366759e-17	2.094681e-17	1.861397e-17	1.620743e-17	1.398552e-17	1.191992e-17	8.234403e-18	7.446745e-18	7.120468e-18	7.398192e-18	8.222774e-18	7.623725e-18	6.620303e-18	4.783078e-18	2.806098e-18	1.597864e-18	1.059778e-18	7.187104e-19	5.612659e-19	4.046077e-19	3.352077e-19	3.340116e-19	2.917386e-19	2.701121e-19	2.357873e-19	2.102807e-19	2.058624e-19	1.793490e-19	1.556767e-19	1.565430e-19	1.372628e-19	1.340790e-19	1.153332e-19	9.522724e-20	7.676439e-20	4.805808e-20	2.228275e-20	7.024847e-21	8.475225e-22	0.000000e+00	0.000000e+00
1.259855e-15	1.124275e-15	1.001371e-15	8.925822e-16	7.956843e-16	7.090159e-16	6.323136e-16	5.639513e-16	5.029607e-16	4.491134e-16	4.022620e-16	3.608130e-16	3.252498e-16	2.961950e-16	2.703854e-16	2.491541e-16	2.302898e-16	2.131738e-16	1.982367e-16	1.839374e-16	1.698473e-16	1.561720e-16	1.431883e-16	1.307641e-16	1.189980e-16	1.073046e-16	9.710926e-17	8.749002e-17	7.918251e-17	7.104673e-17	6.473136e-17	5.840479e-17	5.279144e-17	4.738105e-17	4.277856e-17	3.849355e-17	3.459834e-17	3.076284e-17	2.761212e-17	2.458049e-17	2.189490e-17	1.894052e-17	1.625935e-17	1.375237e-17	9.442649e-18	8.646600e-18	8.528094e-18	1.019291e-17	9.323689e-18	9.221018e-18	7.346323e-18	4.354876e-18	2.285891e-18	1.383859e-18	9.031937e-19	6.820041e-19	4.488693e-19	3.888710e-19	3.062494e-19	2.700346e-19	2.680109e-19	2.452660e-19	2.202114e-19	2.186498e-19	1.969727e-19	1.821353e-19	1.594797e-19	1.550913e-19	1.273043e-19	1.233263e-19	1.055330e-19	9.176898e-20	5.296992e-20	3.686316e-20	1.552769e-20	4.932508e-21	6.339573e-22	0.000000e+00	0.000000e+00
1.413856e-15	1.261966e-15	1.124367e-15	1.001812e-15	8.930419e-16	7.957361e-16	7.094174e-16	6.333560e-16	5.645513e-16	5.041086e-16	4.514169e-16	4.060062e-16	3.668375e-16	3.337759e-16	3.054620e-16	2.818099e-16	2.614893e-16	2.433545e-16	2.261957e-16	2.105602e-16	1.941742e-16	1.789577e-16	1.638380e-16	1.500184e-16	1.359865e-16	1.228744e-16	1.114716e-16	1.006399e-16	9.038868e-17	8.197454e-17	7.421088e-17	6.751625e-17	6.095897e-17	5.492739e-17	4.976567e-17	4.452129e-17	4.016024e-17	3.587500e-17	3.199644e-17	2.867000e-17	2.532960e-17	2.197920e-17	1.876506e-17	1.589050e-17	1.109269e-17	1.042298e-17	1.048082e-17	1.227104e-17	1.135336e-17	1.108298e-17	7.266051e-18	3.798306e-18	1.796356e-18	1.049945e-18	7.431162e-19	5.738819e-19	3.714268e-19	3.277520e-19	2.945602e-19	2.839848e-19	2.411161e-19	2.132837e-19	2.121604e-19	1.893988e-19	1.882643e-19	1.583692e-19	1.486101e-19	1.508831e-19	1.251228e-19	1.214159e-19	9.778128e-20	7.469207e-20	4.299501e-20	2.333915e-20	6.198038e-21	2.667419e-21	0.000000e+00	0.000000e+00	0.000000e+00
1.586468e-15	1.415899e-15	1.260873e-15	1.123533e-15	1.001897e-15	8.934296e-16	7.964753e-16	7.103739e-16	6.338058e-16	5.667800e-16	5.078358e-16	4.565174e-16	4.133803e-16	3.770966e-16	3.461422e-16	3.197248e-16	2.978343e-16	2.770362e-16	2.595076e-16	2.400804e-16	2.218946e-16	2.041964e-16	1.872052e-16	1.705982e-16	1.555817e-16	1.405011e-16	1.274237e-16	1.150389e-16	1.042836e-16	9.408989e-17	8.590713e-17	7.806880e-17	7.051514e-17	6.352241e-17	5.772071e-17	5.212064e-17	4.663625e-17	4.169484e-17	3.757569e-17	3.334590e-17	2.907837e-17	2.518855e-17	2.170758e-17	1.859389e-17	1.268545e-17	1.217519e-17	1.431316e-17	1.344927e-17	1.398364e-17	1.179722e-17	6.643971e-18	2.831928e-18	1.347205e-18	8.838135e-19	6.876585e-19	5.420469e-19	2.997053e-19	2.820085e-19	2.628052e-19	2.406247e-19	2.220992e-19	2.083469e-19	1.870184e-19	1.925721e-19	1.702966e-19	1.625103e-19	1.370614e-19	1.232581e-19	1.223709e-19	1.131590e-19	8.713946e-20	5.457085e-20	2.484076e-20	1.221800e-20	4.238743e-21	1.995262e-22	0.000000e+00	0.000000e+00	0.000000e+00
1.780433e-15	1.590141e-15	1.415658e-15	1.261634e-15	1.124253e-15	1.002650e-15	8.934026e-16	7.971188e-16	7.119114e-16	6.360276e-16	5.700700e-16	5.136867e-16	4.649664e-16	4.251498e-16	3.917861e-16	3.642923e-16	3.394860e-16	3.165136e-16	2.956878e-16	2.749212e-16	2.543538e-16	2.337387e-16	2.150034e-16	1.956947e-16	1.781873e-16	1.605943e-16	1.459414e-16	1.319369e-16	1.191691e-16	1.080777e-16	9.879998e-17	8.980497e-17	8.147366e-17	7.344719e-17	6.653874e-17	6.037643e-17	5.375531e-17	4.832569e-17	4.325806e-17	3.852247e-17	3.365255e-17	2.898424e-17	2.509018e-17	2.142504e-17	1.482673e-17	1.464580e-17	1.702882e-17	1.637277e-17	1.638862e-17	1.178436e-17	5.248705e-18	2.126596e-18	1.151714e-18	7.811845e-19	6.182851e-19	5.254857e-19	2.699938e-19	2.330476e-19	2.469583e-19	2.070131e-19	1.971123e-19	1.898508e-19	1.831125e-19	1.848906e-19	1.457713e-19	1.293965e-19	1.402325e-19	1.190421e-19	9.879176e-20	9.664987e-20	5.453420e-20	3.651976e-20	1.188720e-20	3.636587e-21	1.173994e-21	4.477442e-22	0.000000e+00	0.000000e+00	0.000000e+00
1.998280e-15	1.783850e-15	1.588686e-15	1.415401e-15	1.262177e-15	1.124788e-15	1.003663e-15	8.948261e-16	7.988484e-16	7.144750e-16	6.410403e-16	5.778993e-16	5.243708e-16	4.802573e-16	4.439636e-16	4.133626e-16	3.866128e-16	3.628857e-16	3.387471e-16	3.139623e-16	2.902547e-16	2.670448e-16	2.447265e-16	2.241792e-16	2.040591e-16	1.846531e-16	1.670967e-16	1.513817e-16	1.374963e-16	1.244167e-16	1.141328e-16	1.037526e-16	9.387808e-17	8.546991e-17	7.788159e-17	6.970772e-17	6.237784e-17	5.546720e-17	4.981236e-17	4.382175e-17	3.835598e-17	3.349442e-17	2.857484e-17	2.461060e-17	1.734226e-17	1.932162e-17	1.815530e-17	1.961492e-17	1.849469e-17	1.025244e-17	3.528758e-18	1.559345e-18	1.054662e-18	6.998121e-19	6.389692e-19	5.235560e-19	2.175066e-19	2.061915e-19	1.915063e-19	1.972609e-19	1.993186e-19	1.665975e-19	1.603458e-19	1.586679e-19	1.425166e-19	1.138727e-19	1.074595e-19	9.691972e-20	8.009103e-20	7.498781e-20	4.458039e-20	1.994871e-20	6.151126e-21	2.321997e-21	2.511886e-22	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.242915e-15	2.002667e-15	1.783152e-15	1.589009e-15	1.417254e-15	1.262839e-15	1.125867e-15	1.004669e-15	8.974778e-16	8.025985e-16	7.210890e-16	6.504315e-16	5.909448e-16	5.425284e-16	5.033384e-16	4.714910e-16	4.409746e-16	4.139290e-16	3.854329e-16	3.586602e-16	3.315034e-16	3.060637e-16	2.798041e-16	2.557045e-16	2.330898e-16	2.114967e-16	1.921622e-16	1.742821e-16	1.577205e-16	1.442576e-16	1.313074e-16	1.195343e-16	1.090956e-16	9.884153e-17	8.985192e-17	8.054696e-17	7.164631e-17	6.359816e-17	5.652596e-17	4.973399e-17	4.384992e-17	3.810421e-17	3.286663e-17	2.810906e-17	1.978673e-17	2.256944e-17	2.151187e-17	2.362359e-17	1.842662e-17	8.267264e-18	2.476171e-18	1.329443e-18	9.990223e-19	6.940839e-19	6.248709e-19	5.460705e-19	1.668903e-19	1.972159e-19	1.635263e-19	1.682831e-19	1.565274e-19	1.508160e-19	1.542705e-19	1.426041e-19	1.145330e-19	9.248413e-20	8.691898e-20	6.813887e-20	6.109342e-20	5.413047e-20	2.071090e-20	9.229358e-21	2.605324e-21	5.980661e-22	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.515585e-15	2.248104e-15	2.000659e-15	1.783462e-15	1.589259e-15	1.417533e-15	1.264383e-15	1.128321e-15	1.007109e-15	9.014666e-16	8.103289e-16	7.317592e-16	6.676948e-16	6.139900e-16	5.716414e-16	5.345406e-16	5.024747e-16	4.712638e-16	4.407084e-16	4.106279e-16	3.799857e-16	3.490235e-16	3.207179e-16	2.931752e-16	2.662841e-16	2.427592e-16	2.196900e-16	1.996540e-16	1.819648e-16	1.663921e-16	1.516163e-16	1.383680e-16	1.263946e-16	1.143501e-16	1.033771e-16	9.162571e-17	8.137930e-17	7.229381e-17	6.405077e-17	5.651915e-17	4.935957e-17	4.349683e-17	3.714974e-17	3.198150e-17	2.578005e-17	2.357762e-17	2.557844e-17	2.621608e-17	1.737771e-17	5.913854e-18	1.802603e-18	1.264842e-18	1.118913e-18	7.441587e-19	6.344500e-19	5.348447e-19	1.682327e-19	1.741183e-19	1.461273e-19	1.513876e-19	1.523818e-19	1.335932e-19	1.411038e-19	1.412099e-19	8.079984e-20	6.747551e-20	5.499987e-20	4.659721e-20	3.317863e-20	2.387575e-20	1.118373e-20	2.846050e-21	6.324555e-22	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
