3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03	3.162278e+03
3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03	3.548134e+03
3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03	3.981072e+03
4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03	4.466836e+03
5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03	5.011872e+03
5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03	5.623413e+03
6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03	6.309573e+03
7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03	7.079458e+03
7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03	7.943282e+03
8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03	8.912509e+03
1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04	1.000000e+04
1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04	1.122018e+04
