1.397308e+57	1.971142e+57	2.780183e+57	3.920579e+57	5.527627e+57	7.791631e+57	1.098011e+58	1.546895e+58	2.178586e+58	3.067128e+58	4.316312e+58	6.071505e+58	8.536075e+58	1.199420e+59	1.684246e+59	2.363342e+59	3.313571e+59	4.641644e+59	6.495390e+59	9.079091e+59	1.267426e+60	1.766764e+60	2.458857e+60	3.415872e+60	4.735737e+60	6.550637e+60	9.037921e+60	1.243389e+61	1.705090e+61	2.329798e+61	3.170507e+61	4.295005e+61	5.788715e+61	7.757356e+61	1.032892e+62	1.365417e+62	1.790452e+62	2.326584e+62	2.992624e+62	3.805605e+62	4.777796e+62	5.912685e+62	7.200003e+62	8.610262e+62	1.008965e+63	1.155674e+63	1.290285e+63	1.399819e+63	1.470528e+63	1.489989e+63	1.449730e+63	1.347835e+63	1.190752e+63	9.934296e+62	7.772290e+62	5.657863e+62	3.798632e+62	2.329093e+62	1.289799e+62	6.371429e+61	2.768703e+61	1.041951e+61	3.336776e+60	8.915867e+59	1.944289e+59	3.375607e+58	4.537915e+57	4.578461e+56	3.347594e+55	1.705422e+54	5.792561e+52	1.248435e+51	1.615156e+49	1.178612e+47	4.523660e+44	8.443535e+41	7.018943e+38	2.354337e+35	2.852474e+31
1.567806e+57	2.211657e+57	3.119416e+57	4.398962e+57	6.202100e+57	8.742353e+57	1.231989e+58	1.735644e+58	2.444414e+58	3.441374e+58	4.842982e+58	6.812341e+58	9.577634e+58	1.345772e+59	1.889755e+59	2.651713e+59	3.717888e+59	5.208011e+59	7.287947e+59	1.018691e+60	1.422076e+60	1.982341e+60	2.758883e+60	3.832672e+60	5.313585e+60	7.349935e+60	1.014071e+61	1.395106e+61	1.913143e+61	2.614077e+61	3.557367e+61	4.819075e+61	6.495045e+61	8.703896e+61	1.158924e+62	1.532023e+62	2.008920e+62	2.610470e+62	3.357780e+62	4.269959e+62	5.360776e+62	6.634141e+62	8.078537e+62	9.660873e+62	1.132077e+63	1.296687e+63	1.447724e+63	1.570623e+63	1.649959e+63	1.671796e+63	1.626624e+63	1.512295e+63	1.336046e+63	1.114646e+63	8.720653e+62	6.348227e+62	4.262135e+62	2.613286e+62	1.447179e+62	7.148861e+61	3.106536e+61	1.169088e+61	3.743924e+60	1.000377e+60	2.181528e+59	3.787494e+58	5.091624e+57	5.137117e+56	3.756062e+55	1.913515e+54	6.499360e+52	1.400768e+51	1.812235e+49	1.322424e+47	5.075630e+44	9.473802e+41	7.875384e+38	2.641610e+35	3.200528e+31
1.759107e+57	2.481520e+57	3.500043e+57	4.935716e+57	6.958871e+57	9.809082e+57	1.382314e+58	1.947425e+58	2.742677e+58	3.861285e+58	5.433915e+58	7.643572e+58	1.074628e+59	1.509981e+59	2.120340e+59	2.975271e+59	4.171539e+59	5.843484e+59	8.177211e+59	1.142990e+60	1.595595e+60	2.224224e+60	3.095518e+60	4.300329e+60	5.961940e+60	8.246763e+60	1.137807e+61	1.565335e+61	2.146581e+61	2.933042e+61	3.991432e+61	5.407091e+61	7.287560e+61	9.765932e+61	1.300334e+62	1.718958e+62	2.254046e+62	2.928995e+62	3.767491e+62	4.790973e+62	6.014889e+62	7.443629e+62	9.064267e+62	1.083968e+63	1.270212e+63	1.454907e+63	1.624373e+63	1.762268e+63	1.851285e+63	1.875786e+63	1.825102e+63	1.696823e+63	1.499068e+63	1.250654e+63	9.784733e+62	7.122828e+62	4.782194e+62	2.932155e+62	1.623761e+62	8.021154e+61	3.485590e+61	1.311738e+61	4.200752e+60	1.122441e+60	2.447715e+59	4.249638e+58	5.712897e+57	5.763941e+56	4.214371e+55	2.147000e+54	7.292402e+52	1.571687e+51	2.033361e+49	1.483784e+47	5.694951e+44	1.062978e+42	8.836326e+38	2.963935e+35	3.591052e+31
1.973751e+57	2.784312e+57	3.927112e+57	5.537964e+57	7.807981e+57	1.100597e+58	1.550982e+58	2.185047e+58	3.077335e+58	4.332433e+58	6.096953e+58	8.576229e+58	1.205753e+59	1.694226e+59	2.379061e+59	3.338309e+59	4.680543e+59	6.556497e+59	9.174982e+59	1.282456e+60	1.790287e+60	2.495620e+60	3.473228e+60	4.825048e+60	6.689407e+60	9.253020e+60	1.276640e+61	1.756334e+61	2.408504e+61	3.290928e+61	4.478460e+61	6.066856e+61	8.176777e+61	1.095756e+62	1.458999e+62	1.928702e+62	2.529081e+62	3.286387e+62	4.227194e+62	5.375560e+62	6.748817e+62	8.351889e+62	1.017028e+63	1.216232e+63	1.425201e+63	1.632432e+63	1.822576e+63	1.977297e+63	2.077176e+63	2.104666e+63	2.047798e+63	1.903867e+63	1.681982e+63	1.403257e+63	1.097865e+63	7.991944e+62	5.365710e+62	3.289932e+62	1.821890e+62	8.999883e+61	3.910897e+61	1.471794e+61	4.713321e+60	1.259400e+60	2.746381e+59	4.768172e+58	6.409975e+57	6.467248e+56	4.728602e+55	2.408973e+54	8.182210e+52	1.763462e+51	2.281469e+49	1.664833e+47	6.389840e+44	1.192681e+42	9.914521e+38	3.325590e+35	4.029226e+31
2.214585e+57	3.124049e+57	4.406293e+57	6.213698e+57	8.760699e+57	1.234890e+58	1.740231e+58	2.451663e+58	3.452826e+58	4.861070e+58	6.840894e+58	9.622687e+58	1.352877e+59	1.900953e+59	2.669350e+59	3.745644e+59	5.251656e+59	7.356511e+59	1.029450e+60	1.438939e+60	2.008736e+60	2.800132e+60	3.897026e+60	5.413793e+60	7.505638e+60	1.038206e+61	1.432414e+61	1.970640e+61	2.702386e+61	3.692481e+61	5.024915e+61	6.807124e+61	9.174495e+61	1.229458e+62	1.637023e+62	2.164040e+62	2.837675e+62	3.687387e+62	4.742990e+62	6.031477e+62	7.572297e+62	9.370974e+62	1.141124e+63	1.364635e+63	1.599102e+63	1.831619e+63	2.044964e+63	2.218564e+63	2.330630e+63	2.361474e+63	2.297667e+63	2.136174e+63	1.887215e+63	1.574480e+63	1.231825e+63	8.967109e+62	6.020425e+62	3.691364e+62	2.044194e+62	1.009803e+62	4.388098e+61	1.651381e+61	5.288433e+60	1.413070e+60	3.081490e+59	5.349977e+58	7.192111e+57	7.256371e+56	5.305579e+55	2.702912e+54	9.180590e+52	1.978637e+51	2.559850e+49	1.867974e+47	7.169518e+44	1.338210e+42	1.112428e+39	3.731373e+35	4.520866e+31
2.484805e+57	3.505241e+57	4.943942e+57	6.971884e+57	9.829666e+57	1.385570e+58	1.952571e+58	2.750811e+58	3.874135e+58	5.454210e+58	7.675609e+58	1.079683e+59	1.517953e+59	2.132904e+59	2.995060e+59	4.202682e+59	5.892455e+59	8.254141e+59	1.155062e+60	1.614516e+60	2.253838e+60	3.141800e+60	4.372535e+60	6.074376e+60	8.421464e+60	1.164886e+61	1.607195e+61	2.211094e+61	3.032127e+61	4.143032e+61	5.638047e+61	7.637719e+61	1.029395e+62	1.379475e+62	1.836771e+62	2.428093e+62	3.183924e+62	4.137316e+62	5.321722e+62	6.767429e+62	8.496257e+62	1.051441e+63	1.280362e+63	1.531145e+63	1.794222e+63	2.055111e+63	2.294487e+63	2.489270e+63	2.615010e+63	2.649618e+63	2.578025e+63	2.396827e+63	2.117490e+63	1.766595e+63	1.382130e+63	1.006126e+63	6.755028e+62	4.141779e+62	2.293624e+62	1.133018e+62	4.923527e+61	1.852879e+61	5.933720e+60	1.585490e+60	3.457489e+59	6.002773e+58	8.069681e+57	8.141783e+56	5.952958e+55	3.032717e+54	1.030079e+53	2.220067e+51	2.872199e+49	2.095901e+47	8.044331e+44	1.501496e+42	1.248164e+39	4.186670e+35	5.072495e+31
2.787997e+57	3.932945e+57	5.547194e+57	7.822583e+57	1.102907e+58	1.554635e+58	2.190821e+58	3.086460e+58	4.346851e+58	6.119724e+58	8.612175e+58	1.211425e+59	1.703171e+59	2.393158e+59	3.360512e+59	4.715487e+59	6.611443e+59	9.261298e+59	1.296001e+60	1.811517e+60	2.528848e+60	3.525157e+60	4.906065e+60	6.815561e+60	9.449038e+60	1.307024e+61	1.803302e+61	2.480888e+61	3.402102e+61	4.648559e+61	6.325993e+61	8.569661e+61	1.155000e+62	1.547796e+62	2.060890e+62	2.724365e+62	3.572422e+62	4.642145e+62	5.971071e+62	7.593180e+62	9.532957e+62	1.179736e+63	1.436590e+63	1.717973e+63	2.013150e+63	2.305872e+63	2.574457e+63	2.793007e+63	2.934089e+63	2.972920e+63	2.892591e+63	2.689284e+63	2.375863e+63	1.982153e+63	1.550776e+63	1.128892e+63	7.579266e+62	4.647152e+62	2.573488e+62	1.271267e+62	5.524288e+61	2.078965e+61	6.657743e+60	1.778949e+60	3.879366e+59	6.735222e+58	9.054331e+57	9.135230e+56	6.679328e+55	3.402765e+54	1.155768e+53	2.490956e+51	3.222660e+49	2.351640e+47	9.025888e+44	1.684707e+42	1.400463e+39	4.697521e+35	5.691433e+31
3.128184e+57	4.412837e+57	6.224054e+57	8.777082e+57	1.237482e+58	1.744329e+58	2.458141e+58	3.463066e+58	4.877247e+58	6.866443e+58	9.663020e+58	1.359241e+59	1.910989e+59	2.685167e+59	3.770557e+59	5.290863e+59	7.418161e+59	1.039135e+60	1.454137e+60	2.032555e+60	2.837414e+60	3.955291e+60	5.504695e+60	7.647186e+60	1.060200e+61	1.466505e+61	2.023339e+61	2.783602e+61	3.817221e+61	5.215769e+61	7.097881e+61	9.615318e+61	1.295932e+62	1.736656e+62	2.312357e+62	3.056787e+62	4.008323e+62	5.208572e+62	6.699652e+62	8.519688e+62	1.069615e+63	1.323685e+63	1.611880e+63	1.927598e+63	2.258791e+63	2.587231e+63	2.888588e+63	3.133805e+63	3.292102e+63	3.335671e+63	3.245541e+63	3.017426e+63	2.665762e+63	2.224012e+63	1.739999e+63	1.266638e+63	8.504077e+62	5.214190e+62	2.887501e+62	1.426385e+62	6.198353e+61	2.332637e+61	7.470111e+60	1.996014e+60	4.352721e+59	7.557044e+58	1.015913e+58	1.024990e+57	7.494329e+55	3.817965e+54	1.296793e+53	2.794899e+51	3.615884e+49	2.638583e+47	1.012721e+45	1.890272e+42	1.571346e+39	5.270705e+35	6.385893e+31
3.509880e+57	4.951284e+57	6.983503e+57	9.848048e+57	1.388477e+58	1.957169e+58	2.758080e+58	3.885624e+58	5.472361e+58	7.704276e+58	1.084209e+59	1.525093e+59	2.144165e+59	3.012807e+59	4.230634e+59	5.936446e+59	8.323314e+59	1.165928e+60	1.631568e+60	2.280565e+60	3.183631e+60	4.437910e+60	6.176370e+60	8.580283e+60	1.189563e+61	1.645446e+61	2.270223e+61	3.123253e+61	4.282993e+61	5.852189e+61	7.963953e+61	1.078856e+62	1.454059e+62	1.948560e+62	2.594507e+62	3.429772e+62	4.497412e+62	5.844114e+62	7.517133e+62	9.559247e+62	1.200128e+63	1.485199e+63	1.808559e+63	2.162800e+63	2.534405e+63	2.902921e+63	3.241049e+63	3.516187e+63	3.693799e+63	3.742684e+63	3.641557e+63	3.385607e+63	2.991035e+63	2.495382e+63	1.952311e+63	1.421191e+63	9.541731e+62	5.850418e+62	3.239830e+62	1.600431e+62	6.954667e+61	2.617262e+61	8.381602e+60	2.239564e+60	4.883833e+59	8.479142e+58	1.139873e+58	1.150057e+57	8.408776e+55	4.283827e+54	1.455025e+53	3.135928e+51	4.057089e+49	2.960539e+47	1.136292e+45	2.120920e+42	1.763079e+39	5.913828e+35	7.165090e+31
3.938150e+57	5.555432e+57	7.835619e+57	1.104969e+58	1.557897e+58	2.195980e+58	3.094617e+58	4.359741e+58	6.140090e+58	8.644340e+58	1.216502e+59	1.711183e+59	2.405793e+59	3.380426e+59	4.746850e+59	6.660802e+59	9.338912e+59	1.308193e+60	1.830650e+60	2.558836e+60	3.572093e+60	4.979417e+60	6.930001e+60	9.627236e+60	1.334712e+61	1.846220e+61	2.547232e+61	3.504348e+61	4.805597e+61	6.566264e+61	8.935703e+61	1.210497e+62	1.631481e+62	2.186320e+62	2.911085e+62	3.848267e+62	5.046180e+62	6.557204e+62	8.434362e+62	1.072565e+63	1.346566e+63	1.666421e+63	2.029237e+63	2.426701e+63	2.843650e+63	3.257131e+63	3.636517e+63	3.945227e+63	4.144511e+63	4.199361e+63	4.085894e+63	3.798714e+63	3.355996e+63	2.799865e+63	2.190529e+63	1.594602e+63	1.070600e+63	6.564277e+62	3.635149e+62	1.795713e+62	7.803264e+61	2.936616e+61	9.404312e+60	2.512833e+60	5.479751e+59	9.513754e+58	1.278958e+58	1.290386e+57	9.434802e+55	4.806533e+54	1.632565e+53	3.518569e+51	4.552128e+49	3.321779e+47	1.274941e+45	2.379712e+42	1.978207e+39	6.635425e+35	8.039363e+31
