2.736045e+03	5.821600e+03	4.217607e+03	5.115188e+03	3.529784e+03	4.737174e+03	5.603423e+03	5.307116e+03	5.800326e+03	8.466354e+03	1.022888e+04	1.373307e+04	1.966483e+04	2.506276e+04	2.753261e+04	2.805814e+04	2.627703e+04	2.154642e+04	1.666753e+04	1.115837e+04	6.843637e+03	3.775684e+03	1.825223e+03	7.999951e+02	3.119968e+02	1.060148e+02	3.655356e+01	1.464474e+01	8.561484e+00	7.544676e+00	9.142601e+00	8.226426e+00	6.750623e+00	4.845656e+00	3.120709e+00	1.981921e+00	1.396543e+00	1.134941e+00	1.041159e+00	1.012871e+00	1.005650e+00	1.004127e+00	1.000463e+00	1.010525e+00	1.009377e+00	1.029984e+00	1.120821e+00	1.257325e+00	1.440426e+00	1.670961e+00	1.487494e+00	1.157228e+00	6.510483e-01	3.264398e-01	1.215040e-01	5.062302e-02	1.849585e-02	7.927451e-03	2.951214e-03	1.935392e-03	7.745092e-04	2.614445e-04	1.564428e-04	7.752764e-05	2.048758e-05	3.190377e-05	5.629486e-06	1.757994e-06	9.366748e-07	1.070686e-06	1.211832e-06	7.792675e-07	3.687577e-07	3.946240e-06	1.913140e-06	8.382559e-07	3.371737e-07	0.000000e+00	0.000000e+00
2.464161e+03	6.828586e+03	5.567783e+03	4.296282e+03	5.715300e+03	5.335805e+03	5.089498e+03	4.608945e+03	5.224729e+03	8.663728e+03	1.196923e+04	1.762390e+04	2.112439e+04	2.756269e+04	3.031207e+04	3.168261e+04	2.852200e+04	2.364486e+04	1.806193e+04	1.230053e+04	7.393515e+03	4.075728e+03	1.987299e+03	8.719155e+02	3.300572e+02	1.132613e+02	3.686679e+01	1.441153e+01	9.906306e+00	9.683996e+00	1.101889e+01	1.110493e+01	8.569933e+00	5.697630e+00	3.480980e+00	2.163751e+00	1.454333e+00	1.151917e+00	1.051205e+00	1.015357e+00	1.007466e+00	1.003513e+00	1.000780e+00	1.010855e+00	1.022330e+00	1.052674e+00	1.104146e+00	1.329727e+00	1.718348e+00	1.646690e+00	1.509576e+00	1.030056e+00	5.056547e-01	1.978573e-01	7.355615e-02	2.411281e-02	9.872315e-03	3.127163e-03	1.228310e-03	8.090040e-04	5.132971e-04	7.742640e-05	4.054906e-05	1.288076e-05	1.621964e-05	4.710033e-06	2.929951e-06	1.474985e-06	4.788651e-07	1.695426e-06	1.144460e-06	3.929261e-07	3.041705e-08	5.051732e-08	1.400507e-08	8.343503e-07	6.502343e-10	0.000000e+00	0.000000e+00
3.179565e+03	7.146612e+03	6.634521e+03	5.344183e+03	5.508759e+03	5.123209e+03	6.797704e+03	6.572946e+03	7.352138e+03	9.641441e+03	1.419463e+04	1.851285e+04	2.397697e+04	3.075335e+04	3.477685e+04	3.461648e+04	3.221967e+04	2.588870e+04	1.971500e+04	1.342756e+04	8.092799e+03	4.407688e+03	2.156032e+03	9.268151e+02	3.563558e+02	1.214183e+02	3.874624e+01	1.521221e+01	1.019719e+01	1.170075e+01	1.423109e+01	1.316555e+01	9.710426e+00	6.349432e+00	3.828057e+00	2.232107e+00	1.521270e+00	1.180875e+00	1.052972e+00	1.015539e+00	1.007436e+00	1.002856e+00	1.002342e+00	1.015143e+00	1.034286e+00	1.056608e+00	1.165888e+00	1.418140e+00	1.817277e+00	1.786042e+00	1.469301e+00	8.768793e-01	3.561560e-01	1.075960e-01	2.997535e-02	9.925942e-03	4.011493e-03	1.449985e-03	6.883464e-04	2.292794e-02	9.495509e-05	6.040914e-05	2.376834e-05	3.267803e-06	8.673665e-06	6.659391e-07	8.370939e-06	1.837724e-07	1.596079e-07	7.908253e-07	2.066910e-08	1.957313e-07	2.947524e-08	2.165883e-08	1.575034e-09	1.674451e-09	2.438379e-10	0.000000e+00	0.000000e+00
2.736044e+03	8.378677e+03	6.187471e+03	6.412821e+03	6.610311e+03	5.213166e+03	6.315184e+03	7.494727e+03	7.709807e+03	1.007198e+04	1.572079e+04	2.012966e+04	2.632494e+04	3.507993e+04	3.792106e+04	3.893453e+04	3.525324e+04	2.867412e+04	2.156367e+04	1.454477e+04	8.760590e+03	4.738726e+03	2.301495e+03	9.935953e+02	3.815044e+02	1.304847e+02	4.169613e+01	1.731637e+01	1.396986e+01	1.471844e+01	1.823927e+01	1.567141e+01	1.165464e+01	7.007582e+00	4.306070e+00	2.470670e+00	1.593678e+00	1.201369e+00	1.062426e+00	1.017895e+00	1.009197e+00	1.005530e+00	1.008216e+00	1.023386e+00	1.040760e+00	1.080919e+00	1.228209e+00	1.770324e+00	1.832197e+00	1.851977e+00	1.357797e+00	6.265511e-01	1.951687e-01	6.273514e-02	1.583988e-02	4.131767e-03	1.494773e-03	7.187225e-04	3.345436e-04	9.659319e-05	1.272445e-05	6.892853e-06	2.549147e-06	7.034057e-06	5.557481e-06	4.078110e-05	8.093183e-07	2.652733e-07	3.939767e-08	6.374480e-10	8.311670e-09	1.465002e-09	6.290627e-10	7.223631e-09	4.664193e-09	2.798467e-10	1.625585e-10	0.000000e+00	0.000000e+00
3.529460e+03	9.989930e+03	9.438433e+03	7.807518e+03	7.780709e+03	5.935523e+03	6.313058e+03	9.979838e+03	8.735418e+03	1.080048e+04	1.596176e+04	2.363796e+04	3.125911e+04	3.821857e+04	4.166902e+04	4.203058e+04	3.840512e+04	3.164313e+04	2.338255e+04	1.581520e+04	9.399827e+03	5.095917e+03	2.452185e+03	1.063928e+03	4.034157e+02	1.383977e+02	4.574377e+01	2.279096e+01	1.780327e+01	2.185478e+01	2.297675e+01	1.981270e+01	1.326714e+01	8.270132e+00	4.771987e+00	2.662517e+00	1.666316e+00	1.229148e+00	1.067821e+00	1.029292e+00	1.003308e+00	1.013779e+00	1.024909e+00	1.022843e+00	1.067319e+00	1.145589e+00	1.346226e+00	1.904147e+00	1.965831e+00	1.943061e+00	1.129235e+00	4.056220e-01	8.691961e-02	2.280397e-02	4.599995e-03	2.100938e-03	4.300911e-04	6.581759e-04	2.581081e-04	2.298829e-04	3.643271e-05	2.418141e-05	1.057571e-05	1.024714e-05	2.580477e-06	1.003402e-06	1.809551e-09	3.202994e-09	1.997963e-09	9.617205e-09	2.082111e-09	1.092485e-09	1.577446e-10	7.193799e-09	3.644850e-12	5.067440e-13	0.000000e+00	0.000000e+00	0.000000e+00
3.751221e+03	1.007160e+04	6.820274e+03	5.822907e+03	7.420390e+03	8.158101e+03	8.186053e+03	8.809148e+03	9.890324e+03	1.448195e+04	1.986952e+04	2.631034e+04	3.539281e+04	4.259700e+04	4.749220e+04	4.637301e+04	4.246249e+04	3.424000e+04	2.583246e+04	1.680260e+04	1.006316e+04	5.386384e+03	2.595943e+03	1.108405e+03	4.249242e+02	1.433880e+02	4.795700e+01	2.301982e+01	2.321774e+01	2.613839e+01	2.827092e+01	2.311358e+01	1.584434e+01	9.214853e+00	5.371870e+00	3.013996e+00	1.766874e+00	1.252261e+00	1.082577e+00	1.026034e+00	1.011696e+00	1.017564e+00	1.036601e+00	1.070047e+00	1.082155e+00	1.185061e+00	1.722354e+00	1.892448e+00	2.160788e+00	1.817646e+00	8.691747e-01	2.118440e-01	3.770907e-02	5.603281e-03	3.282541e-03	6.796723e-04	3.885306e-04	3.540698e-05	3.125348e-05	4.269757e-04	6.518339e-05	1.043552e-04	2.163338e-05	1.527451e-05	2.358592e-06	1.356398e-05	1.337690e-08	1.130962e-10	5.146586e-10	5.068053e-12	2.377893e-11	2.046988e-12	5.245110e-11	5.971255e-12	1.042097e-12	3.378294e-14	0.000000e+00	0.000000e+00	0.000000e+00
4.588140e+03	1.363768e+04	1.010603e+04	9.237074e+03	7.711860e+03	9.137618e+03	7.134640e+03	9.069672e+03	1.245051e+04	1.487481e+04	2.059555e+04	2.982521e+04	3.775367e+04	4.678805e+04	5.184177e+04	5.236299e+04	4.677239e+04	3.748833e+04	2.756924e+04	1.818675e+04	1.079940e+04	5.738017e+03	2.781757e+03	1.180791e+03	4.515195e+02	1.522788e+02	5.558132e+01	2.745287e+01	2.729109e+01	3.321094e+01	3.314950e+01	2.544371e+01	1.727665e+01	1.045219e+01	5.853714e+00	3.261787e+00	1.832188e+00	1.276432e+00	1.081557e+00	1.029131e+00	1.019396e+00	1.033822e+00	1.069570e+00	1.094412e+00	1.131069e+00	1.292247e+00	1.867696e+00	2.107768e+00	2.309143e+00	1.592711e+00	5.471168e-01	1.037971e-01	1.133786e-02	1.908465e-03	7.184190e-04	7.359111e-04	8.527127e-04	4.340643e-06	3.242767e-04	5.272327e-05	1.988396e-08	1.866876e-05	2.173279e-05	8.590319e-05	4.710677e-06	1.455706e-05	3.007862e-10	7.342589e-11	2.124769e-11	1.068966e-12	2.939575e-14	5.627663e-15	1.312647e-16	3.998490e-15	1.041089e-12	6.756587e-14	0.000000e+00	0.000000e+00	0.000000e+00
5.673145e+03	1.330651e+04	1.088035e+04	8.702756e+03	9.745233e+03	8.553553e+03	1.088063e+04	1.055706e+04	1.264812e+04	1.682902e+04	2.386950e+04	3.307127e+04	4.261144e+04	5.182586e+04	5.720624e+04	5.687779e+04	5.088279e+04	4.144770e+04	2.996883e+04	1.936008e+04	1.141082e+04	6.064426e+03	2.898938e+03	1.250768e+03	4.774796e+02	1.646240e+02	5.997705e+01	3.138598e+01	3.693551e+01	4.171387e+01	3.933220e+01	3.003193e+01	2.020973e+01	1.205664e+01	6.844095e+00	3.445935e+00	1.872180e+00	1.275186e+00	1.091062e+00	1.019681e+00	1.037222e+00	1.075634e+00	1.122017e+00	1.145804e+00	1.199431e+00	1.641914e+00	1.848072e+00	2.351744e+00	2.369713e+00	1.213776e+00	2.646352e-01	3.725599e-02	4.894916e-03	9.654269e-04	1.983993e-03	2.339876e-04	3.161234e-04	4.834504e-04	2.956394e-04	1.181550e-07	3.222727e-05	1.236899e-09	5.826852e-05	1.073253e-05	2.355164e-06	4.231812e-11	1.813628e-11	1.307964e-12	7.096306e-12	3.977682e-15	1.468576e-14	1.353786e-12	5.834145e-17	3.996797e-15	6.305678e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.973290e+03	1.556741e+04	1.239323e+04	1.092870e+04	1.297941e+04	1.076302e+04	1.040559e+04	1.227877e+04	1.554003e+04	1.930041e+04	2.795363e+04	3.673238e+04	4.692311e+04	5.682926e+04	6.303478e+04	6.349658e+04	5.550143e+04	4.455190e+04	3.157472e+04	2.059255e+04	1.206282e+04	6.454225e+03	3.055657e+03	1.307357e+03	5.012889e+02	1.756163e+02	6.609884e+01	4.742075e+01	4.474976e+01	5.505753e+01	4.544444e+01	3.440276e+01	2.277303e+01	1.357993e+01	7.262991e+00	3.625159e+00	1.885487e+00	1.260103e+00	1.086869e+00	1.035759e+00	1.091174e+00	1.134443e+00	1.180937e+00	1.199040e+00	1.274237e+00	1.772516e+00	2.078308e+00	2.647404e+00	2.121513e+00	8.330177e-01	1.180247e-01	8.998064e-03	6.179824e-04	7.010430e-04	1.740968e-04	1.067379e-07	1.688563e-04	3.569923e-04	2.587823e-05	8.035960e-05	7.023724e-06	1.042325e-04	2.023279e-05	4.298807e-05	2.354827e-06	4.069011e-05	7.932195e-14	2.663547e-13	2.531502e-16	4.946666e-18	3.640845e-17	5.629740e-16	2.916542e-17	1.997793e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.525305e+03	1.776221e+04	1.223053e+04	1.254005e+04	1.068987e+04	1.221816e+04	1.295034e+04	1.471830e+04	1.582348e+04	2.123810e+04	3.023752e+04	4.021601e+04	5.364846e+04	6.327818e+04	6.983812e+04	6.780329e+04	5.993682e+04	4.731743e+04	3.383843e+04	2.198617e+04	1.286795e+04	6.757169e+03	3.236510e+03	1.382568e+03	5.229669e+02	1.907697e+02	7.267976e+01	5.213603e+01	5.955229e+01	6.578179e+01	5.331829e+01	4.019199e+01	2.648353e+01	1.472604e+01	7.705076e+00	3.548810e+00	1.824155e+00	1.243335e+00	1.072849e+00	1.073473e+00	1.141334e+00	1.253296e+00	1.235569e+00	1.276376e+00	1.606255e+00	1.785420e+00	2.338664e+00	2.702324e+00	1.805936e+00	4.831487e-01	3.840836e-02	2.677972e-03	6.997702e-04	8.674525e-04	4.887609e-04	3.449114e-07	4.106933e-04	1.605563e-03	8.085864e-05	5.237144e-05	1.215549e-09	8.556900e-05	1.011638e-05	1.526912e-05	1.716181e-13	2.012914e-16	3.559551e-12	1.001000e-15	5.067634e-17	4.955131e-16	1.220901e-20	2.056355e-22	3.532135e-21	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
