3.938150e+39	4.951284e+39	6.224054e+39	7.822583e+39	9.829666e+39	1.234890e+40	1.550982e+40	1.947425e+40	2.444414e+40	3.067128e+40	3.846917e+40	4.822768e+40	6.043078e+40	7.567830e+40	9.471211e+40	1.184477e+41	1.480118e+41	1.847872e+41	2.304651e+41	2.871061e+41	3.572093e+41	4.437910e+41	5.504695e+41	6.815561e+41	8.421464e+41	1.038206e+42	1.276640e+42	1.565335e+42	1.913143e+42	2.329798e+42	2.825717e+42	3.411644e+42	4.098096e+42	4.894561e+42	5.808378e+42	6.843295e+42	7.997656e+42	9.262297e+42	1.061823e+43	1.203438e+43	1.346566e+43	1.485199e+43	1.611880e+43	1.717973e+43	1.794222e+43	1.831619e+43	1.822576e+43	1.762268e+43	1.649959e+43	1.489989e+43	1.292073e+43	1.070623e+43	8.429881e+42	6.268117e+42	4.370680e+42	2.835649e+42	1.696786e+42	9.272287e+41	4.576381e+41	2.014823e+41	7.803264e+40	2.617262e+40	7.470111e+39	1.778949e+39	3.457489e+38	5.349977e+37	6.409975e+36	5.763941e+35	3.756062e+34	1.705422e+33	5.162625e+31	9.916675e+29	1.143443e+28	7.436538e+25	2.543841e+23	4.231792e+20	3.135247e+17	9.372786e+13	1.012096e+10
4.418677e+39	5.555432e+39	6.983503e+39	8.777082e+39	1.102907e+40	1.385570e+40	1.740231e+40	2.185047e+40	2.742677e+40	3.441374e+40	4.316312e+40	5.411235e+40	6.780445e+40	8.491245e+40	1.062687e+41	1.329005e+41	1.660719e+41	2.073346e+41	2.585861e+41	3.221383e+41	4.007954e+41	4.979417e+41	6.176370e+41	7.647186e+41	9.449038e+41	1.164886e+42	1.432414e+42	1.756334e+42	2.146581e+42	2.614077e+42	3.170507e+42	3.827927e+42	4.598140e+42	5.491787e+42	6.517108e+42	7.678303e+42	8.973518e+42	1.039247e+43	1.191385e+43	1.350280e+43	1.510872e+43	1.666421e+43	1.808559e+43	1.927598e+43	2.013150e+43	2.055111e+43	2.044964e+43	1.977297e+43	1.851285e+43	1.671796e+43	1.449730e+43	1.201259e+43	9.458482e+42	7.032943e+42	4.903983e+42	3.181650e+42	1.903826e+42	1.040368e+42	5.134784e+41	2.260668e+41	8.755407e+40	2.936616e+40	8.381602e+39	1.996014e+39	3.879366e+38	6.002773e+37	7.192111e+36	6.467248e+35	4.214371e+34	1.913515e+33	5.792561e+31	1.112669e+30	1.282964e+28	8.343933e+25	2.854237e+23	4.748149e+20	3.517805e+17	1.051644e+14	1.135590e+10
4.957837e+39	6.233297e+39	7.835619e+39	9.848048e+39	1.237482e+40	1.554635e+40	1.952571e+40	2.451663e+40	3.077335e+40	3.861285e+40	4.842982e+40	6.071505e+40	7.607785e+40	9.527334e+40	1.192355e+41	1.491168e+41	1.863358e+41	2.326333e+41	2.901384e+41	3.614451e+41	4.496999e+41	5.586997e+41	6.930001e+41	8.580283e+41	1.060200e+42	1.307024e+42	1.607195e+42	1.970640e+42	2.408504e+42	2.933042e+42	3.557367e+42	4.295005e+42	5.159197e+42	6.161887e+42	7.312315e+42	8.615198e+42	1.006845e+43	1.166054e+43	1.336756e+43	1.515039e+43	1.695226e+43	1.869755e+43	2.029237e+43	2.162800e+43	2.258791e+43	2.305872e+43	2.294487e+43	2.218564e+43	2.077176e+43	1.875786e+43	1.626624e+43	1.347835e+43	1.061259e+43	7.891091e+42	5.502360e+42	3.569870e+42	2.136128e+42	1.167312e+42	5.761322e+41	2.536512e+41	9.823728e+40	3.294937e+40	9.404312e+39	2.239564e+39	4.352721e+38	6.735222e+37	8.069681e+36	7.256371e+35	4.728602e+34	2.147000e+33	6.499360e+31	1.248435e+30	1.439509e+28	9.362046e+25	3.202506e+23	5.327510e+20	3.947042e+17	1.179964e+14	1.274153e+10
5.562785e+39	6.993875e+39	8.791709e+39	1.104969e+40	1.388477e+40	1.744329e+40	2.190821e+40	2.750811e+40	3.452826e+40	4.332433e+40	5.433915e+40	6.812341e+40	8.536075e+40	1.068984e+41	1.337844e+41	1.673118e+41	2.090722e+41	2.610188e+41	3.255406e+41	4.055481e+41	5.045716e+41	6.268714e+41	7.775589e+41	9.627236e+41	1.189563e+42	1.466505e+42	1.803302e+42	2.211094e+42	2.702386e+42	3.290928e+42	3.991432e+42	4.819075e+42	5.788715e+42	6.913751e+42	8.204553e+42	9.666411e+42	1.129699e+43	1.308334e+43	1.499865e+43	1.699901e+43	1.902075e+43	2.097900e+43	2.276841e+43	2.426701e+43	2.534405e+43	2.587231e+43	2.574457e+43	2.489270e+43	2.330630e+43	2.104666e+43	1.825102e+43	1.512295e+43	1.190752e+43	8.853950e+42	6.173749e+42	4.005460e+42	2.396774e+42	1.309745e+42	6.464310e+41	2.846013e+41	1.102240e+41	3.696981e+40	1.055181e+40	2.512833e+39	4.883833e+38	7.557044e+37	9.054331e+36	8.141783e+35	5.305579e+34	2.408973e+33	7.292402e+31	1.400768e+30	1.615156e+28	1.050439e+26	3.593271e+23	5.977565e+20	4.428654e+17	1.323941e+14	1.429623e+10
6.241547e+39	7.847256e+39	9.864460e+39	1.239796e+40	1.557897e+40	1.957169e+40	2.458141e+40	3.086460e+40	3.874135e+40	4.861070e+40	6.096953e+40	7.643572e+40	9.577634e+40	1.199420e+41	1.501086e+41	1.877269e+41	2.345829e+41	2.928680e+41	3.652626e+41	4.550324e+41	5.661386e+41	7.033613e+41	8.724354e+41	1.080194e+42	1.334712e+42	1.645446e+42	2.023339e+42	2.480888e+42	3.032127e+42	3.692481e+42	4.478460e+42	5.407091e+42	6.495045e+42	7.757356e+42	9.205659e+42	1.084589e+43	1.267543e+43	1.467975e+43	1.682876e+43	1.907321e+43	2.134163e+43	2.353882e+43	2.554658e+43	2.722804e+43	2.843650e+43	2.902921e+43	2.888588e+43	2.793007e+43	2.615010e+43	2.361474e+43	2.047798e+43	1.696823e+43	1.336046e+43	9.934296e+42	6.927061e+42	4.494200e+42	2.689225e+42	1.469558e+42	7.253075e+41	3.193279e+41	1.236734e+41	4.148080e+40	1.183933e+40	2.819445e+39	5.479751e+38	8.479142e+37	1.015913e+37	9.135230e+35	5.952958e+34	2.702912e+33	8.182210e+31	1.571687e+30	1.812235e+28	1.178612e+26	4.031716e+23	6.706938e+20	4.969031e+17	1.485487e+14	1.604064e+10
7.003131e+39	8.804767e+39	1.106811e+40	1.391074e+40	1.747989e+40	2.195980e+40	2.758080e+40	3.463066e+40	4.346851e+40	5.454210e+40	6.840894e+40	8.576229e+40	1.074628e+41	1.345772e+41	1.684246e+41	2.106331e+41	2.632063e+41	3.286033e+41	4.098314e+41	5.105548e+41	6.352180e+41	7.891844e+41	9.788886e+41	1.211997e+42	1.497572e+42	1.846220e+42	2.270223e+42	2.783602e+42	3.402102e+42	4.143032e+42	5.024915e+42	6.066856e+42	7.287560e+42	8.703896e+42	1.032892e+43	1.216929e+43	1.422207e+43	1.647095e+43	1.888218e+43	2.140049e+43	2.394571e+43	2.641099e+43	2.866373e+43	3.055036e+43	3.190627e+43	3.257131e+43	3.241049e+43	3.133805e+43	2.934089e+43	2.649618e+43	2.297667e+43	1.903867e+43	1.499068e+43	1.114646e+43	7.772290e+42	5.042576e+42	3.017360e+42	1.648872e+42	8.138084e+41	3.582918e+41	1.387638e+41	4.654223e+40	1.328394e+40	3.163469e+39	6.148381e+38	9.513754e+37	1.139873e+37	1.024990e+36	6.679328e+34	3.032717e+33	9.180590e+31	1.763462e+30	2.033361e+28	1.322424e+26	4.523660e+23	7.525309e+20	5.575345e+17	1.666743e+14	1.799789e+10
7.857643e+39	9.879111e+39	1.241862e+40	1.560810e+40	1.961276e+40	2.463930e+40	3.094617e+40	3.885624e+40	4.877247e+40	6.119724e+40	7.675609e+40	9.622687e+40	1.205753e+41	1.509981e+41	1.889755e+41	2.363342e+41	2.953223e+41	3.686989e+41	4.598384e+41	5.728519e+41	7.127263e+41	8.854794e+41	1.098331e+42	1.359883e+42	1.680303e+42	2.071493e+42	2.547232e+42	3.123253e+42	3.817221e+42	4.648559e+42	5.638047e+42	6.807124e+42	8.176777e+42	9.765932e+42	1.158924e+43	1.365417e+43	1.595742e+43	1.848071e+43	2.118616e+43	2.401174e+43	2.686752e+43	2.963362e+43	3.216123e+43	3.427807e+43	3.579943e+43	3.654561e+43	3.636517e+43	3.516187e+43	3.292102e+43	2.972920e+43	2.578025e+43	2.136174e+43	1.681982e+43	1.250654e+43	8.720653e+42	5.657863e+42	3.385534e+42	1.850065e+42	9.131080e+41	4.020100e+41	1.556956e+41	5.222124e+40	1.490483e+40	3.549470e+39	6.898597e+38	1.067461e+38	1.278958e+37	1.150057e+36	7.494329e+34	3.402765e+33	1.030079e+32	1.978637e+30	2.281469e+28	1.483784e+26	5.075630e+23	8.443535e+20	6.255640e+17	1.870117e+14	2.019397e+10
8.816420e+39	1.108454e+40	1.393392e+40	1.751258e+40	2.200588e+40	2.764575e+40	3.472217e+40	4.359741e+40	5.472361e+40	6.866443e+40	8.612175e+40	1.079683e+41	1.352877e+41	1.694226e+41	2.120340e+41	2.651713e+41	3.313571e+41	4.136870e+41	5.159472e+41	6.427504e+41	7.996920e+41	9.935242e+41	1.232348e+42	1.525814e+42	1.885331e+42	2.324254e+42	2.858042e+42	3.504348e+42	4.282993e+42	5.215769e+42	6.325993e+42	7.637719e+42	9.174495e+42	1.095756e+43	1.300334e+43	1.532023e+43	1.790452e+43	2.073570e+43	2.377126e+43	2.694162e+43	3.014586e+43	3.324947e+43	3.608550e+43	3.846063e+43	4.016762e+43	4.100485e+43	4.080239e+43	3.945227e+43	3.693799e+43	3.335671e+43	2.892591e+43	2.396827e+43	1.887215e+43	1.403257e+43	9.784733e+42	6.348227e+42	3.798632e+42	2.075807e+42	1.024524e+42	4.510626e+41	1.746933e+41	5.859319e+40	1.672349e+40	3.982571e+39	7.740354e+38	1.197711e+38	1.435015e+37	1.290386e+36	8.408776e+34	3.817965e+33	1.155768e+32	2.220067e+30	2.559850e+28	1.664833e+26	5.694951e+23	9.473802e+20	7.018943e+17	2.098305e+14	2.265800e+10
9.892186e+39	1.243706e+40	1.563412e+40	1.964944e+40	2.469100e+40	3.101904e+40	3.895892e+40	4.891710e+40	6.140090e+40	7.704276e+40	9.663020e+40	1.211425e+41	1.517953e+41	1.900953e+41	2.379061e+41	2.975271e+41	3.717888e+41	4.641644e+41	5.789022e+41	7.211778e+41	8.972692e+41	1.114753e+42	1.382717e+42	1.711992e+42	2.115376e+42	2.607855e+42	3.206776e+42	3.931943e+42	4.805597e+42	5.852189e+42	7.097881e+42	8.569661e+42	1.029395e+43	1.229458e+43	1.458999e+43	1.718958e+43	2.008920e+43	2.326584e+43	2.667179e+43	3.022899e+43	3.382421e+43	3.730652e+43	4.048859e+43	4.315353e+43	4.506881e+43	4.600819e+43	4.578104e+43	4.426617e+43	4.144511e+43	3.742684e+43	3.245541e+43	2.689284e+43	2.117490e+43	1.574480e+43	1.097865e+43	7.122828e+42	4.262135e+42	2.329093e+42	1.149535e+42	5.061006e+41	1.960091e+41	6.574264e+40	1.876407e+40	4.468519e+39	8.684820e+38	1.343853e+38	1.610113e+37	1.447836e+36	9.434802e+34	4.283827e+33	1.296793e+32	2.490956e+30	2.872199e+28	1.867974e+26	6.389840e+23	1.062978e+21	7.875384e+17	2.354337e+14	2.542270e+10
1.109922e+40	1.395461e+40	1.754177e+40	2.204703e+40	2.770376e+40	3.480394e+40	4.371262e+40	5.488589e+40	6.889294e+40	8.644340e+40	1.084209e+41	1.359241e+41	1.703171e+41	2.132904e+41	2.669350e+41	3.338309e+41	4.171539e+41	5.208011e+41	6.495390e+41	8.091748e+41	1.006753e+42	1.250773e+42	1.551434e+42	1.920886e+42	2.373491e+42	2.926062e+42	3.598061e+42	4.411712e+42	5.391968e+42	6.566264e+42	7.963953e+42	9.615318e+42	1.155000e+43	1.379475e+43	1.637023e+43	1.928702e+43	2.254046e+43	2.610470e+43	2.992624e+43	3.391749e+43	3.795139e+43	4.185860e+43	4.542895e+43	4.841906e+43	5.056804e+43	5.162204e+43	5.136717e+43	4.966746e+43	4.650218e+43	4.199361e+43	3.641557e+43	3.017426e+43	2.375863e+43	1.766595e+43	1.231825e+43	7.991944e+42	4.782194e+42	2.613286e+42	1.289799e+42	5.678542e+41	2.199259e+41	7.376446e+40	2.105363e+40	5.013760e+39	9.744528e+38	1.507828e+38	1.806577e+37	1.624499e+36	1.058602e+35	4.806533e+33	1.455025e+32	2.794899e+30	3.222660e+28	2.095901e+26	7.169518e+23	1.192681e+21	8.836326e+17	2.641610e+14	2.852474e+10
1.245352e+40	1.565734e+40	1.968219e+40	2.473718e+40	3.108413e+40	3.905066e+40	4.904637e+40	6.158298e+40	7.729915e+40	9.699109e+40	1.216502e+41	1.525093e+41	1.910989e+41	2.393158e+41	2.995060e+41	3.745644e+41	4.680543e+41	5.843484e+41	7.287947e+41	9.079091e+41	1.129595e+42	1.403390e+42	1.740737e+42	2.155270e+42	2.663101e+42	3.283096e+42	4.037091e+42	4.950023e+42	6.049888e+42	7.367469e+42	8.935703e+42	1.078856e+43	1.295932e+43	1.547796e+43	1.836771e+43	2.164040e+43	2.529081e+43	2.928995e+43	3.357780e+43	3.805605e+43	4.258215e+43	4.696612e+43	5.097212e+43	5.432708e+43	5.673827e+43	5.792089e+43	5.763491e+43	5.572781e+43	5.217630e+43	4.711760e+43	4.085894e+43	3.385607e+43	2.665762e+43	1.982153e+43	1.382130e+43	8.967109e+42	5.365710e+42	2.932155e+42	1.447179e+42	6.371429e+41	2.467609e+41	8.276508e+40	2.362256e+40	5.625532e+39	1.093354e+39	1.691811e+38	2.027012e+37	1.822718e+36	1.187771e+35	5.393019e+33	1.632565e+32	3.135928e+30	3.615884e+28	2.351640e+26	8.044331e+23	1.338210e+21	9.914521e+17	2.963935e+14	3.200528e+10
1.397308e+40	1.756782e+40	2.208378e+40	2.775557e+40	3.487697e+40	4.381556e+40	5.503093e+40	6.909724e+40	8.673108e+40	1.088258e+41	1.364938e+41	1.711183e+41	2.144165e+41	2.685167e+41	3.360512e+41	4.202682e+41	5.251656e+41	6.556497e+41	8.177211e+41	1.018691e+42	1.267426e+42	1.574630e+42	1.953140e+42	2.418252e+42	2.988048e+42	3.683694e+42	4.529691e+42	5.554017e+42	6.788086e+42	8.266436e+42	1.002602e+43	1.210497e+43	1.454059e+43	1.736656e+43	2.060890e+43	2.428093e+43	2.837675e+43	3.286387e+43	3.767491e+43	4.269959e+43	4.777796e+43	5.269686e+43	5.719166e+43	6.095599e+43	6.366138e+43	6.498830e+43	6.466744e+43	6.252763e+43	5.854277e+43	5.286682e+43	4.584448e+43	3.798714e+43	2.991035e+43	2.224012e+43	1.550776e+43	1.006126e+43	6.020425e+42	3.289932e+42	1.623761e+42	7.148861e+41	2.768703e+41	9.286395e+40	2.650495e+40	6.311950e+39	1.226763e+39	1.898244e+38	2.274345e+37	2.045123e+36	1.332701e+35	6.051067e+33	1.831769e+32	3.518569e+30	4.057089e+28	2.638583e+26	9.025888e+23	1.501496e+21	1.112428e+18	3.325590e+14	3.591052e+10
