2.854394e+00	4.936253e+00	3.881366e+00	4.767687e+00	3.874803e+00	5.336893e+00	6.862476e+00	7.410691e+00	9.252593e+00	1.548086e+01	2.248144e+01	3.734097e+01	6.843885e+01	1.159636e+02	1.760285e+02	2.582287e+02	3.643447e+02	4.733580e+02	6.138112e+02	7.339228e+02	8.630763e+02	9.880557e+02	1.083584e+03	1.188664e+03	1.277862e+03	1.353581e+03	1.416851e+03	1.452767e+03	1.478181e+03	1.498202e+03	1.528370e+03	1.533474e+03	1.515449e+03	1.529581e+03	1.532842e+03	1.542482e+03	1.526371e+03	1.501060e+03	1.518628e+03	1.468197e+03	1.440448e+03	1.314590e+03	1.164763e+03	9.540083e+02	2.504476e+01	2.298031e+01	2.094987e+01	1.929087e+01	1.884363e+01	1.892658e+01	1.549117e+01	1.586523e+01	1.421382e+01	1.091046e+01	9.265407e+00	8.314609e+00	2.741892e+00	2.329779e+00	2.170812e+00	2.229433e+00	1.993915e+00	1.990296e+00	1.931475e+00	1.764773e+00	1.698395e+00	1.630232e+00	1.721996e+00	1.579989e+00	1.537113e+00	1.500621e+00	1.413110e+00	1.323714e+00	1.109628e+00	8.619769e-01	5.357778e-01	2.360006e-01	5.525581e-02	0.000000e+00	0.000000e+00
2.660034e+00	5.465623e+00	4.813632e+00	4.155974e+00	5.667436e+00	5.892369e+00	6.314693e+00	6.567181e+00	8.429765e+00	1.581826e+01	2.613665e+01	4.763869e+01	7.344330e+01	1.274349e+02	1.936933e+02	2.914767e+02	3.953908e+02	5.193593e+02	6.651188e+02	8.091102e+02	9.323010e+02	1.066736e+03	1.179683e+03	1.295229e+03	1.366531e+03	1.442701e+03	1.501296e+03	1.554396e+03	1.587266e+03	1.584655e+03	1.630680e+03	1.644563e+03	1.649026e+03	1.633013e+03	1.625558e+03	1.628636e+03	1.630754e+03	1.600953e+03	1.643703e+03	1.612786e+03	1.548258e+03	1.444265e+03	1.244514e+03	1.024390e+03	2.964818e+01	2.797164e+01	2.538885e+01	2.517272e+01	2.257155e+01	2.168347e+01	1.913083e+01	1.734365e+01	1.566938e+01	1.204511e+01	1.002289e+01	8.960213e+00	2.594293e+00	2.383925e+00	2.203165e+00	2.176518e+00	2.157414e+00	1.864406e+00	1.801896e+00	1.867340e+00	1.902128e+00	1.677260e+00	1.717306e+00	1.511684e+00	1.541034e+00	1.472120e+00	1.365580e+00	1.375400e+00	9.914427e-01	7.408074e-01	3.925250e-01	1.406860e-01	2.014281e-02	0.000000e+00	0.000000e+00
3.155104e+00	5.768279e+00	5.507535e+00	4.936390e+00	5.498729e+00	5.694586e+00	8.092364e+00	8.935875e+00	1.145955e+01	1.749073e+01	3.081096e+01	4.998679e+01	8.322117e+01	1.420841e+02	2.220632e+02	3.183640e+02	4.464443e+02	5.685779e+02	7.259573e+02	8.830955e+02	1.020688e+03	1.153796e+03	1.280699e+03	1.376044e+03	1.469747e+03	1.539444e+03	1.614226e+03	1.668480e+03	1.693946e+03	1.716394e+03	1.744272e+03	1.735914e+03	1.740382e+03	1.743725e+03	1.766957e+03	1.756182e+03	1.762091e+03	1.758541e+03	1.766083e+03	1.751351e+03	1.688399e+03	1.572165e+03	1.358489e+03	1.115348e+03	3.741265e+01	3.480673e+01	3.094550e+01	2.894837e+01	2.791323e+01	2.711679e+01	2.348929e+01	2.092853e+01	1.745725e+01	1.330293e+01	1.209317e+01	9.293655e+00	2.705629e+00	2.287523e+00	2.125792e+00	2.232682e+00	2.125725e+00	2.015699e+00	1.921765e+00	1.816829e+00	1.921997e+00	1.734072e+00	1.551480e+00	1.636164e+00	1.502626e+00	1.547536e+00	1.362406e+00	1.126129e+00	8.841170e-01	5.420108e-01	2.328218e-01	6.829267e-02	7.553553e-03	0.000000e+00	0.000000e+00
2.854393e+00	6.606123e+00	5.218758e+00	5.723665e+00	6.398479e+00	5.779903e+00	7.600379e+00	1.005370e+01	1.197978e+01	1.821451e+01	3.401629e+01	5.427471e+01	9.129863e+01	1.619274e+02	2.420824e+02	3.579596e+02	4.884374e+02	6.296265e+02	7.939860e+02	9.563962e+02	1.104724e+03	1.240386e+03	1.366547e+03	1.478140e+03	1.573382e+03	1.626076e+03	1.699618e+03	1.744332e+03	1.800590e+03	1.812596e+03	1.851859e+03	1.856253e+03	1.853133e+03	1.848859e+03	1.856114e+03	1.872211e+03	1.890997e+03	1.877285e+03	1.903083e+03	1.896180e+03	1.842757e+03	1.692886e+03	1.477757e+03	1.166533e+03	4.360453e+01	4.031439e+01	3.897959e+01	3.637512e+01	3.443942e+01	3.325139e+01	2.877228e+01	2.541780e+01	2.018530e+01	1.496510e+01	1.264276e+01	1.101455e+01	2.577354e+00	2.547935e+00	2.178629e+00	1.962955e+00	2.214650e+00	2.086590e+00	1.912449e+00	2.072318e+00	1.905454e+00	1.751988e+00	1.661333e+00	1.660212e+00	1.362195e+00	1.414327e+00	1.182029e+00	1.049225e+00	5.604115e-01	3.819367e-01	1.464845e-01	4.363505e-02	5.035702e-03	0.000000e+00	0.000000e+00
3.368558e+00	7.702171e+00	7.437546e+00	6.742742e+00	7.354458e+00	6.434023e+00	7.586255e+00	1.304783e+01	1.342774e+01	1.945852e+01	3.452240e+01	6.356021e+01	1.082037e+02	1.763233e+02	2.659044e+02	3.863801e+02	5.320554e+02	6.946338e+02	8.607853e+02	1.040146e+03	1.185137e+03	1.333713e+03	1.455570e+03	1.582026e+03	1.660444e+03	1.724415e+03	1.808794e+03	1.857465e+03	1.883139e+03	1.917403e+03	1.930671e+03	1.955403e+03	1.966724e+03	1.953239e+03	1.981396e+03	1.980896e+03	2.004434e+03	2.013144e+03	2.019562e+03	2.024191e+03	1.979826e+03	1.826895e+03	1.553661e+03	1.264194e+03	5.346913e+01	4.905195e+01	4.755731e+01	4.583996e+01	4.066473e+01	3.920180e+01	3.198524e+01	2.644125e+01	2.540505e+01	1.684349e+01	1.441374e+01	1.208586e+01	2.359209e+00	2.329129e+00	2.354962e+00	2.343024e+00	2.154321e+00	2.051592e+00	2.057899e+00	1.919859e+00	1.868702e+00	1.579611e+00	1.559823e+00	1.583095e+00	1.332527e+00	1.360669e+00	1.062016e+00	7.937634e-01	4.168274e-01	2.161069e-01	5.267988e-02	2.118806e-02	0.000000e+00	0.000000e+00	0.000000e+00
3.518914e+00	7.694862e+00	5.684386e+00	5.280656e+00	7.037636e+00	8.491728e+00	9.547587e+00	1.164924e+01	1.507952e+01	2.576400e+01	4.273985e+01	7.061785e+01	1.223971e+02	1.964142e+02	3.028989e+02	4.261722e+02	5.880639e+02	7.516336e+02	9.510358e+02	1.105047e+03	1.268633e+03	1.409876e+03	1.539782e+03	1.644892e+03	1.756580e+03	1.820076e+03	1.902202e+03	1.954282e+03	2.007749e+03	2.015198e+03	2.057979e+03	2.072711e+03	2.061999e+03	2.077059e+03	2.100805e+03	2.108781e+03	2.122968e+03	2.145331e+03	2.162788e+03	2.172199e+03	2.107712e+03	1.926599e+03	1.659948e+03	1.337609e+03	5.835600e+01	5.709736e+01	5.175948e+01	5.043810e+01	4.870035e+01	4.319503e+01	3.495574e+01	3.168778e+01	2.702996e+01	1.755813e+01	1.639529e+01	1.393239e+01	2.249860e+00	2.267529e+00	2.305591e+00	2.093986e+00	2.088002e+00	2.115472e+00	1.976484e+00	2.106331e+00	1.839527e+00	1.619763e+00	1.482250e+00	1.307004e+00	1.267569e+00	1.189806e+00	8.706309e-01	5.489649e-01	2.317827e-01	1.047839e-01	3.293805e-02	1.412538e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.076335e+00	1.009047e+01	7.856391e+00	7.804330e+00	7.298222e+00	9.378886e+00	8.450754e+00	1.195183e+01	1.871376e+01	2.642469e+01	4.426503e+01	7.993163e+01	1.304716e+02	2.156104e+02	3.305459e+02	4.811078e+02	6.476983e+02	8.229458e+02	1.014664e+03	1.195941e+03	1.361384e+03	1.501939e+03	1.651792e+03	1.752558e+03	1.857299e+03	1.910862e+03	2.000855e+03	2.058341e+03	2.092455e+03	2.112959e+03	2.153964e+03	2.177283e+03	2.185316e+03	2.175383e+03	2.190715e+03	2.219516e+03	2.218091e+03	2.251402e+03	2.296699e+03	2.325148e+03	2.256166e+03	2.052369e+03	1.751509e+03	1.410900e+03	6.718520e+01	6.400741e+01	6.098856e+01	5.826639e+01	5.454497e+01	4.978641e+01	3.939639e+01	3.387976e+01	3.040098e+01	1.929795e+01	1.796083e+01	1.559744e+01	2.209925e+00	2.067918e+00	2.341922e+00	2.068628e+00	2.209183e+00	2.103506e+00	2.179446e+00	2.188784e+00	1.617380e+00	1.299384e+00	1.502402e+00	1.198606e+00	9.868139e-01	9.900183e-01	5.299359e-01	3.398144e-01	1.018008e-01	2.806570e-02	7.579758e-03	2.825076e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.822002e+00	9.829526e+00	8.399638e+00	7.410690e+00	8.955324e+00	8.830268e+00	1.237342e+01	1.373720e+01	1.899493e+01	2.978448e+01	5.115428e+01	8.851487e+01	1.471601e+02	2.387224e+02	3.646867e+02	5.224661e+02	7.044955e+02	9.096317e+02	1.103007e+03	1.273006e+03	1.438595e+03	1.587273e+03	1.721154e+03	1.855326e+03	1.960100e+03	2.031516e+03	2.108051e+03	2.173509e+03	2.213641e+03	2.218126e+03	2.271482e+03	2.277619e+03	2.261347e+03	2.296080e+03	2.318940e+03	2.339519e+03	2.352730e+03	2.364827e+03	2.435458e+03	2.447944e+03	2.360732e+03	2.171636e+03	1.824533e+03	1.460011e+03	7.315341e+01	7.012518e+01	6.903965e+01	6.279925e+01	5.901797e+01	5.229800e+01	4.075172e+01	3.631587e+01	3.351090e+01	2.063163e+01	1.925809e+01	1.711712e+01	1.924402e+00	1.853908e+00	1.932722e+00	2.057354e+00	2.178159e+00	1.954756e+00	2.073557e+00	1.995018e+00	1.619441e+00	1.181707e+00	1.116566e+00	9.382786e-01	7.548289e-01	7.152206e-01	4.062868e-01	1.637754e-01	4.701836e-02	1.561775e-02	1.584893e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.717275e+00	1.138663e+01	9.443626e+00	9.026119e+00	1.158574e+01	1.085553e+01	1.186005e+01	1.581702e+01	2.310688e+01	3.399012e+01	5.970844e+01	9.822142e+01	1.619271e+02	2.616877e+02	4.017306e+02	5.832124e+02	7.684396e+02	9.777102e+02	1.162146e+03	1.354038e+03	1.520885e+03	1.689024e+03	1.813952e+03	1.938498e+03	2.051593e+03	2.140476e+03	2.231972e+03	2.284806e+03	2.313275e+03	2.344560e+03	2.369595e+03	2.376553e+03	2.397114e+03	2.392266e+03	2.436730e+03	2.452664e+03	2.471977e+03	2.519703e+03	2.552932e+03	2.576473e+03	2.492119e+03	2.264860e+03	1.911330e+03	1.506013e+03	7.458803e+01	7.557845e+01	7.181448e+01	6.731036e+01	6.484448e+01	5.706199e+01	4.194746e+01	3.916342e+01	3.631023e+01	2.107749e+01	1.997201e+01	1.911147e+01	1.524090e+00	1.978914e+00	1.658682e+00	1.763581e+00	1.816229e+00	1.788548e+00	1.943067e+00	1.901259e+00	1.326704e+00	9.374830e-01	8.927368e-01	6.282057e-01	5.372551e-01	4.885195e-01	1.729698e-01	7.020480e-02	1.752340e-02	3.363173e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.721761e+00	1.280054e+01	9.331904e+00	1.022926e+01	9.723153e+00	1.219745e+01	1.452404e+01	1.877685e+01	2.350737e+01	3.729846e+01	6.451618e+01	1.074224e+02	1.850049e+02	2.912453e+02	4.450104e+02	6.226126e+02	8.296795e+02	1.038458e+03	1.245398e+03	1.445452e+03	1.622391e+03	1.768749e+03	1.921362e+03	2.049381e+03	2.147311e+03	2.257702e+03	2.328164e+03	2.392824e+03	2.431973e+03	2.458525e+03	2.480424e+03	2.489927e+03	2.507774e+03	2.524521e+03	2.541876e+03	2.540466e+03	2.598435e+03	2.637205e+03	2.689782e+03	2.701861e+03	2.621428e+03	2.355060e+03	1.970303e+03	1.535926e+03	7.959882e+01	7.506278e+01	7.315549e+01	7.034972e+01	6.547490e+01	5.895523e+01	4.387636e+01	4.054080e+01	3.964346e+01	2.185400e+01	2.057803e+01	1.886240e+01	1.579929e+00	1.570767e+00	1.573791e+00	1.604334e+00	1.784243e+00	1.594897e+00	1.873398e+00	1.876901e+00	9.146864e-01	6.983416e-01	5.461442e-01	4.122724e-01	2.797898e-01	1.997417e-01	8.709653e-02	2.014850e-02	3.990526e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
